ID,Size,Predicted,Actual
159,131,0.0019999999999999996,NO
160,47,6.684491978609625E-4,NO
161,129,0.0019999999999999996,NO
162,43,0.001002004008016032,NO
163,73,0.0019999999999999996,NO
164,257,0.001002004008016032,NO
165,356,0.0019999999999999996,NO
166,62,6.684491978609625E-4,NO
167,45,0.998,NO
168,97,0.0019999999999999996,NO
169,131,0.998,YES
170,68,0.0019999999999999996,YES
171,99,0.0019999999999999996,NO
172,53,0.001002004008016032,NO
173,81,0.998,NO
174,78,0.998,YES
175,69,0.0019999999999999996,NO
176,69,0.0019999999999999996,NO
177,77,0.5,NO
178,72,0.0019999999999999996,NO
179,72,0.0019999999999999996,NO
180,63,0.998,NO
181,50,0.001002004008016032,NO
182,28,0.0019999999999999996,NO
183,96,0.9989979959919839,NO
184,40,0.0019999999999999996,NO
185,76,0.5,NO
186,49,0.0019999999999999996,NO
187,63,0.998,NO
188,55,0.0019999999999999996,NO
189,45,0.998,NO
190,476,0.998,NO
191,77,6.684491978609625E-4,NO
192,69,0.5,NO
193,104,0.9989979959919839,NO
194,115,0.0019999999999999996,NO
195,421,0.0019999999999999996,NO
196,61,6.684491978609625E-4,NO
197,2009,0.998,NO
198,179,6.684491978609625E-4,NO
199,106,0.5,NO
200,33,0.0019999999999999996,NO
201,657,0.0019999999999999996,NO
202,295,0.998,NO
203,872,0.998,NO
204,444,0.0019999999999999996,NO
205,168,0.0019999999999999996,NO
206,752,0.998,NO
207,135,0.998,NO
208,1126,0.0019999999999999996,NO
209,163,0.001002004008016032,NO
210,184,6.684491978609625E-4,NO
211,51,0.0019999999999999996,NO
212,25,0.0019999999999999996,NO
213,180,0.0019999999999999996,NO
214,64,5.015045135406219E-4,NO
215,101,0.3335561497326203,NO
216,512,0.998,NO
217,187,0.0019999999999999996,NO
218,56,6.684491978609625E-4,NO
219,39,0.001002004008016032,NO
220,261,0.998,NO
221,73,0.0019999999999999996,NO
222,65,4.0128410914927763E-4,NO
223,329,0.0019999999999999996,NO
224,64,5.015045135406219E-4,NO
225,164,0.0019999999999999996,NO
226,624,0.0019999999999999996,NO
227,74,5.015045135406219E-4,NO
228,117,0.0019999999999999996,NO
229,84,0.3335561497326203,NO
230,226,0.0019999999999999996,NO
231,76,6.684491978609625E-4,NO
232,323,0.0019999999999999996,NO
233,72,0.001002004008016032,NO
234,42,6.684491978609625E-4,NO
235,48,0.5,NO
236,89,0.0019999999999999996,NO
237,380,0.0019999999999999996,NO
238,141,0.998,NO
239,148,0.998,NO
240,191,0.0019999999999999996,NO
241,46,6.684491978609625E-4,NO
242,165,0.0019999999999999996,NO
243,171,0.0019999999999999996,NO
244,56,6.684491978609625E-4,NO
245,179,6.684491978609625E-4,NO
246,74,5.015045135406219E-4,NO
247,36,0.0019999999999999996,NO
248,37,0.001002004008016032,NO
249,34,0.0019999999999999996,NO
250,34,0.0019999999999999996,NO
251,38,0.5,NO
252,39,0.001002004008016032,NO
253,156,0.0019999999999999996,NO
254,84,0.3335561497326203,NO
255,117,0.0019999999999999996,NO
256,94,0.6664438502673796,NO
257,71,0.0019999999999999996,NO
258,183,6.684491978609625E-4,NO
259,85,0.0019999999999999996,NO
260,183,6.684491978609625E-4,NO
261,70,0.0019999999999999996,NO
262,54,0.0019999999999999996,NO
263,160,0.5,NO
264,128,0.0019999999999999996,NO
265,151,0.0019999999999999996,NO
266,422,0.0019999999999999996,NO
267,221,0.0019999999999999996,NO
268,50,4.0128410914927763E-4,NO
269,42,6.684491978609625E-4,NO
270,624,0.0019999999999999996,NO
271,377,0.0019999999999999996,NO
272,382,0.998,NO
273,72,0.001002004008016032,NO
274,92,0.3335561497326203,NO
275,282,0.0019999999999999996,NO
276,371,0.0019999999999999996,NO
277,47,6.684491978609625E-4,NO
278,108,0.001002004008016032,NO
279,111,6.684491978609625E-4,NO
280,319,0.0019999999999999996,NO
281,129,0.0019999999999999996,NO
282,49,5.015045135406219E-4,NO
283,358,0.0019999999999999996,NO
284,277,0.0019999999999999996,NO
285,49,5.015045135406219E-4,NO
286,89,0.0019999999999999996,NO
287,41,0.0019999999999999996,NO
288,66,0.0019999999999999996,NO
289,63,0.5,NO
290,24,0.0019999999999999996,NO
291,50,4.0128410914927763E-4,NO
292,72,0.001002004008016032,NO
293,47,6.684491978609625E-4,NO
294,47,6.684491978609625E-4,NO
295,183,6.684491978609625E-4,NO
296,49,5.015045135406219E-4,NO
297,50,4.0128410914927763E-4,NO
298,98,0.5,NO
299,143,0.001002004008016032,NO
300,43,0.001002004008016032,NO
301,42,6.684491978609625E-4,NO
302,56,6.684491978609625E-4,NO
303,44,0.0019999999999999996,NO
304,26,4.0128410914927763E-4,NO
305,254,0.001002004008016032,NO
306,16883,0.998,NO
307,74,5.015045135406219E-4,NO
308,153,0.998,NO
309,68,0.0019999999999999996,NO
310,100,0.001002004008016032,NO
311,550,0.998,NO
312,437,0.0019999999999999996,NO
313,1038,0.0019999999999999996,NO
314,104,0.9989979959919839,NO
315,332,0.998,NO
316,123,0.001002004008016032,NO
317,106,0.5,NO
318,106,0.5,NO
319,94,0.6664438502673796,NO
320,101,0.3335561497326203,NO
321,38,0.5,NO
322,628,0.0019999999999999996,NO
323,32,0.0019999999999999996,NO
324,111,6.684491978609625E-4,NO
325,35,0.0019999999999999996,NO
326,90,0.001002004008016032,NO
327,27,4.0128410914927763E-4,NO
328,28,0.001002004008016032,NO
329,92,0.3335561497326203,NO
330,979,0.998,NO
331,67,0.001002004008016032,NO
332,29,0.001002004008016032,NO
333,105,0.9989979959919839,NO
334,72,0.001002004008016032,NO
335,37,0.001002004008016032,NO
336,47,6.684491978609625E-4,NO
337,31,0.0019999999999999996,NO
338,90,0.001002004008016032,NO
339,223,0.0019999999999999996,NO
340,214,0.001002004008016032,NO
341,107,0.5,NO
342,37,0.001002004008016032,NO
343,27,4.0128410914927763E-4,NO
344,48,0.5,NO
345,167,0.0019999999999999996,NO
346,213,0.001002004008016032,NO
347,867,0.998,NO
348,159,0.0019999999999999996,NO
349,100,0.001002004008016032,NO
350,96,0.998,NO
351,842,0.998,NO
352,535,0.998,NO
353,83,0.998,NO
354,63,0.5,NO
355,76,6.684491978609625E-4,NO
356,202,0.0019999999999999996,NO
357,155,0.0019999999999999996,NO
358,1263,0.998,NO
359,74,5.015045135406219E-4,NO
360,101,0.3335561497326203,NO
361,27,4.0128410914927763E-4,NO
362,22,0.001002004008016032,NO
363,491,0.998,NO
364,62,6.684491978609625E-4,NO
365,59,0.0019999999999999996,NO
366,99,0.001002004008016032,NO
367,27,4.0128410914927763E-4,NO
368,77,6.684491978609625E-4,NO
369,863,0.998,NO
370,64,5.015045135406219E-4,NO
371,45,0.998,NO
372,63,0.5,NO
373,54,0.0019999999999999996,NO
374,64,5.015045135406219E-4,NO
375,132,0.0019999999999999996,NO
376,182,0.998,NO
377,70,0.0019999999999999996,NO
378,36,0.0019999999999999996,NO
379,58,0.3335561497326203,NO
380,62,6.684491978609625E-4,NO
381,132,0.0019999999999999996,NO
382,74,5.015045135406219E-4,NO
383,86,0.0019999999999999996,NO
384,74,5.015045135406219E-4,NO
385,48,0.5,NO
386,74,5.015045135406219E-4,NO
387,86,0.0019999999999999996,NO
388,355,0.0019999999999999996,NO
389,53,0.0019999999999999996,NO
390,804,0.998,NO
391,75,5.015045135406219E-4,NO
392,125,0.0019999999999999996,NO
393,200,0.0019999999999999996,NO
394,134,0.0019999999999999996,NO
395,57,0.16688963210702343,NO
396,123,0.001002004008016032,NO
397,266,0.998,NO
398,162,0.5,NO
399,130,0.0019999999999999996,NO
400,108,0.001002004008016032,NO
401,354,0.0019999999999999996,NO
402,88,0.001002004008016032,NO
403,28,0.001002004008016032,NO
404,58,0.3335561497326203,NO
405,308,0.998,NO
406,343,0.0019999999999999996,NO
407,103,0.0019999999999999996,NO
408,35,0.0019999999999999996,NO
409,98,0.5,NO
410,117,0.0019999999999999996,NO
