ID,Size,Predicted,Actual
301,41,9.076726550347473E-7,False
302,66,9.076726550347473E-7,False
303,63,9.076726550347473E-7,False
304,24,8.643837732612393E-7,False
305,50,9.076726550347473E-7,False
306,72,9.076726550347473E-7,False
307,47,9.076726550347473E-7,False
308,47,9.076726550347473E-7,False
309,183,9.827895186946026E-7,False
310,49,9.076726550347473E-7,False
311,50,9.076726550347473E-7,False
312,98,9.473574803261025E-7,False
313,143,9.827895186946026E-7,False
314,43,9.076726550347473E-7,False
315,42,9.076726550347473E-7,False
316,56,9.076726550347473E-7,False
317,44,9.076726550347473E-7,False
318,26,8.643837732612393E-7,False
319,254,1.038579496836832E-6,False
320,16883,5.835606403578746E-7,False
321,74,9.076726550347473E-7,False
322,153,9.827895186946026E-7,False
323,68,9.076726550347473E-7,False
324,100,9.473574803261025E-7,False
325,550,1.0720688366882133E-6,False
326,437,1.078011825992586E-6,False
327,1038,7.243323340983848E-7,False
328,104,9.473574803261025E-7,False
329,332,1.0579675478140406E-6,False
330,123,9.473574803261025E-7,False
331,106,9.473574803261025E-7,False
332,105,3.966899164603626E-6,False
333,94,9.473574803261025E-7,False
334,101,9.473574803261025E-7,False
335,38,9.076726550347473E-7,False
336,666,5.869835432244455E-5,False
337,32,9.076726550347473E-7,False
338,111,9.473574803261025E-7,False
339,35,9.076726550347473E-7,False
340,90,9.473574803261025E-7,False
341,27,9.076726550347473E-7,False
342,28,9.076726550347473E-7,False
343,92,9.473574803261025E-7,False
344,979,8.224299419950022E-7,False
345,67,9.076726550347473E-7,False
346,29,9.076726550347473E-7,False
347,105,9.473574803261025E-7,False
348,72,9.076726550347473E-7,False
349,37,9.076726550347473E-7,False
350,47,9.076726550347473E-7,False
351,31,9.076726550347473E-7,False
352,90,9.473574803261025E-7,False
353,223,1.0133725469200902E-6,False
354,214,1.0133725469200902E-6,False
355,107,9.473574803261025E-7,False
356,37,9.076726550347473E-7,False
357,27,9.076726550347473E-7,False
358,48,9.076726550347473E-7,False
359,167,9.827895186946026E-7,False
360,213,1.0133725469200902E-6,False
361,867,9.113976612952647E-7,False
362,159,9.827895186946026E-7,False
363,100,9.473574803261025E-7,False
364,96,9.473574803261025E-7,False
365,842,9.113976612952647E-7,False
366,535,1.0720688366882133E-6,False
367,83,9.473574803261025E-7,False
368,63,9.076726550347473E-7,False
369,76,9.076726550347473E-7,False
370,202,1.0133725469200902E-6,False
371,155,9.827895186946026E-7,False
372,1263,5.22347645495636E-7,False
373,74,9.076726550347473E-7,False
374,101,9.473574803261025E-7,False
375,27,9.076726550347473E-7,False
376,22,8.643837732612393E-7,False
377,491,1.0783062006641958E-6,False
378,62,9.076726550347473E-7,False
379,59,9.076726550347473E-7,False
380,99,9.473574803261025E-7,False
381,27,9.076726550347473E-7,False
382,77,9.076726550347473E-7,False
383,863,9.113976612952647E-7,False
384,64,9.076726550347473E-7,False
385,45,9.076726550347473E-7,False
386,63,9.076726550347473E-7,False
387,54,9.076726550347473E-7,False
388,64,9.076726550347473E-7,False
389,132,9.473574803261025E-7,False
390,182,9.827895186946026E-7,False
391,70,9.076726550347473E-7,False
392,36,9.076726550347473E-7,False
393,58,9.076726550347473E-7,False
394,62,9.076726550347473E-7,False
395,132,9.473574803261025E-7,False
396,74,9.076726550347473E-7,False
397,86,9.473574803261025E-7,False
398,74,9.076726550347473E-7,False
399,48,9.076726550347473E-7,False
400,74,9.076726550347473E-7,False
401,86,9.473574803261025E-7,False
402,355,1.0711910607523465E-6,False
403,53,9.076726550347473E-7,False
404,804,9.507260479951644E-7,False
405,75,9.076726550347473E-7,False
406,125,9.473574803261025E-7,False
407,200,1.0133725469200902E-6,False
408,134,9.827895186946026E-7,False
409,57,9.076726550347473E-7,False
410,123,9.473574803261025E-7,False
411,314,5.953053007014187E-6,False
412,162,9.827895186946026E-7,False
413,137,4.115264365741191E-6,False
414,124,3.7700366282248023E-6,False
415,359,4.485429560729582E-6,False
416,151,4.35496497682286E-4,False
417,107,3.827788466948642E-6,False
418,28,9.076726550347473E-7,False
419,58,9.076726550347473E-7,False
420,470,0.002539051028580883,False
421,347,4.485429560729582E-6,False
422,103,9.473574803261025E-7,False
423,35,9.076726550347473E-7,False
424,98,9.473574803261025E-7,False
425,117,9.473574803261025E-7,False
