ID,Size,Predicted,Actual
189,45,0.005391475552078038,NO
190,476,0.05149139926848578,NO
191,77,0.005067978972813489,NO
192,69,0.005067978972813489,NO
193,104,0.004874944669393907,NO
194,115,0.004794357523267264,NO
195,421,0.028580865039773973,NO
196,61,0.005067978972813489,NO
197,2009,1.0,NO
198,179,0.0052092539251238825,NO
199,106,0.004874944669393907,NO
200,33,0.005853495667932003,NO
201,657,0.6053504099345443,NO
202,295,0.007931150150323028,NO
203,872,0.9972434719305768,NO
204,444,0.038019788455046215,NO
205,168,0.004956050592351931,NO
206,752,0.9329630530859334,NO
207,135,0.004820802683154156,NO
208,1126,0.9999992306593329,NO
209,163,0.004956050592351931,NO
210,184,0.0052092539251238825,NO
211,51,0.005386664983823002,NO
212,25,0.005853495667932003,NO
213,180,0.0052092539251238825,NO
214,64,0.005067978972813489,NO
215,101,0.004874944669393907,NO
216,512,0.09869395561399699,NO
217,187,0.0052092539251238825,NO
218,56,0.005386664983823002,NO
219,39,0.005386664983823002,NO
220,261,0.00690770732426261,NO
221,73,0.005067978972813489,NO
222,65,0.005067978972813489,NO
223,329,0.011164602931275714,NO
224,64,0.005067978972813489,NO
225,164,0.004956050592351931,NO
226,624,0.3679133817313456,NO
227,74,0.005067978972813489,NO
228,117,0.004794357523267264,NO
229,84,0.004874944669393907,NO
230,226,0.00615021024260397,NO
231,76,0.005067978972813489,NO
232,323,0.011164602931275714,NO
233,72,0.005067978972813489,NO
234,42,0.005386664983823002,NO
235,48,0.005386664983823002,NO
236,89,0.004874944669393907,NO
237,380,0.017133208376097938,NO
238,141,0.004820802683154156,NO
239,148,0.004820802683154156,NO
240,191,0.0052092539251238825,NO
241,46,0.005386664983823002,NO
242,165,0.004956050592351931,NO
243,171,0.004956050592351931,NO
244,56,0.005386664983823002,NO
245,179,0.0052092539251238825,NO
246,74,0.005067978972813489,NO
247,36,0.005386664983823002,NO
248,37,0.005386664983823002,NO
249,34,0.005853495667932003,NO
250,34,0.005853495667932003,NO
251,38,0.005386664983823002,NO
252,39,0.005386664983823002,NO
253,156,0.004956050592351931,NO
254,84,0.004874944669393907,NO
255,117,0.004794357523267264,NO
256,94,0.004874944669393907,NO
257,71,0.005067978972813489,NO
258,183,0.0052092539251238825,NO
259,85,0.004874944669393907,NO
260,183,0.0052092539251238825,NO
261,70,0.005067978972813489,NO
262,54,0.005386664983823002,NO
263,160,0.004956050592351931,NO
264,128,0.004794357523267264,NO
265,151,0.004820802683154156,NO
266,422,0.028580865039773973,NO
267,221,0.005597976069863499,NO
268,50,0.005386664983823002,NO
269,42,0.005386664983823002,NO
270,624,0.3679133817313456,NO
271,377,0.017133208376097938,NO
272,382,0.017133208376097938,NO
273,72,0.005067978972813489,NO
274,92,0.004874944669393907,NO
275,282,0.007931150150323028,NO
276,371,0.017133208376097938,NO
277,47,0.005386664983823002,NO
278,108,0.004794357523267264,NO
279,111,0.004794357523267264,NO
280,319,0.00930803448764333,NO
281,129,0.004794357523267264,NO
282,49,0.005386664983823002,NO
283,358,0.013683912504115044,NO
284,277,0.007931150150323028,NO
285,49,0.005386664983823002,NO
286,89,0.004874944669393907,NO
287,41,0.005386664983823002,NO
288,66,0.005067978972813489,NO
289,63,0.005067978972813489,NO
290,24,0.005853495667932003,NO
291,50,0.005386664983823002,NO
292,72,0.005067978972813489,NO
293,47,0.005386664983823002,NO
294,47,0.005386664983823002,NO
295,183,0.0052092539251238825,NO
296,49,0.005386664983823002,NO
297,50,0.005386664983823002,NO
298,98,0.004874944669393907,NO
299,143,0.004820802683154156,NO
300,43,0.005386664983823002,NO
301,42,0.005386664983823002,NO
302,56,0.005386664983823002,NO
303,44,0.005386664983823002,NO
304,26,0.005853495667932003,NO
305,254,0.00690770732426261,NO
306,16883,0.02029188440877922,NO
307,74,0.005067978972813489,NO
308,153,0.004820802683154156,NO
309,68,0.005067978972813489,NO
310,100,0.004874944669393907,NO
311,550,0.13852714752611375,NO
312,437,0.028580865039773973,NO
313,1038,0.9999886670923448,NO
314,104,0.004874944669393907,NO
315,332,0.011164602931275714,NO
316,123,0.004794357523267264,NO
317,106,0.004874944669393907,NO
318,106,0.004874944669393907,NO
319,94,0.004874944669393907,NO
320,101,0.004874944669393907,NO
321,38,0.005386664983823002,NO
322,628,0.3679133817313456,NO
323,32,0.005853495667932003,NO
324,111,0.004794357523267264,NO
325,35,0.005853495667932003,NO
326,90,0.004874944669393907,NO
327,27,0.005853495667932003,NO
328,28,0.005853495667932003,NO
329,92,0.004874944669393907,NO
330,979,0.9998634056555781,NO
331,67,0.005067978972813489,NO
332,29,0.005853495667932003,NO
333,105,0.004874944669393907,NO
334,72,0.005067978972813489,NO
335,37,0.005386664983823002,NO
336,47,0.005386664983823002,NO
337,31,0.005853495667932003,NO
338,90,0.004874944669393907,NO
339,223,0.005597976069863499,NO
340,214,0.005597976069863499,NO
341,107,0.004794357523267264,NO
342,37,0.005386664983823002,NO
343,27,0.005853495667932003,NO
344,48,0.005386664983823002,NO
345,167,0.004956050592351931,NO
346,213,0.005597976069863499,NO
347,867,0.9972434719305768,NO
348,159,0.004956050592351931,NO
349,100,0.004874944669393907,NO
350,96,0.004874944669393907,NO
351,842,0.989239210190411,NO
352,535,0.13852714752611375,NO
353,83,0.005067978972813489,NO
354,63,0.005067978972813489,NO
355,76,0.005067978972813489,NO
356,202,0.005597976069863499,NO
357,155,0.004956050592351931,NO
358,1263,0.9999999980572521,NO
359,74,0.005067978972813489,NO
360,101,0.004874944669393907,NO
361,27,0.005853495667932003,NO
362,22,0.005853495667932003,NO
363,491,0.0708445882533911,NO
364,62,0.005067978972813489,NO
365,59,0.005386664983823002,NO
366,99,0.004874944669393907,NO
367,27,0.005853495667932003,NO
368,77,0.005067978972813489,NO
369,863,0.994485726596731,NO
370,64,0.005067978972813489,NO
371,45,0.005386664983823002,NO
372,63,0.005067978972813489,NO
373,54,0.005386664983823002,NO
374,64,0.005067978972813489,NO
375,132,0.004820802683154156,NO
376,182,0.0052092539251238825,NO
377,70,0.005067978972813489,NO
378,36,0.005386664983823002,NO
379,58,0.005386664983823002,NO
380,62,0.005067978972813489,NO
381,132,0.004820802683154156,NO
382,74,0.005067978972813489,NO
383,86,0.004874944669393907,NO
384,74,0.005067978972813489,NO
385,48,0.005386664983823002,NO
386,74,0.005067978972813489,NO
387,86,0.004874944669393907,NO
388,355,0.013683912504115044,NO
389,53,0.005386664983823002,NO
390,804,0.979556742202024,NO
391,75,0.005067978972813489,NO
392,125,0.004794357523267264,NO
393,200,0.0052092539251238825,NO
394,134,0.004820802683154156,NO
395,57,0.005386664983823002,NO
396,123,0.004794357523267264,NO
397,266,0.00690770732426261,NO
398,162,0.004956050592351931,NO
399,130,0.004794357523267264,NO
400,108,0.004794357523267264,NO
401,354,0.013683912504115044,NO
402,88,0.004874944669393907,NO
403,28,0.005853495667932003,NO
404,58,0.005386664983823002,NO
405,308,0.00930803448764333,NO
406,343,0.011164602931275714,NO
407,103,0.004874944669393907,NO
408,35,0.005853495667932003,NO
409,98,0.004874944669393907,NO
410,117,0.004794357523267264,NO
