ID,Size,Predicted,Actual
85,237,5.37345513164965E-4,NO
86,511,0.9994626544868349,YES
87,47,2.5614097999538944E-5,NO
88,1328,0.9994626544868349,YES
89,27,2.068851373717312E-5,NO
90,89,5.9762146656307895E-5,NO
91,482,0.9994626544868349,YES
92,226,5.37345513164965E-4,YES
93,166,5.37345513164965E-4,NO
94,92,5.37345513164965E-4,YES
95,476,2.688172043010752E-4,NO
96,93,5.37345513164965E-4,YES
97,244,1.7924359204158448E-4,NO
98,204,1.7924359204158448E-4,NO
99,252,2.688172043010752E-4,NO
100,119,0.9994626544868349,NO
101,733,5.37345513164965E-4,NO
102,630,5.37345513164965E-4,NO
103,69,0.16672642524202222,NO
104,77,4.137531548678058E-5,NO
105,97,1.7924359204158448E-4,NO
106,380,0.9994626544868349,NO
107,214,8.963786303334528E-5,NO
108,38,1.7924359204158448E-4,NO
109,79,8.963786303334528E-5,NO
110,25,1.0756157900397977E-4,NO
111,84,0.07695808680541188,NO
112,34,5.9762146656307895E-5,NO
113,33,1.0756157900397977E-4,NO
114,104,7.683442182097579E-5,NO
115,193,5.37345513164965E-4,NO
116,70,5.9762146656307895E-5,NO
117,140,1.3444474321054045E-4,NO
118,22,5.37345513164965E-4,NO
119,156,1.0756157900397977E-4,NO
120,142,5.37345513164965E-4,NO
121,100,2.688172043010752E-4,YES
122,152,1.3444474321054045E-4,NO
123,31,5.378657487091222E-5,NO
124,60,8.963786303334528E-5,NO
125,60,8.963786303334528E-5,NO
126,876,5.37345513164965E-4,NO
127,61,1.7924359204158448E-4,NO
128,185,5.37345513164965E-4,NO
129,264,5.37345513164965E-4,NO
130,43,5.9762146656307895E-5,NO
131,248,1.7924359204158448E-4,NO
132,361,5.37345513164965E-4,YES
133,199,1.7924359204158448E-4,YES
134,194,5.37345513164965E-4,YES
135,346,2.688172043010752E-4,YES
136,91,5.37345513164965E-4,NO
137,335,5.37345513164965E-4,YES
138,370,5.37345513164965E-4,NO
139,82,5.37345513164965E-4,NO
140,53,7.683442182097579E-5,NO
141,148,5.37345513164965E-4,NO
142,4088,1.7924359204158448E-4,NO
143,88,5.37345513164965E-4,NO
144,878,0.9994626544868349,YES
145,37,1.7924359204158448E-4,NO
146,48,5.37345513164965E-4,NO
147,47,2.5614097999538944E-5,NO
148,101,0.09094909784362623,NO
149,556,0.9994626544868349,NO
150,360,0.9994626544868349,NO
151,284,0.9994626544868349,YES
152,135,5.37345513164965E-4,NO
153,56,4.482294935006723E-5,NO
154,78,5.37345513164965E-4,NO
155,409,5.37345513164965E-4,YES
156,174,1.3444474321054045E-4,NO
157,148,0.14291202458701496,NO
158,88,5.37345513164965E-4,NO
159,45,0.09094909784362623,YES
160,39,4.137531548678058E-5,NO
161,182,0.4999999999999999,NO
162,77,4.137531548678058E-5,NO
163,666,2.688172043010752E-4,NO
164,104,5.37345513164965E-4,YES
165,263,5.37345513164965E-4,YES
166,54,4.889736443205711E-5,NO
167,76,7.683442182097579E-5,NO
168,119,5.37345513164965E-4,NO
169,200,5.37345513164965E-4,NO
170,152,1.3444474321054045E-4,NO
171,39,4.137531548678058E-5,NO
172,677,5.37345513164965E-4,NO
173,131,1.7924359204158448E-4,NO
174,47,2.5614097999538944E-5,NO
175,100,0.9994626544868349,NO
176,43,5.9762146656307895E-5,NO
177,73,2.688172043010752E-4,NO
178,257,5.37345513164965E-4,NO
179,356,5.37345513164965E-4,NO
180,62,3.3617965440731524E-5,NO
181,45,0.09094909784362623,NO
182,97,1.7924359204158448E-4,NO
183,131,1.7924359204158448E-4,YES
184,68,1.7924359204158448E-4,YES
185,99,1.7924359204158448E-4,NO
186,53,7.683442182097579E-5,NO
187,81,5.37345513164965E-4,NO
188,78,0.9994626544868349,YES
189,69,0.16672642524202222,NO
190,69,0.16672642524202222,NO
191,77,4.137531548678058E-5,NO
192,72,3.585900240255316E-5,NO
193,72,3.585900240255316E-5,NO
194,63,0.0714615029967727,NO
195,50,3.84201629014907E-5,NO
196,28,5.378657487091222E-5,NO
197,96,0.2500672223716052,NO
198,40,1.3444474321054045E-4,NO
199,76,7.683442182097579E-5,NO
200,49,4.889736443205711E-5,NO
201,63,0.0714615029967727,NO
202,55,1.3444474321054045E-4,NO
203,45,0.09094909784362623,NO
204,476,2.688172043010752E-4,NO
205,77,4.137531548678058E-5,NO
206,69,0.16672642524202222,NO
207,104,7.683442182097579E-5,NO
208,115,2.688172043010752E-4,NO
209,421,2.688172043010752E-4,NO
210,61,1.7924359204158448E-4,NO
211,2009,2.688172043010752E-4,NO
212,179,1.0756157900397977E-4,NO
213,106,0.10004302925989673,NO
214,33,1.0756157900397977E-4,NO
215,657,2.688172043010752E-4,NO
216,295,2.688172043010752E-4,NO
217,872,2.688172043010752E-4,NO
218,444,2.688172043010752E-4,NO
219,168,1.3444474321054045E-4,NO
220,752,2.688172043010752E-4,NO
221,135,2.688172043010752E-4,NO
222,1126,2.688172043010752E-4,NO
223,163,1.0756157900397977E-4,NO
224,184,2.688172043010752E-4,NO
225,51,5.9762146656307895E-5,NO
226,25,1.0756157900397977E-4,NO
227,180,1.0756157900397977E-4,NO
228,64,4.482294935006723E-5,NO
229,101,0.09094909784362623,NO
230,512,2.688172043010752E-4,NO
231,187,2.688172043010752E-4,NO
232,56,4.482294935006723E-5,NO
233,39,4.137531548678058E-5,NO
234,261,2.688172043010752E-4,NO
235,73,2.688172043010752E-4,NO
236,65,2.688172043010752E-4,NO
237,329,2.688172043010752E-4,NO
238,64,4.482294935006723E-5,NO
239,164,2.688172043010752E-4,NO
240,624,1.0756157900397977E-4,NO
241,74,1.7930144158359034E-5,NO
242,117,7.683442182097579E-5,NO
243,84,0.07695808680541188,NO
244,226,2.688172043010752E-4,NO
245,76,7.683442182097579E-5,NO
246,323,2.688172043010752E-4,NO
247,72,3.585900240255316E-5,NO
248,42,4.137531548678058E-5,NO
249,48,0.06669774446874888,NO
250,89,5.9762146656307895E-5,NO
251,380,1.7924359204158448E-4,NO
252,141,2.688172043010752E-4,NO
253,148,0.14291202458701496,NO
254,191,8.963786303334528E-5,NO
255,46,1.0756157900397977E-4,NO
256,165,1.3444474321054045E-4,NO
257,171,1.7924359204158448E-4,NO
258,56,4.482294935006723E-5,NO
259,179,1.0756157900397977E-4,NO
260,74,1.7930144158359034E-5,NO
261,36,6.72314105149926E-5,NO
262,37,3.585900240255316E-5,NO
263,34,5.9762146656307895E-5,NO
264,34,5.9762146656307895E-5,NO
265,38,0.11115759278073269,NO
266,39,4.137531548678058E-5,NO
267,156,1.0756157900397977E-4,NO
268,84,0.07695808680541188,NO
269,117,7.683442182097579E-5,NO
270,94,0.22225542341480903,NO
271,71,1.3444474321054045E-4,NO
272,183,4.889736443205711E-5,NO
273,85,6.72314105149926E-5,NO
274,183,4.889736443205711E-5,NO
275,70,5.9762146656307895E-5,NO
276,54,4.889736443205711E-5,NO
277,160,1.3444474321054045E-4,NO
278,128,5.37345513164965E-4,NO
279,151,1.3444474321054045E-4,NO
280,422,1.3444474321054045E-4,NO
281,221,2.688172043010752E-4,NO
282,50,3.84201629014907E-5,NO
283,42,4.137531548678058E-5,NO
284,624,1.0756157900397977E-4,NO
285,377,1.7924359204158448E-4,NO
286,382,5.37345513164965E-4,NO
287,72,3.585900240255316E-5,NO
288,92,0.07695808680541188,NO
289,282,2.688172043010752E-4,NO
290,371,1.7924359204158448E-4,NO
291,47,2.5614097999538944E-5,NO
292,108,8.963786303334528E-5,NO
293,111,6.72314105149926E-5,NO
294,319,1.3444474321054045E-4,NO
295,129,8.963786303334528E-5,NO
296,49,4.889736443205711E-5,NO
297,358,1.0756157900397977E-4,NO
298,277,1.7924359204158448E-4,NO
299,49,4.889736443205711E-5,NO
300,89,5.9762146656307895E-5,NO
301,41,8.963786303334528E-5,NO
302,66,6.72314105149926E-5,NO
303,63,0.0714615029967727,NO
304,24,1.7924359204158448E-4,NO
305,50,3.84201629014907E-5,NO
306,72,3.585900240255316E-5,NO
307,47,2.5614097999538944E-5,NO
308,47,2.5614097999538944E-5,NO
309,183,4.889736443205711E-5,NO
310,49,4.889736443205711E-5,NO
311,50,3.84201629014907E-5,NO
312,98,0.09094909784362623,NO
313,143,1.3444474321054045E-4,NO
314,43,5.9762146656307895E-5,NO
315,42,4.137531548678058E-5,NO
316,56,4.482294935006723E-5,NO
317,44,7.683442182097579E-5,NO
318,26,1.7924359204158448E-4,NO
319,254,1.7924359204158448E-4,NO
320,16883,1.7924359204158448E-4,NO
321,74,1.7930144158359034E-5,NO
322,153,0.16672642524202222,NO
323,68,1.7924359204158448E-4,NO
324,100,8.963786303334528E-5,NO
325,550,2.688172043010752E-4,NO
326,437,1.7924359204158448E-4,NO
327,1038,2.688172043010752E-4,NO
328,104,7.683442182097579E-5,NO
329,332,2.688172043010752E-4,NO
330,123,7.683442182097579E-5,NO
331,106,0.10004302925989673,NO
332,105,0.9994626544868349,NO
333,94,0.22225542341480903,NO
334,101,0.09094909784362623,NO
335,38,0.11115759278073269,NO
336,666,0.9994626544868349,NO
337,32,6.72314105149926E-5,NO
338,111,6.72314105149926E-5,NO
339,35,5.9762146656307895E-5,NO
340,90,5.378657487091222E-5,NO
341,27,2.068851373717312E-5,NO
342,28,5.378657487091222E-5,NO
343,92,0.07695808680541188,NO
344,979,5.37345513164965E-4,NO
345,67,1.3444474321054045E-4,NO
346,29,1.0756157900397977E-4,NO
347,105,0.4000215123158007,NO
348,72,3.585900240255316E-5,NO
349,37,3.585900240255316E-5,NO
350,47,2.5614097999538944E-5,NO
351,31,5.378657487091222E-5,NO
352,90,5.378657487091222E-5,NO
353,223,1.7924359204158448E-4,NO
354,214,8.963786303334528E-5,NO
355,107,1.7924359204158448E-4,NO
356,37,3.585900240255316E-5,NO
357,27,2.068851373717312E-5,NO
358,48,0.06669774446874888,NO
359,167,2.688172043010752E-4,NO
360,213,1.7924359204158448E-4,NO
361,867,2.688172043010752E-4,NO
362,159,1.7924359204158448E-4,NO
363,100,8.963786303334528E-5,NO
364,96,0.2500672223716052,NO
365,842,2.688172043010752E-4,NO
366,535,5.37345513164965E-4,NO
367,83,0.16672642524202222,NO
368,63,0.0714615029967727,NO
369,76,7.683442182097579E-5,NO
370,202,1.7924359204158448E-4,NO
371,155,2.688172043010752E-4,NO
372,1263,2.688172043010752E-4,NO
373,74,1.7930144158359034E-5,NO
374,101,0.09094909784362623,NO
375,27,2.068851373717312E-5,NO
376,22,1.0756157900397977E-4,NO
377,491,2.688172043010752E-4,NO
378,62,3.3617965440731524E-5,NO
379,59,1.7924359204158448E-4,NO
380,99,1.7924359204158448E-4,NO
381,27,2.068851373717312E-5,NO
382,77,4.137531548678058E-5,NO
383,863,5.37345513164965E-4,NO
384,64,4.482294935006723E-5,NO
385,45,0.09094909784362623,NO
386,63,0.0714615029967727,NO
387,54,4.889736443205711E-5,NO
388,64,4.482294935006723E-5,NO
389,132,0.10004302925989673,NO
390,182,0.4999999999999999,NO
391,70,5.9762146656307895E-5,NO
392,36,6.72314105149926E-5,NO
393,58,0.07695808680541188,NO
394,62,3.3617965440731524E-5,NO
395,132,0.10004302925989673,NO
396,74,1.7930144158359034E-5,NO
397,86,7.683442182097579E-5,NO
398,74,1.7930144158359034E-5,NO
399,48,0.06669774446874888,NO
400,74,1.7930144158359034E-5,NO
401,86,7.683442182097579E-5,NO
402,355,1.7924359204158448E-4,NO
403,53,7.683442182097579E-5,NO
404,804,2.688172043010752E-4,NO
405,75,1.7924359204158448E-4,NO
406,125,1.3444474321054045E-4,NO
407,200,1.7924359204158448E-4,NO
408,134,1.7924359204158448E-4,NO
409,57,8.963786303334528E-5,NO
410,123,7.683442182097579E-5,NO
411,314,0.9994626544868349,NO
412,162,0.2500672223716052,NO
413,137,5.37345513164965E-4,NO
414,124,5.37345513164965E-4,NO
415,359,5.37345513164965E-4,NO
416,151,5.37345513164965E-4,NO
417,107,5.37345513164965E-4,NO
418,28,5.378657487091222E-5,NO
419,58,0.07695808680541188,NO
420,470,5.37345513164965E-4,NO
421,347,5.37345513164965E-4,NO
422,103,1.0756157900397977E-4,NO
423,35,5.9762146656307895E-5,NO
424,98,0.09094909784362623,NO
425,117,7.683442182097579E-5,NO
