ID,Size,Predicted,Actual
65,422,2.300966405890474E-4,YES
66,1059,6.89655172413793E-4,YES
67,530,6.89655172413793E-4,YES
68,205,0.9993103448275861,YES
69,190,6.89655172413793E-4,NO
70,86,1.3808340237503452E-4,NO
71,207,0.9993103448275861,YES
72,397,6.89655172413793E-4,YES
73,573,6.89655172413793E-4,NO
74,126,3.450655624568668E-4,YES
75,167,6.89655172413793E-4,YES
76,109,1.3808340237503452E-4,YES
77,85,1.1507479861910241E-4,NO
78,237,6.89655172413793E-4,NO
79,424,0.9993103448275861,YES
80,47,4.9324257669922065E-5,NO
81,1118,6.89655172413793E-4,YES
82,27,3.634513338663953E-5,NO
83,89,1.1507479861910241E-4,NO
84,474,6.89655172413793E-4,YES
85,166,1.7259233690024162E-4,NO
86,92,0.10005524098881369,NO
87,476,0.9993103448275861,YES
88,93,3.450655624568668E-4,NO
89,244,3.450655624568668E-4,NO
90,204,6.89655172413793E-4,YES
91,252,6.89655172413793E-4,NO
92,109,1.3808340237503452E-4,YES
93,618,6.89655172413793E-4,YES
94,565,0.9993103448275861,YES
95,69,0.25008629616845013,NO
96,77,6.90512360171247E-5,NO
97,97,6.89655172413793E-4,NO
98,343,6.89655172413793E-4,NO
99,214,1.7259233690024162E-4,NO
100,79,1.3808340237503452E-4,NO
101,25,2.300966405890474E-4,NO
102,84,0.11117078410311491,NO
103,34,1.1507479861910241E-4,NO
104,33,2.300966405890474E-4,NO
105,104,1.7259233690024162E-4,NO
106,172,3.450655624568668E-4,NO
107,70,1.1507479861910241E-4,NO
108,140,2.300966405890474E-4,NO
109,156,2.300966405890474E-4,NO
110,142,2.300966405890474E-4,NO
111,152,3.450655624568668E-4,NO
112,31,9.863878477017163E-5,NO
113,60,1.7259233690024162E-4,NO
114,60,1.7259233690024162E-4,NO
115,876,6.89655172413793E-4,NO
116,61,6.89655172413793E-4,NO
117,185,6.89655172413793E-4,NO
118,264,6.89655172413793E-4,NO
119,43,2.300966405890474E-4,NO
120,248,3.450655624568668E-4,NO
121,310,0.9993103448275861,YES
122,199,6.89655172413793E-4,NO
123,194,6.89655172413793E-4,NO
124,346,6.89655172413793E-4,NO
125,90,0.9993103448275861,NO
126,335,6.89655172413793E-4,YES
127,372,6.89655172413793E-4,NO
128,84,0.11117078410311491,NO
129,53,1.3808340237503452E-4,NO
130,148,6.89655172413793E-4,YES
131,4088,3.450655624568668E-4,NO
132,860,0.9993103448275861,YES
133,47,4.9324257669922065E-5,NO
134,101,0.1429275991319787,NO
135,517,6.89655172413793E-4,YES
136,327,6.89655172413793E-4,YES
137,275,6.89655172413793E-4,YES
138,136,3.450655624568668E-4,YES
139,56,8.631106507854305E-5,NO
140,74,3.138928997426078E-5,YES
141,362,6.89655172413793E-4,YES
142,174,1.7259233690024162E-4,NO
143,148,0.1667433831990794,NO
144,92,0.09096045197740112,NO
145,45,0.12506473329880888,YES
146,39,3.450655624568668E-4,NO
147,182,6.89655172413793E-4,NO
148,77,6.89655172413793E-4,NO
149,666,6.89655172413793E-4,NO
150,88,1.7259233690024162E-4,YES
151,263,6.89655172413793E-4,YES
152,54,8.631106507854305E-5,NO
153,76,0.9993103448275861,NO
154,132,6.89655172413793E-4,NO
155,160,3.450655624568668E-4,YES
156,152,3.450655624568668E-4,NO
157,39,6.90512360171247E-5,NO
158,677,6.89655172413793E-4,NO
159,131,3.450655624568668E-4,NO
160,47,4.9324257669922065E-5,NO
161,129,1.7259233690024162E-4,NO
162,43,9.863878477017163E-5,NO
163,73,6.89655172413793E-4,NO
164,257,3.450655624568668E-4,NO
165,356,3.450655624568668E-4,NO
166,62,5.754402117619979E-5,NO
167,45,0.12506473329880888,NO
168,97,6.89655172413793E-4,NO
169,131,6.89655172413793E-4,YES
170,68,6.89655172413793E-4,YES
171,99,6.89655172413793E-4,NO
172,53,6.89655172413793E-4,NO
173,81,0.9993103448275861,NO
174,78,0.9993103448275861,YES
175,69,6.89655172413793E-4,NO
176,69,6.89655172413793E-4,NO
177,77,0.25008629616845013,NO
178,72,3.450655624568668E-4,NO
179,72,3.450655624568668E-4,NO
180,63,6.89655172413793E-4,NO
181,50,2.300966405890474E-4,NO
182,28,3.450655624568668E-4,NO
183,96,0.5,NO
184,40,6.89655172413793E-4,NO
185,76,6.89655172413793E-4,NO
186,49,3.450655624568668E-4,NO
187,63,6.89655172413793E-4,NO
188,55,6.89655172413793E-4,NO
189,45,0.33341003221352966,NO
190,476,6.89655172413793E-4,NO
191,77,6.90512360171247E-5,NO
192,69,0.25008629616845013,NO
193,104,1.7259233690024162E-4,NO
194,115,6.89655172413793E-4,NO
195,421,6.89655172413793E-4,NO
196,61,6.89655172413793E-4,NO
197,2009,6.89655172413793E-4,NO
198,179,2.300966405890474E-4,NO
199,106,0.1667433831990794,NO
200,33,2.300966405890474E-4,NO
201,657,6.89655172413793E-4,NO
202,295,6.89655172413793E-4,NO
203,872,6.89655172413793E-4,NO
204,444,6.89655172413793E-4,NO
205,168,2.300966405890474E-4,NO
206,752,6.89655172413793E-4,NO
207,135,6.89655172413793E-4,NO
208,1126,6.89655172413793E-4,NO
209,163,1.7259233690024162E-4,NO
210,184,6.89655172413793E-4,NO
211,51,1.1507479861910241E-4,NO
212,25,2.300966405890474E-4,NO
213,180,1.7259233690024162E-4,NO
214,64,8.631106507854305E-5,NO
215,101,0.1429275991319787,NO
216,512,6.89655172413793E-4,NO
217,187,6.89655172413793E-4,NO
218,56,8.631106507854305E-5,NO
219,39,6.90512360171247E-5,NO
220,261,6.89655172413793E-4,NO
221,73,6.89655172413793E-4,NO
222,65,6.89655172413793E-4,NO
223,329,6.89655172413793E-4,NO
224,64,8.631106507854305E-5,NO
225,164,6.89655172413793E-4,NO
226,624,2.300966405890474E-4,NO
227,74,3.138928997426078E-5,NO
228,117,1.7259233690024162E-4,NO
229,84,0.11117078410311491,NO
230,226,6.89655172413793E-4,NO
231,76,1.3808340237503452E-4,NO
232,323,6.89655172413793E-4,NO
233,72,6.277463904582549E-5,NO
234,42,6.90512360171247E-5,NO
235,48,0.0833812866843135,NO
236,89,1.1507479861910241E-4,NO
237,380,3.450655624568668E-4,NO
238,141,6.89655172413793E-4,NO
239,148,0.1667433831990794,NO
240,191,1.7259233690024162E-4,NO
241,46,1.7259233690024162E-4,NO
242,165,2.300966405890474E-4,NO
243,171,3.450655624568668E-4,NO
244,56,8.631106507854305E-5,NO
245,179,2.300966405890474E-4,NO
246,74,3.138928997426078E-5,NO
247,36,1.1507479861910241E-4,NO
248,37,5.754402117619979E-5,NO
249,34,1.1507479861910241E-4,NO
250,34,1.1507479861910241E-4,NO
251,38,0.1429275991319787,NO
252,39,6.90512360171247E-5,NO
253,156,2.300966405890474E-4,NO
254,84,0.11117078410311491,NO
255,117,1.7259233690024162E-4,NO
256,94,0.3333716915995397,NO
257,71,2.300966405890474E-4,NO
258,183,8.631106507854305E-5,NO
259,85,1.1507479861910241E-4,NO
260,183,8.631106507854305E-5,NO
261,70,1.1507479861910241E-4,NO
262,54,8.631106507854305E-5,NO
263,160,3.450655624568668E-4,NO
264,128,1.7259233690024162E-4,NO
265,151,3.450655624568668E-4,NO
266,422,2.300966405890474E-4,NO
267,221,6.89655172413793E-4,NO
268,50,6.90512360171247E-5,NO
269,42,6.90512360171247E-5,NO
270,624,2.300966405890474E-4,NO
271,377,3.450655624568668E-4,NO
272,382,0.9993103448275861,NO
273,72,6.277463904582549E-5,NO
274,92,0.10005524098881369,NO
275,282,6.89655172413793E-4,NO
276,371,3.450655624568668E-4,NO
277,47,4.9324257669922065E-5,NO
278,108,1.7259233690024162E-4,NO
279,111,1.1507479861910241E-4,NO
280,319,3.450655624568668E-4,NO
281,129,1.7259233690024162E-4,NO
282,49,8.631106507854305E-5,NO
283,358,2.300966405890474E-4,NO
284,277,3.450655624568668E-4,NO
285,49,8.631106507854305E-5,NO
286,89,1.1507479861910241E-4,NO
287,41,1.3808340237503452E-4,NO
288,66,9.863878477017163E-5,NO
289,63,0.09096045197740112,NO
290,24,3.450655624568668E-4,NO
291,50,6.90512360171247E-5,NO
292,72,6.277463904582549E-5,NO
293,47,4.9324257669922065E-5,NO
294,47,4.9324257669922065E-5,NO
295,183,8.631106507854305E-5,NO
296,49,8.631106507854305E-5,NO
297,50,6.90512360171247E-5,NO
298,98,0.11117078410311491,NO
299,143,2.300966405890474E-4,NO
300,43,9.863878477017163E-5,NO
301,42,6.90512360171247E-5,NO
302,56,8.631106507854305E-5,NO
303,44,1.3808340237503452E-4,NO
304,26,3.450655624568668E-4,NO
305,254,3.450655624568668E-4,NO
306,16883,3.450655624568668E-4,NO
307,74,3.138928997426078E-5,NO
308,153,0.200082850041425,NO
309,68,3.450655624568668E-4,NO
310,100,1.7259233690024162E-4,NO
311,550,6.89655172413793E-4,NO
312,437,3.450655624568668E-4,NO
313,1038,6.89655172413793E-4,NO
314,104,1.7259233690024162E-4,NO
315,332,6.89655172413793E-4,NO
316,123,1.3808340237503452E-4,NO
317,106,0.1667433831990794,NO
318,106,0.1667433831990794,NO
319,94,0.3333716915995397,NO
320,101,0.1429275991319787,NO
321,38,0.1429275991319787,NO
322,628,6.89655172413793E-4,NO
323,32,1.1507479861910241E-4,NO
324,111,1.1507479861910241E-4,NO
325,35,9.863878477017163E-5,NO
326,90,1.1507479861910241E-4,NO
327,27,3.634513338663953E-5,NO
328,28,8.631106507854305E-5,NO
329,92,0.10005524098881369,NO
330,979,0.9993103448275861,NO
331,67,2.300966405890474E-4,NO
332,29,1.7259233690024162E-4,NO
333,105,0.5,NO
334,72,6.277463904582549E-5,NO
335,37,5.754402117619979E-5,NO
336,47,4.9324257669922065E-5,NO
337,31,9.863878477017163E-5,NO
338,90,1.1507479861910241E-4,NO
339,223,3.450655624568668E-4,NO
340,214,1.7259233690024162E-4,NO
341,107,3.450655624568668E-4,NO
342,37,5.754402117619979E-5,NO
343,27,3.634513338663953E-5,NO
344,48,0.0833812866843135,NO
345,167,6.89655172413793E-4,NO
346,213,3.450655624568668E-4,NO
347,867,6.89655172413793E-4,NO
348,159,3.450655624568668E-4,NO
349,100,1.7259233690024162E-4,NO
350,96,0.33341003221352966,NO
351,842,6.89655172413793E-4,NO
352,535,6.89655172413793E-4,NO
353,83,0.25008629616845013,NO
354,63,0.09096045197740112,NO
355,76,1.3808340237503452E-4,NO
356,202,3.450655624568668E-4,NO
357,155,6.89655172413793E-4,NO
358,1263,6.89655172413793E-4,NO
359,74,3.138928997426078E-5,NO
360,101,0.1429275991319787,NO
361,27,3.634513338663953E-5,NO
362,22,1.7259233690024162E-4,NO
363,491,6.89655172413793E-4,NO
364,62,5.754402117619979E-5,NO
365,59,3.450655624568668E-4,NO
366,99,3.450655624568668E-4,NO
367,27,3.634513338663953E-5,NO
368,77,6.90512360171247E-5,NO
369,863,6.89655172413793E-4,NO
370,64,8.631106507854305E-5,NO
371,45,0.12506473329880888,NO
372,63,0.09096045197740112,NO
373,54,8.631106507854305E-5,NO
374,64,8.631106507854305E-5,NO
375,132,8.631106507854305E-5,NO
376,182,0.9993103448275861,NO
377,70,1.1507479861910241E-4,NO
378,36,1.1507479861910241E-4,NO
379,58,0.09096045197740112,NO
380,62,5.754402117619979E-5,NO
381,132,8.631106507854305E-5,NO
382,74,3.138928997426078E-5,NO
383,86,1.3808340237503452E-4,NO
384,74,3.138928997426078E-5,NO
385,48,0.0833812866843135,NO
386,74,3.138928997426078E-5,NO
387,86,1.3808340237503452E-4,NO
388,355,3.450655624568668E-4,NO
389,53,1.3808340237503452E-4,NO
390,804,6.89655172413793E-4,NO
391,75,3.450655624568668E-4,NO
392,125,2.300966405890474E-4,NO
393,200,3.450655624568668E-4,NO
394,134,3.450655624568668E-4,NO
395,57,1.3808340237503452E-4,NO
396,123,1.3808340237503452E-4,NO
397,266,6.89655172413793E-4,NO
398,162,0.33341003221352966,NO
399,130,3.450655624568668E-4,NO
400,108,1.7259233690024162E-4,NO
401,354,6.89655172413793E-4,NO
402,88,1.7259233690024162E-4,NO
403,28,8.631106507854305E-5,NO
404,58,0.09096045197740112,NO
405,308,6.89655172413793E-4,NO
406,343,6.89655172413793E-4,NO
407,103,1.7259233690024162E-4,NO
408,35,9.863878477017163E-5,NO
409,98,0.11117078410311491,NO
410,117,1.7259233690024162E-4,NO
