ID,Size,Predicted,Actual
263,106,9.5426951659889E-4,NO
264,106,9.5426951659889E-4,NO
265,94,9.5426951659889E-4,NO
266,101,9.5426951659889E-4,NO
267,38,9.362624206026873E-4,NO
268,628,0.0010390028769967968,NO
269,32,9.362624206026873E-4,NO
270,111,9.5426951659889E-4,NO
271,35,9.362624206026873E-4,NO
272,90,9.5426951659889E-4,NO
273,27,9.182569537165764E-4,NO
274,28,9.182569537165764E-4,NO
275,92,9.5426951659889E-4,NO
276,956,0.007503692890041724,YES
277,67,9.362624206026873E-4,NO
278,29,9.182569537165764E-4,NO
279,105,9.5426951659889E-4,NO
280,72,9.362624206026873E-4,NO
281,37,9.362624206026873E-4,NO
282,47,9.362624206026873E-4,NO
283,31,9.362624206026873E-4,NO
284,90,9.5426951659889E-4,NO
285,223,9.902349912618484E-4,NO
286,214,9.902349912618484E-4,NO
287,107,9.5426951659889E-4,NO
288,37,9.362624206026873E-4,NO
289,27,9.182569537165764E-4,NO
290,48,9.362624206026873E-4,NO
291,167,9.722649005503695E-4,NO
292,213,9.902349912618484E-4,NO
293,867,0.0011821625155098864,NO
294,159,9.722649005503695E-4,NO
295,100,9.5426951659889E-4,NO
296,96,9.5426951659889E-4,NO
297,842,0.0011654186544677698,NO
298,525,0.001079215932765539,NO
299,83,9.362624206026873E-4,NO
300,63,9.362624206026873E-4,NO
301,76,9.362624206026873E-4,NO
302,202,9.722649005503695E-4,NO
303,155,9.722649005503695E-4,NO
304,1263,0.0012929125053414352,NO
305,74,9.362624206026873E-4,NO
306,101,9.5426951659889E-4,NO
307,27,9.182569537165764E-4,NO
308,22,9.182569537165764E-4,NO
309,491,0.0010615832927633082,NO
310,62,9.362624206026873E-4,NO
311,59,9.362624206026873E-4,NO
312,99,9.5426951659889E-4,NO
313,27,9.182569537165764E-4,NO
314,77,9.362624206026873E-4,NO
315,846,0.0011821625155098864,YES
316,64,9.362624206026873E-4,NO
317,45,9.362624206026873E-4,NO
318,63,9.362624206026873E-4,NO
319,54,9.362624206026873E-4,NO
320,64,9.362624206026873E-4,NO
321,132,9.5426951659889E-4,NO
322,177,9.722649005503695E-4,NO
323,70,9.362624206026873E-4,NO
324,36,9.362624206026873E-4,NO
325,58,9.362624206026873E-4,NO
326,62,9.362624206026873E-4,NO
327,132,9.5426951659889E-4,NO
328,74,9.362624206026873E-4,NO
329,86,9.362624206026873E-4,NO
330,74,9.362624206026873E-4,NO
331,48,9.362624206026873E-4,NO
332,74,9.362624206026873E-4,NO
333,86,9.362624206026873E-4,NO
334,355,0.001026043862632377,NO
335,53,9.362624206026873E-4,NO
336,804,0.0011131410815031335,NO
337,75,9.362624206026873E-4,NO
338,125,9.5426951659889E-4,NO
339,200,9.722649005503695E-4,NO
340,134,9.5426951659889E-4,NO
341,57,9.362624206026873E-4,NO
342,123,9.5426951659889E-4,NO
343,266,0.0056101947799040005,NO
344,162,9.722649005503695E-4,NO
345,130,9.5426951659889E-4,NO
346,108,9.5426951659889E-4,NO
347,354,0.001026043862632377,NO
348,88,9.114548878808687E-4,NO
349,28,9.182569537165764E-4,NO
350,58,9.362624206026873E-4,NO
351,308,0.0010081659831552652,NO
352,343,0.001026043862632377,NO
353,103,9.5426951659889E-4,NO
354,35,9.362624206026873E-4,NO
355,98,9.5426951659889E-4,NO
356,117,9.5426951659889E-4,NO
