ID,Size,Predicted,Actual
146,74,0.005603684076455143,NO
147,36,0.005603684076455143,NO
148,37,0.005603684076455143,NO
149,34,1.3611661266979764E-4,NO
150,34,0.0691790708550788,NO
151,38,0.005603684076455143,NO
152,39,0.005603684076455143,NO
153,156,0.3134365981399315,NO
154,84,0.1472630775647518,NO
155,117,0.0013194329496518317,NO
156,94,0.0458720372004713,NO
157,71,0.1801143391664321,NO
158,183,1.5248810737991128E-72,NO
159,85,0.1947400718003355,NO
160,183,0.38188378164425707,NO
161,70,0.1263038262294238,NO
162,54,0.08665112934869545,NO
163,160,0.3353002212549318,NO
164,125,1.3043932754633017E-69,NO
165,151,4.635407472528487E-72,NO
166,421,9.626967847916474E-68,YES
167,219,0.02190630951497469,YES
168,50,0.08114703131085167,NO
169,42,7.928258942027242E-4,NO
170,624,0.9993861130327883,NO
171,377,0.05243849818580924,NO
172,383,0.9576756235378653,NO
173,72,0.12658141706334275,NO
174,92,0.16030224941504903,NO
175,284,0.779898253936463,YES
176,371,0.32219200513274987,NO
177,47,0.07983846714909454,NO
178,108,0.17159527218628357,NO
179,111,0.2112733347989524,NO
180,319,0.9139517553513775,NO
181,129,0.999999999418953,NO
182,49,0.07983846714909454,NO
183,358,0.05161778311362041,NO
184,277,0.9999995191520235,NO
185,49,0.0951655996016103,NO
186,89,0.15773087545387454,NO
187,41,0.005603684076455143,NO
188,66,0.005603684076455143,NO
189,63,0.005603684076455143,NO
190,24,0.06125313982550156,NO
191,50,0.08114703131085167,NO
192,72,0.1263038262294238,NO
193,47,0.07983846714909454,NO
194,47,0.005603684076455143,NO
195,183,0.005603684076455143,NO
196,49,0.005603684076455143,NO
197,50,0.005603684076455143,NO
198,98,0.005603684076455143,NO
199,143,0.005603684076455143,NO
200,43,0.005603684076455143,NO
201,42,0.005603684076455143,NO
202,56,0.005603684076455143,NO
203,44,0.07486589232077352,NO
204,26,0.06402901443523025,NO
205,254,0.012779321397852162,NO
206,16883,3.2078930455041636E-135,NO
207,74,0.13321338840574332,NO
208,153,0.005603684076455143,NO
209,68,0.31071729979003326,NO
210,100,0.09825628338553993,NO
211,549,2.7087549780368467E-73,YES
212,437,7.194885849643531E-5,NO
213,1033,4.1554782132668924E-72,YES
214,101,0.03566393069852181,YES
215,331,1.1267717494297514E-4,YES
216,123,0.005603684076455143,NO
217,106,6.28750547222384E-5,NO
218,106,6.28750547222384E-5,NO
219,93,6.28750547222384E-5,YES
220,101,0.005603684076455143,YES
221,38,6.773810508344955E-5,NO
222,584,2.732087068633896E-65,YES
223,32,0.005603684076455143,NO
224,111,0.005603684076455143,NO
225,35,0.005603684076455143,NO
226,90,6.665416836131655E-5,NO
227,27,0.005603684076455143,NO
228,28,0.005603684076455143,NO
229,92,7.857356165961225E-4,NO
230,885,1.902998672931456E-57,YES
231,67,0.005603684076455143,NO
232,29,0.005603684076455143,NO
233,105,0.18017676961654983,NO
234,72,0.005603684076455143,NO
235,37,0.005603684076455143,NO
236,47,0.03511324298391129,NO
237,31,0.005603684076455143,NO
238,90,9.351642986070706E-5,NO
239,223,1.359593895709428E-72,NO
240,214,0.8616297570977984,NO
241,107,5.386685079474955E-4,NO
242,37,0.005603684076455143,NO
243,27,0.005603684076455143,NO
244,48,0.005603684076455143,NO
245,166,0.0010491239694798147,YES
246,213,0.004417616075181661,NO
247,866,3.806640082323171E-65,YES
248,159,0.3918974746974941,NO
249,100,3.6246781622149225E-4,NO
250,96,3.5611782571889287E-4,NO
251,841,7.328907836265899E-68,YES
252,525,9.193720662647289E-72,NO
253,83,6.665416836131655E-5,NO
254,63,0.005603684076455143,NO
255,76,0.005603684076455143,NO
256,202,7.194885849643531E-5,NO
257,155,0.18458364913627937,YES
258,1262,2.4997881965767604E-59,YES
259,74,0.005603684076455143,NO
260,101,0.18662363888371017,NO
261,27,0.06402901443523025,NO
262,22,0.005603684076455143,NO
263,489,0.26062946519705577,YES
264,62,0.005603684076455143,NO
265,59,0.03318836700142618,NO
266,99,0.03511324298391129,NO
267,27,0.005603684076455143,NO
268,77,0.005603684076455143,NO
269,846,6.002777357653368E-70,NO
270,64,3.0825593027159044E-76,NO
271,45,0.005603684076455143,NO
272,63,0.005603684076455143,NO
273,54,0.03839977717840123,NO
274,64,0.005603684076455143,NO
275,132,0.03566393069852181,NO
276,177,0.0458720372004713,NO
277,70,0.12455514579150952,NO
278,36,0.005603684076455143,NO
279,58,0.005603684076455143,NO
280,62,0.005603684076455143,NO
281,132,0.005603684076455143,NO
282,74,0.005603684076455143,NO
283,83,0.005603684076455143,YES
284,74,0.005603684076455143,NO
285,48,0.005603684076455143,NO
286,74,0.04976285295825297,NO
287,86,0.005603684076455143,NO
288,355,0.04885334600471465,NO
289,53,0.005603684076455143,NO
290,798,5.528541319246346E-71,YES
291,75,0.084077392938201,NO
292,125,0.0033423897029355677,NO
293,200,9.230842931126888E-74,NO
294,134,0.41366203178238425,NO
295,57,0.005603684076455143,NO
296,123,0.04857804539099365,NO
297,204,0.03370487910159369,NO
298,162,0.34015492037686035,NO
299,130,0.2705693911330563,NO
300,108,0.18017676961654983,NO
301,353,0.020744243684918513,NO
302,80,0.005603684076455143,NO
303,28,0.005603684076455143,NO
304,57,0.005603684076455143,NO
305,306,0.9705959713972719,YES
306,340,0.18715800666559132,YES
307,103,0.005603684076455143,NO
308,35,0.005603684076455143,NO
309,98,0.005603684076455143,NO
310,117,0.07029592159949877,YES
