ID,Size,Predicted,Actual
347,867,0.06,NO
348,159,0.0,NO
349,100,0.01,NO
350,96,0.4066190476190476,NO
351,842,0.26,NO
352,535,0.02,NO
353,83,0.2962463924963924,NO
354,63,0.08734002109002112,NO
355,76,0.0,NO
356,202,0.0,NO
357,155,0.01,NO
358,1263,0.0,NO
359,74,0.0,NO
360,101,0.1297665945165945,NO
361,27,0.0,NO
362,22,0.0,NO
363,491,0.0,NO
364,62,0.0,NO
365,59,0.13,NO
366,99,0.08,NO
367,27,0.0,NO
368,77,0.0,NO
369,863,0.06,NO
370,64,0.0,NO
371,45,0.14792259129759125,NO
372,63,0.08734002109002112,NO
373,54,0.0,NO
374,64,0.0,NO
375,132,0.0,NO
376,182,0.65,NO
377,70,0.0,NO
378,36,0.0,NO
379,58,0.09484891497391494,NO
380,62,0.0,NO
381,132,0.0,NO
382,74,0.0,NO
383,86,0.0,NO
384,74,0.0,NO
385,48,0.08883408971489469,NO
386,74,0.0,NO
387,86,0.0,NO
388,355,0.0,NO
389,53,0.0,NO
390,804,0.05,NO
391,75,0.0,NO
392,125,0.0,NO
393,200,0.0,NO
394,134,0.0,NO
395,57,0.0,NO
396,123,0.0,NO
397,266,0.37,NO
398,162,0.3135833333333333,NO
399,130,0.0,NO
400,108,0.0,NO
401,354,0.0,NO
402,88,0.03,NO
403,28,0.0,NO
404,58,0.09484891497391494,NO
405,308,0.0,NO
406,343,0.0,NO
407,103,0.01,NO
408,35,0.0,NO
409,98,0.11106150793650792,NO
410,117,0.0,NO
