ID,Size,Predicted,Actual
187,73,0.61,False
188,65,0.89,False
189,329,0.0,False
190,64,0.02,False
191,164,0.005,False
192,624,0.02,False
193,74,0.0,False
194,117,0.0,False
195,84,0.2127420634920635,False
196,226,0.0,False
197,76,0.04,False
198,323,0.0,False
199,72,0.0,False
200,42,0.0,False
201,48,0.0,False
202,89,0.0,False
203,380,0.0,False
204,141,0.63,False
205,148,0.26929761904761906,False
206,191,0.0,False
207,46,0.0,False
208,165,0.0,False
209,171,0.0,False
210,56,0.02,False
211,179,0.0,False
212,74,0.0,False
213,36,0.0,False
214,37,0.0,False
215,34,0.0,False
216,34,0.0,False
217,38,0.21840523365523365,False
218,39,0.0,False
219,156,0.0,False
220,84,0.2127420634920635,False
221,117,0.0,False
222,94,0.21272619047619043,False
223,71,0.1,False
224,183,0.0,False
225,85,0.03,False
226,183,0.0,False
227,70,0.0,False
228,54,0.01,False
229,160,0.05733333333333332,False
230,128,0.19,False
231,151,0.0,False
232,422,0.0,False
233,221,0.0,False
234,50,0.0,False
235,42,0.0,False
236,624,0.02,False
237,377,0.0,False
238,382,0.23,False
239,72,0.0,False
240,92,0.17722530247530244,False
241,282,0.02,False
242,371,0.0,False
243,47,0.0,False
244,108,0.0,False
245,111,0.0,False
246,319,0.0,False
247,129,0.0,False
248,49,0.0,False
249,358,0.0,False
250,277,0.02,False
251,49,0.0,False
252,89,0.0,False
253,41,0.0,False
254,66,0.01,False
255,63,0.12414935064935065,False
256,24,0.0,False
257,50,0.0,False
258,72,0.0,False
259,47,0.0,False
260,47,0.0,False
261,183,0.0,False
262,49,0.0,False
263,50,0.0,False
264,98,0.16117099567099566,False
265,143,0.07,False
266,43,0.0,False
267,42,0.0,False
268,56,0.02,False
269,44,0.004166666666666667,False
270,26,0.0,False
271,254,0.0,False
272,16883,0.03,False
273,74,0.0,False
274,153,0.0,False
275,68,0.16916666666666666,False
276,100,0.095,False
277,550,0.0,False
278,437,0.0,False
279,1038,0.17,False
280,104,0.25333333333333335,False
281,332,0.0,False
282,123,0.0,False
283,106,0.0,False
284,106,0.03,False
285,94,0.21272619047619043,False
286,101,0.41073809523809524,False
287,38,0.21840523365523365,False
288,628,0.02,False
289,32,0.0,False
290,111,0.0,False
291,35,0.0,False
292,90,0.0,False
293,27,0.0,False
294,28,0.0,False
295,92,0.17722530247530244,False
296,979,0.42,False
297,67,0.0,False
298,29,0.0,False
299,105,0.7007380952380954,False
300,72,0.0,False
301,37,0.0,False
302,47,0.0,False
303,31,0.0,False
304,90,0.0,False
305,223,0.0,False
306,214,0.0,False
307,107,0.0,False
308,37,0.0,False
309,27,0.0,False
310,48,0.0,False
311,167,0.0,False
312,213,0.0,False
313,867,0.18,False
314,159,0.05733333333333332,False
315,100,0.095,False
316,96,0.5344999999999999,False
317,842,0.18,False
318,535,0.87,False
319,83,0.3584404761904762,False
320,63,0.12414935064935065,False
321,76,0.04,False
322,202,0.0,False
323,155,0.0,False
324,1263,0.17,False
325,74,0.0,False
326,101,0.41073809523809524,False
327,27,0.0,False
328,22,0.0,False
329,491,0.0,False
330,62,0.0,False
331,59,0.005967032967032967,False
332,99,0.32,False
333,27,0.0,False
334,77,0.0,False
335,863,0.44,False
336,64,0.02,False
337,45,0.2303517316017316,False
338,63,0.12414935064935065,False
339,54,0.01,False
340,64,0.02,False
341,132,0.0,False
342,182,0.59,False
343,70,0.0,False
344,36,0.0,False
345,58,0.12252980352980358,False
346,62,0.0,False
347,132,0.0,False
348,74,0.0,False
349,86,0.0,False
350,74,0.0,False
351,48,0.0,False
352,74,0.0,False
353,86,0.0,False
354,355,0.0,False
355,53,0.03,False
356,804,0.18,False
357,75,0.29,False
358,125,0.0,False
359,200,0.0,False
360,134,0.0,False
361,57,0.002,False
362,123,0.0,False
363,266,0.25,False
364,162,0.456,False
365,130,0.0,False
366,108,0.0,False
367,354,0.0,False
368,88,0.0,False
369,28,0.0,False
370,58,0.12252980352980358,False
371,308,0.0,False
372,343,0.0,False
373,103,0.02,False
374,35,0.0,False
375,98,0.16117099567099566,False
376,117,0.0,False
