ID,Size,Predicted,Actual
106,101,0.37,False
107,510,0.97,True
108,328,0.62,True
109,273,0.22,True
110,136,0.07,False
111,56,0.0,False
112,74,0.01,False
113,359,0.61,True
114,174,0.58,False
115,148,0.71,False
116,92,0.5457142857142857,False
117,45,0.6166666666666667,False
118,168,0.73,False
119,77,0.02,False
120,666,0.68,False
121,88,0.04,False
122,262,0.39,False
123,54,0.0,False
124,48,0.07,True
125,140,0.04,True
126,152,0.69,False
127,39,0.03,False
128,131,0.03,False
129,47,0.07,False
130,129,0.04,False
131,43,0.13,False
132,243,0.2,True
133,62,0.08866666666666667,False
134,45,0.6166666666666667,False
135,97,0.8225,False
136,476,0.87,False
137,77,0.94,False
138,69,0.41,False
139,104,0.055,False
140,115,0.03,False
141,421,0.86,False
142,61,0.61,False
143,2009,0.97,False
144,179,0.15,False
145,106,0.045,False
146,33,0.02,False
147,657,0.78,False
148,295,0.76,False
149,872,0.83,False
150,444,0.85,False
151,168,0.06,False
152,752,0.83,False
153,135,0.69,False
154,1126,0.83,False
155,163,0.07,False
156,184,0.27,False
157,51,0.12666666666666665,False
158,25,0.01,False
159,180,0.15,False
160,64,0.85,False
161,101,0.05833333333333334,False
162,512,0.86,False
163,187,0.44,False
164,56,0.01,False
165,39,0.0,False
166,261,0.76,False
167,73,0.38,False
168,65,0.81,False
169,329,0.55,False
170,64,0.85,False
171,164,0.07,False
172,624,0.6,False
173,74,0.65,False
174,117,0.07,False
175,84,0.96,False
176,226,0.92,False
177,76,0.85,False
178,323,0.59,False
179,72,0.09,False
180,42,0.13,False
181,48,0.07,False
182,89,0.16666666666666666,False
183,380,0.57,False
184,141,0.66,False
185,148,0.47,False
186,191,0.22,False
187,46,0.39,False
188,165,0.73,False
189,171,0.6,False
190,56,0.0,False
191,179,0.57,False
192,74,0.01,False
193,36,0.11,False
194,37,0.07,False
195,34,0.01,False
196,34,0.01,False
197,38,0.53,False
198,39,0.03,False
199,156,0.8,False
200,84,0.0,False
201,117,0.54,False
202,94,0.5121666666666667,False
203,71,0.2,False
204,183,0.48,False
205,85,0.02,False
206,183,0.48,False
207,70,0.61,False
208,54,0.0,False
209,160,0.78,False
210,125,0.05,False
211,151,0.7,False
212,422,0.61,False
213,221,0.27,False
214,50,0.03,False
215,42,0.13,False
216,624,0.54,False
217,377,0.57,False
218,383,0.57,True
219,72,0.09,False
220,92,0.5457142857142857,False
221,282,0.49,False
222,371,0.57,False
223,47,0.07,False
224,108,0.54,False
225,111,0.54,False
226,319,0.45,False
227,129,0.04,False
228,49,0.04,False
229,358,0.54,False
230,277,0.24,False
231,49,0.04,False
232,89,0.16666666666666666,False
233,41,0.01,False
234,66,0.079,False
235,63,0.4421666666666666,False
236,24,0.0,False
237,50,0.03,False
238,72,0.09,False
239,47,0.07,False
240,47,0.07,False
241,183,0.48,False
242,49,0.04,False
243,50,0.03,False
244,98,0.7985,False
245,143,0.02,False
246,43,0.13,False
247,42,0.13,False
248,56,0.0,False
249,44,0.51,False
250,26,0.0,False
251,254,0.2,False
252,16883,0.55,False
253,74,0.01,False
254,153,0.74,False
255,68,0.644,False
256,100,0.365,False
257,550,0.76,False
258,437,0.58,False
259,1038,0.64,False
260,104,0.41,False
261,332,0.7,False
262,123,0.05,False
263,106,0.54,False
264,106,0.54,False
265,94,0.4078333333333333,False
266,101,0.11,False
267,38,0.53,False
268,628,0.85,False
269,32,0.0,False
270,111,0.54,False
271,35,0.07,False
272,90,0.32666666666666666,False
273,27,0.0,False
274,28,0.0,False
275,92,0.5457142857142857,False
276,956,0.62,True
277,67,0.19899999999999998,False
278,29,0.03,False
279,105,0.91,False
280,72,0.09,False
281,37,0.07,False
282,47,0.07,False
283,31,0.0,False
284,90,0.32666666666666666,False
285,223,0.15,False
286,214,0.1,False
287,107,0.54,False
288,37,0.07,False
289,27,0.0,False
290,48,0.07,False
291,167,0.52,False
292,213,0.1,False
293,867,0.69,False
294,159,0.8,False
295,100,0.365,False
296,96,0.9091666666666667,False
297,842,0.74,False
298,525,0.75,False
299,83,0.01,False
300,63,0.4421666666666666,False
301,76,0.02,False
302,202,0.11,False
303,155,0.53,False
304,1263,0.75,False
305,74,0.01,False
306,101,0.245,False
307,27,0.0,False
308,22,0.0,False
309,491,0.79,False
310,62,0.08866666666666667,False
311,59,0.0,False
312,99,0.6709999999999999,False
313,27,0.0,False
314,77,0.02,False
315,846,0.55,True
316,64,0.17383333333333337,False
317,45,0.6166666666666667,False
318,63,0.4421666666666666,False
319,54,0.0,False
320,64,0.17383333333333337,False
321,132,0.03,False
322,177,0.57,False
323,70,0.61,False
324,36,0.11,False
325,58,0.0,False
326,62,0.08866666666666667,False
327,132,0.03,False
328,74,0.01,False
329,86,0.34,False
330,74,0.01,False
331,48,0.07,False
332,74,0.01,False
333,86,0.03,False
334,355,0.54,False
335,53,0.0,False
336,804,0.84,False
337,75,0.01,False
338,125,0.05,False
339,200,0.11,False
340,134,0.07,False
341,57,0.0,False
342,123,0.05,False
343,266,0.67,False
344,162,0.78,False
345,130,0.03,False
346,108,0.54,False
347,354,0.78,False
348,88,0.66,False
349,28,0.0,False
350,58,0.06,False
351,308,0.57,False
352,343,0.68,False
353,103,0.4,False
354,35,0.07,False
355,98,0.7985,False
356,117,0.14,False
