ID,Size,Predicted,Actual
91,482,0.998310810810811,YES
92,226,0.998310810810811,YES
93,166,0.0016891891891891893,NO
94,92,0.998310810810811,YES
95,476,0.0016891891891891893,NO
96,93,0.998310810810811,YES
97,244,0.998310810810811,NO
98,204,8.460236886632824E-4,NO
99,252,0.0016891891891891893,NO
100,119,0.998310810810811,NO
101,733,0.998310810810811,NO
102,630,0.998310810810811,NO
103,69,0.5,NO
104,77,3.3875338753387534E-4,NO
105,97,0.0016891891891891893,NO
106,380,0.998310810810811,NO
107,214,0.0016891891891891893,NO
108,38,0.0016891891891891893,NO
109,79,0.5,NO
110,25,0.0016891891891891893,NO
111,84,0.5,NO
112,34,0.0016891891891891893,NO
113,33,0.0016891891891891893,NO
114,104,0.6664785553047404,NO
115,193,0.998310810810811,NO
116,70,8.460236886632824E-4,NO
117,140,0.0016891891891891893,NO
118,22,0.0016891891891891893,NO
119,156,0.0016891891891891893,NO
120,142,0.0016891891891891893,NO
121,100,0.0016891891891891893,YES
122,152,0.0016891891891891893,NO
123,31,0.0016891891891891893,NO
124,60,0.0016891891891891893,NO
125,60,0.0016891891891891893,NO
126,876,0.0016891891891891893,NO
127,61,0.0016891891891891893,NO
128,185,0.0016891891891891893,NO
129,264,0.0016891891891891893,NO
130,43,2.82326369282891E-4,NO
131,248,0.0016891891891891893,NO
132,361,0.0016891891891891893,YES
133,199,0.998310810810811,YES
134,194,0.998310810810811,YES
135,346,0.0016891891891891893,YES
136,91,0.998310810810811,NO
137,335,0.0016891891891891893,YES
138,370,0.998310810810811,NO
139,82,0.998310810810811,NO
140,53,8.460236886632824E-4,NO
141,148,0.998310810810811,NO
142,4088,8.460236886632824E-4,NO
143,88,0.5,NO
144,878,0.998310810810811,YES
145,37,0.0016891891891891893,NO
146,48,0.0016891891891891893,NO
147,47,2.82326369282891E-4,NO
148,101,0.33352144469525963,NO
149,556,0.998310810810811,NO
150,360,0.0016891891891891893,NO
151,284,0.998310810810811,YES
152,135,0.0016891891891891893,NO
153,56,0.0016891891891891893,NO
154,78,0.998310810810811,NO
155,409,0.0016891891891891893,YES
156,174,0.0016891891891891893,NO
157,148,0.33352144469525963,NO
158,88,0.0016891891891891893,NO
159,45,0.25021168501270113,YES
160,39,0.0016891891891891893,NO
161,182,0.998310810810811,NO
162,77,3.3875338753387534E-4,NO
163,666,0.998310810810811,NO
164,104,0.998310810810811,YES
165,263,0.0016891891891891893,YES
166,54,5.64334085778781E-4,NO
167,76,5.64334085778781E-4,NO
168,119,0.998310810810811,NO
169,200,0.998310810810811,NO
170,152,0.0016891891891891893,NO
171,39,0.0016891891891891893,NO
172,677,0.998310810810811,NO
173,131,0.0016891891891891893,NO
174,47,2.82326369282891E-4,NO
175,100,0.0016891891891891893,NO
176,43,2.82326369282891E-4,NO
177,73,0.0016891891891891893,NO
178,257,0.0016891891891891893,NO
179,356,0.0016891891891891893,NO
180,62,4.233700254022015E-4,NO
181,45,0.25021168501270113,NO
182,97,0.0016891891891891893,NO
183,131,0.0016891891891891893,YES
184,68,0.20020325203252035,YES
185,99,0.33352144469525963,NO
186,53,8.460236886632824E-4,NO
187,81,8.460236886632824E-4,NO
188,78,0.998310810810811,YES
189,69,0.5,NO
190,69,0.5,NO
191,77,3.3875338753387534E-4,NO
192,72,5.64334085778781E-4,NO
193,72,5.64334085778781E-4,NO
194,63,0.33352144469525963,NO
195,50,8.460236886632824E-4,NO
196,28,8.460236886632824E-4,NO
197,96,0.998310810810811,NO
198,40,5.64334085778781E-4,NO
199,76,5.64334085778781E-4,NO
200,49,8.460236886632824E-4,NO
201,63,0.33352144469525963,NO
202,55,0.0016891891891891893,NO
203,45,0.25021168501270113,NO
204,476,0.0016891891891891893,NO
205,77,3.3875338753387534E-4,NO
206,69,0.5,NO
207,104,0.6664785553047404,NO
208,115,3.3875338753387534E-4,NO
209,421,8.460236886632824E-4,NO
210,61,0.0016891891891891893,NO
211,2009,0.0016891891891891893,NO
212,179,8.460236886632824E-4,NO
213,106,0.33352144469525963,NO
214,33,0.0016891891891891893,NO
215,657,0.998310810810811,NO
216,295,0.998310810810811,NO
217,872,0.0016891891891891893,NO
218,444,0.998310810810811,NO
219,168,0.0016891891891891893,NO
220,752,0.0016891891891891893,NO
221,135,0.998310810810811,NO
222,1126,0.0016891891891891893,NO
223,163,8.460236886632824E-4,NO
224,184,0.0016891891891891893,NO
225,51,8.460236886632824E-4,NO
226,25,0.0016891891891891893,NO
227,180,8.460236886632824E-4,NO
228,64,0.0016891891891891893,NO
229,101,0.33352144469525963,NO
230,512,8.460236886632824E-4,NO
231,187,0.998310810810811,NO
232,56,0.0016891891891891893,NO
233,39,0.0016891891891891893,NO
234,261,0.0016891891891891893,NO
235,73,0.0016891891891891893,NO
236,65,0.0016891891891891893,NO
237,329,0.0016891891891891893,NO
238,64,0.0016891891891891893,NO
239,164,0.0016891891891891893,NO
240,624,0.0016891891891891893,NO
241,74,2.1177467174925878E-4,NO
242,117,3.3875338753387534E-4,NO
243,84,0.5,NO
244,226,0.0016891891891891893,NO
245,76,5.64334085778781E-4,NO
246,323,0.0016891891891891893,NO
247,72,5.64334085778781E-4,NO
248,42,5.64334085778781E-4,NO
249,48,0.20020325203252035,NO
250,89,8.460236886632824E-4,NO
251,380,0.998310810810811,NO
252,141,0.0016891891891891893,NO
253,148,0.33352144469525963,NO
254,191,0.0016891891891891893,NO
255,46,0.0016891891891891893,NO
256,165,0.0016891891891891893,NO
257,171,0.0016891891891891893,NO
258,56,0.0016891891891891893,NO
259,179,8.460236886632824E-4,NO
260,74,2.1177467174925878E-4,NO
261,36,8.460236886632824E-4,NO
262,37,2.82326369282891E-4,NO
263,34,0.0016891891891891893,NO
264,34,0.0016891891891891893,NO
265,38,0.5,NO
266,39,0.0016891891891891893,NO
267,156,0.0016891891891891893,NO
268,84,0.5,NO
269,117,3.3875338753387534E-4,NO
270,94,0.6664785553047404,NO
271,71,8.460236886632824E-4,NO
272,183,0.0016891891891891893,NO
273,85,8.460236886632824E-4,NO
274,183,0.0016891891891891893,NO
275,70,8.460236886632824E-4,NO
276,54,5.64334085778781E-4,NO
277,160,0.0016891891891891893,NO
278,128,0.0016891891891891893,NO
279,151,0.0016891891891891893,NO
280,422,0.0016891891891891893,NO
281,221,0.0016891891891891893,NO
282,50,8.460236886632824E-4,NO
283,42,5.64334085778781E-4,NO
284,624,0.0016891891891891893,NO
285,377,0.998310810810811,NO
286,382,0.998310810810811,NO
287,72,5.64334085778781E-4,NO
288,92,0.20020325203252035,NO
289,282,0.0016891891891891893,NO
290,371,0.998310810810811,NO
291,47,2.82326369282891E-4,NO
292,108,0.0016891891891891893,NO
293,111,3.3875338753387534E-4,NO
294,319,0.0016891891891891893,NO
295,129,0.0016891891891891893,NO
296,49,8.460236886632824E-4,NO
297,358,0.0016891891891891893,NO
298,277,0.0016891891891891893,NO
299,49,8.460236886632824E-4,NO
300,89,8.460236886632824E-4,NO
301,41,8.460236886632824E-4,NO
302,66,8.460236886632824E-4,NO
303,63,0.33352144469525963,NO
304,24,0.0016891891891891893,NO
305,50,8.460236886632824E-4,NO
306,72,5.64334085778781E-4,NO
307,47,2.82326369282891E-4,NO
308,47,2.82326369282891E-4,NO
309,183,0.0016891891891891893,NO
310,49,8.460236886632824E-4,NO
311,50,8.460236886632824E-4,NO
312,98,0.33352144469525963,NO
313,143,0.0016891891891891893,NO
314,43,2.82326369282891E-4,NO
315,42,5.64334085778781E-4,NO
316,56,0.0016891891891891893,NO
317,44,5.64334085778781E-4,NO
318,26,2.82326369282891E-4,NO
319,254,0.0016891891891891893,NO
320,16883,0.0016891891891891893,NO
321,74,2.1177467174925878E-4,NO
322,153,0.998310810810811,NO
323,68,0.20020325203252035,NO
324,100,0.33352144469525963,NO
325,550,0.0016891891891891893,NO
326,437,0.0016891891891891893,NO
327,1038,0.998310810810811,NO
328,104,0.6664785553047404,NO
329,332,0.0016891891891891893,NO
330,123,0.0016891891891891893,NO
331,106,0.33352144469525963,NO
332,105,0.998310810810811,NO
333,94,0.6664785553047404,NO
334,101,0.33352144469525963,NO
335,38,0.5,NO
336,666,0.998310810810811,NO
337,32,8.460236886632824E-4,NO
338,111,3.3875338753387534E-4,NO
339,35,5.64334085778781E-4,NO
340,90,8.460236886632824E-4,NO
341,27,3.3875338753387534E-4,NO
342,28,8.460236886632824E-4,NO
343,92,0.20020325203252035,NO
344,979,0.998310810810811,NO
345,67,5.64334085778781E-4,NO
346,29,8.460236886632824E-4,NO
347,105,0.6664785553047404,NO
348,72,5.64334085778781E-4,NO
349,37,2.82326369282891E-4,NO
350,47,2.82326369282891E-4,NO
351,31,0.0016891891891891893,NO
352,90,8.460236886632824E-4,NO
353,223,0.0016891891891891893,NO
354,214,0.0016891891891891893,NO
355,107,0.33352144469525963,NO
356,37,2.82326369282891E-4,NO
357,27,3.3875338753387534E-4,NO
358,48,0.20020325203252035,NO
359,167,0.0016891891891891893,NO
360,213,8.460236886632824E-4,NO
361,867,0.0016891891891891893,NO
362,159,0.0016891891891891893,NO
363,100,0.33352144469525963,NO
364,96,0.998310810810811,NO
365,842,0.998310810810811,NO
366,535,0.0016891891891891893,NO
367,83,0.5,NO
368,63,0.33352144469525963,NO
369,76,5.64334085778781E-4,NO
370,202,0.998310810810811,NO
371,155,0.0016891891891891893,NO
372,1263,0.0016891891891891893,NO
373,74,2.1177467174925878E-4,NO
374,101,0.33352144469525963,NO
375,27,3.3875338753387534E-4,NO
376,22,0.0016891891891891893,NO
377,491,0.0016891891891891893,NO
378,62,4.233700254022015E-4,NO
379,59,0.5,NO
380,99,0.33352144469525963,NO
381,27,3.3875338753387534E-4,NO
382,77,3.3875338753387534E-4,NO
383,863,0.0016891891891891893,NO
384,64,0.0016891891891891893,NO
385,45,0.25021168501270113,NO
386,63,0.33352144469525963,NO
387,54,5.64334085778781E-4,NO
388,64,0.0016891891891891893,NO
389,132,0.25021168501270113,NO
390,182,0.998310810810811,NO
391,70,8.460236886632824E-4,NO
392,36,8.460236886632824E-4,NO
393,58,0.5,NO
394,62,4.233700254022015E-4,NO
395,132,0.25021168501270113,NO
396,74,2.1177467174925878E-4,NO
397,86,0.0016891891891891893,NO
398,74,2.1177467174925878E-4,NO
399,48,0.20020325203252035,NO
400,74,2.1177467174925878E-4,NO
401,86,0.0016891891891891893,NO
402,355,0.0016891891891891893,NO
403,53,8.460236886632824E-4,NO
404,804,0.0016891891891891893,NO
405,75,0.0016891891891891893,NO
406,125,0.0016891891891891893,NO
407,200,0.998310810810811,NO
408,134,0.4000677506775068,NO
409,57,0.0016891891891891893,NO
410,123,0.0016891891891891893,NO
411,314,0.998310810810811,NO
412,162,0.998310810810811,NO
413,137,0.998310810810811,NO
414,124,0.998310810810811,NO
415,359,0.0016891891891891893,NO
416,151,0.998310810810811,NO
417,107,0.998310810810811,NO
418,28,8.460236886632824E-4,NO
419,58,0.5,NO
420,470,0.998310810810811,NO
421,347,0.998310810810811,NO
422,103,8.460236886632824E-4,NO
423,35,5.64334085778781E-4,NO
424,98,0.33352144469525963,NO
425,117,3.3875338753387534E-4,NO
