ID,Size,Predicted,Actual
66,106,8.101893874598635E-4,YES
67,109,8.101893874598635E-4,NO
68,85,8.101893874598635E-4,NO
69,237,8.645938352987098E-4,NO
70,345,8.817392876856881E-4,YES
71,47,7.95380428919317E-4,NO
72,781,9.298560499481017E-4,YES
73,27,7.887915187282277E-4,NO
74,89,8.101893874598635E-4,NO
75,300,0.017438444346245943,YES
76,166,0.01648188631942566,NO
77,92,8.101893874598635E-4,NO
78,497,0.5618100766799947,YES
79,93,8.101893874598635E-4,NO
80,244,8.645938352987098E-4,NO
81,183,0.0016677312560246568,YES
82,252,8.645938352987098E-4,NO
83,109,8.101893874598635E-4,YES
84,607,0.018241773566474287,YES
85,565,0.001842734516119273,YES
86,69,7.887915187282277E-4,NO
87,77,8.101893874598635E-4,NO
88,97,0.0016225406689693393,NO
89,343,8.751974392113541E-4,NO
90,214,8.482257305608128E-4,NO
91,79,8.101893874598635E-4,NO
92,25,7.887915187282277E-4,NO
93,84,8.101893874598635E-4,NO
94,34,7.887915187282277E-4,NO
95,33,7.887915187282277E-4,NO
96,104,8.101893874598635E-4,NO
97,172,8.482257305608128E-4,NO
98,70,7.887915187282277E-4,NO
99,140,8.300474757862909E-4,NO
100,156,8.300474757862909E-4,NO
101,142,0.0016047504782207307,NO
102,152,0.0017763367823541577,NO
103,31,7.802102828444016E-4,NO
104,60,8.563125239448516E-4,NO
105,60,8.563125239448516E-4,NO
106,876,1.0,NO
107,61,8.563125239448516E-4,NO
108,185,0.003039455950725358,NO
109,264,0.015625974796584136,NO
110,248,8.645938352987098E-4,NO
111,286,8.790327614029033E-4,YES
112,185,8.482257305608128E-4,NO
113,194,8.482257305608128E-4,NO
114,346,8.914362062175827E-4,NO
115,309,8.630197454570157E-4,NO
116,363,0.01768037179042683,YES
117,84,8.101893874598635E-4,NO
118,53,7.887915187282277E-4,NO
119,132,8.300474757862909E-4,YES
120,4088,1.2311494720843573E-6,NO
121,721,0.5602193689400381,YES
122,47,7.887915187282277E-4,NO
123,101,8.101893874598635E-4,NO
124,517,0.002133961831156166,YES
125,327,0.0017851055648915725,YES
126,274,0.0017602895110544778,YES
127,136,8.300474757862909E-4,YES
128,56,7.887915187282277E-4,NO
129,74,8.101893874598635E-4,YES
130,361,0.01768037179042683,YES
131,174,8.482257305608128E-4,NO
132,148,8.300474757862909E-4,NO
133,92,8.101893874598635E-4,NO
134,45,7.887915187282277E-4,NO
135,168,8.300474757862909E-4,NO
136,77,8.101893874598635E-4,NO
137,666,9.155310658697366E-4,NO
138,88,8.101893874598635E-4,NO
139,263,8.645938352987098E-4,NO
140,54,7.887915187282277E-4,NO
141,51,0.0015797217541966184,NO
142,132,0.001422145038841388,NO
143,160,8.229722213968147E-4,YES
144,152,8.300474757862909E-4,NO
145,39,7.887915187282277E-4,NO
146,677,0.999998537151006,NO
147,131,8.300474757862909E-4,NO
148,47,7.887915187282277E-4,NO
149,129,8.300474757862909E-4,NO
150,43,7.887915187282277E-4,NO
151,257,0.0029531235626806445,NO
152,356,0.17690860911329317,NO
153,62,7.887915187282277E-4,NO
154,45,7.887915187282277E-4,NO
155,97,8.101893874598635E-4,NO
156,476,9.155876927577657E-4,NO
157,77,8.101893874598635E-4,NO
158,69,7.887915187282277E-4,NO
159,104,8.101893874598635E-4,NO
160,115,8.101893874598635E-4,NO
161,421,9.097827154778655E-4,NO
162,61,7.887915187282277E-4,NO
163,2009,3.1463126536596483E-4,NO
164,179,8.482257305608128E-4,NO
165,106,8.101893874598635E-4,NO
166,33,7.887915187282277E-4,NO
167,657,9.190543202972294E-4,NO
168,295,8.790327614029033E-4,NO
169,872,8.788696653248219E-4,NO
170,444,9.097827154778655E-4,NO
171,168,8.300474757862909E-4,NO
172,752,9.096983143310324E-4,NO
173,135,8.300474757862909E-4,NO
174,1126,7.885231931140385E-4,NO
175,163,8.300474757862909E-4,NO
176,184,8.482257305608128E-4,NO
177,51,7.887915187282277E-4,NO
178,25,7.887915187282277E-4,NO
179,180,8.482257305608128E-4,NO
180,64,7.887915187282277E-4,NO
181,101,8.101893874598635E-4,NO
182,512,9.155876927577657E-4,NO
183,187,8.482257305608128E-4,NO
184,56,7.887915187282277E-4,NO
185,39,7.887915187282277E-4,NO
186,261,8.645938352987098E-4,NO
187,73,7.887915187282277E-4,NO
188,65,7.887915187282277E-4,NO
189,329,8.914362062175827E-4,NO
190,64,7.887915187282277E-4,NO
191,164,8.300474757862909E-4,NO
192,624,9.190543202972294E-4,NO
193,74,8.101893874598635E-4,NO
194,117,8.101893874598635E-4,NO
195,84,8.101893874598635E-4,NO
196,226,8.645938352987098E-4,NO
197,76,8.101893874598635E-4,NO
198,323,8.914362062175827E-4,NO
199,72,7.887915187282277E-4,NO
200,42,7.887915187282277E-4,NO
201,48,7.887915187282277E-4,NO
202,89,8.101893874598635E-4,NO
203,380,9.017118936934201E-4,NO
204,141,8.300474757862909E-4,NO
205,148,8.300474757862909E-4,NO
206,191,8.482257305608128E-4,NO
207,46,7.887915187282277E-4,NO
208,165,8.300474757862909E-4,NO
209,171,8.300474757862909E-4,NO
210,56,7.887915187282277E-4,NO
211,179,8.482257305608128E-4,NO
212,74,8.101893874598635E-4,NO
213,36,7.887915187282277E-4,NO
214,37,7.887915187282277E-4,NO
215,34,7.887915187282277E-4,NO
216,34,7.887915187282277E-4,NO
217,38,7.887915187282277E-4,NO
218,39,7.887915187282277E-4,NO
219,156,8.300474757862909E-4,NO
220,84,8.101893874598635E-4,NO
221,117,8.101893874598635E-4,NO
222,94,8.101893874598635E-4,NO
223,71,7.887915187282277E-4,NO
224,183,8.482257305608128E-4,NO
225,85,8.101893874598635E-4,NO
226,183,8.482257305608128E-4,NO
227,70,7.887915187282277E-4,NO
228,54,7.887915187282277E-4,NO
229,160,8.300474757862909E-4,NO
230,128,8.300474757862909E-4,NO
231,151,8.300474757862909E-4,NO
232,422,9.097827154778655E-4,NO
233,221,8.645938352987098E-4,NO
234,50,7.887915187282277E-4,NO
235,42,7.887915187282277E-4,NO
236,624,9.190543202972294E-4,NO
237,377,9.017118936934201E-4,NO
238,382,0.0018056640641309627,NO
239,72,7.887915187282277E-4,NO
240,92,8.101893874598635E-4,NO
241,282,8.790327614029033E-4,NO
242,371,9.017118936934201E-4,NO
243,47,7.887915187282277E-4,NO
244,108,8.101893874598635E-4,NO
245,111,8.101893874598635E-4,NO
246,319,8.914362062175827E-4,NO
247,129,8.300474757862909E-4,NO
248,49,7.887915187282277E-4,NO
249,358,8.914362062175827E-4,NO
250,277,8.790327614029033E-4,NO
251,49,7.887915187282277E-4,NO
252,89,8.101893874598635E-4,NO
253,41,7.887915187282277E-4,NO
254,66,7.887915187282277E-4,NO
255,63,7.887915187282277E-4,NO
256,24,7.660020207282144E-4,NO
257,50,7.887915187282277E-4,NO
258,72,7.887915187282277E-4,NO
259,47,7.887915187282277E-4,NO
260,47,7.887915187282277E-4,NO
261,183,8.482257305608128E-4,NO
262,49,7.887915187282277E-4,NO
263,50,7.887915187282277E-4,NO
264,98,8.101893874598635E-4,NO
265,143,8.300474757862909E-4,NO
266,43,7.887915187282277E-4,NO
267,42,7.887915187282277E-4,NO
268,56,7.887915187282277E-4,NO
269,44,7.887915187282277E-4,NO
270,26,7.887915187282277E-4,NO
271,254,8.645938352987098E-4,NO
272,16883,6.612819579606319E-4,NO
273,74,8.101893874598635E-4,NO
274,153,8.300474757862909E-4,NO
275,68,7.887915187282277E-4,NO
276,100,8.101893874598635E-4,NO
277,550,9.190827421279081E-4,NO
278,437,9.097827154778655E-4,NO
279,1038,8.298164601364259E-4,NO
280,104,8.101893874598635E-4,NO
281,332,8.914362062175827E-4,NO
282,123,8.300474757862909E-4,NO
283,106,8.101893874598635E-4,NO
284,106,8.101893874598635E-4,NO
285,94,8.101893874598635E-4,NO
286,101,8.101893874598635E-4,NO
287,38,7.887915187282277E-4,NO
288,628,9.190543202972294E-4,NO
289,32,7.887915187282277E-4,NO
290,111,8.101893874598635E-4,NO
291,35,7.887915187282277E-4,NO
292,90,8.101893874598635E-4,NO
293,27,7.887915187282277E-4,NO
294,28,7.887915187282277E-4,NO
295,92,8.101893874598635E-4,NO
296,979,0.0016837670448951166,NO
297,67,7.887915187282277E-4,NO
298,29,7.887915187282277E-4,NO
299,105,8.101893874598635E-4,NO
300,72,7.887915187282277E-4,NO
301,37,7.887915187282277E-4,NO
302,47,7.887915187282277E-4,NO
303,31,7.887915187282277E-4,NO
304,90,8.101893874598635E-4,NO
305,223,8.645938352987098E-4,NO
306,214,8.482257305608128E-4,NO
307,107,8.101893874598635E-4,NO
308,37,7.887915187282277E-4,NO
309,27,7.887915187282277E-4,NO
310,48,7.887915187282277E-4,NO
311,167,8.300474757862909E-4,NO
312,213,8.482257305608128E-4,NO
313,867,8.788696653248219E-4,NO
314,159,8.300474757862909E-4,NO
315,100,8.101893874598635E-4,NO
316,96,8.101893874598635E-4,NO
317,842,8.912983752066481E-4,NO
318,535,9.023408093442319E-4,NO
319,83,8.101893874598635E-4,NO
320,63,7.887915187282277E-4,NO
321,76,8.101893874598635E-4,NO
322,202,8.482257305608128E-4,NO
323,155,8.300474757862909E-4,NO
324,1263,7.165606166963804E-4,NO
325,74,8.101893874598635E-4,NO
326,101,8.101893874598635E-4,NO
327,27,7.887915187282277E-4,NO
328,22,7.660020207282144E-4,NO
329,491,9.155876927577657E-4,NO
330,62,7.887915187282277E-4,NO
331,59,7.887915187282277E-4,NO
332,99,8.101893874598635E-4,NO
333,27,7.887915187282277E-4,NO
334,77,8.101893874598635E-4,NO
335,863,0.0017279303467128892,NO
336,64,7.887915187282277E-4,NO
337,45,7.887915187282277E-4,NO
338,63,7.887915187282277E-4,NO
339,54,7.887915187282277E-4,NO
340,64,7.887915187282277E-4,NO
341,132,8.300474757862909E-4,NO
342,182,8.327734471813987E-4,NO
343,70,7.887915187282277E-4,NO
344,36,7.887915187282277E-4,NO
345,58,7.887915187282277E-4,NO
346,62,7.887915187282277E-4,NO
347,132,8.300474757862909E-4,NO
348,74,8.101893874598635E-4,NO
349,86,8.101893874598635E-4,NO
350,74,8.101893874598635E-4,NO
351,48,7.887915187282277E-4,NO
352,74,8.101893874598635E-4,NO
353,86,8.101893874598635E-4,NO
354,355,8.914362062175827E-4,NO
355,53,7.887915187282277E-4,NO
356,804,9.016003576636323E-4,NO
357,75,8.101893874598635E-4,NO
358,125,8.300474757862909E-4,NO
359,200,8.482257305608128E-4,NO
360,134,8.300474757862909E-4,NO
361,57,7.887915187282277E-4,NO
362,123,8.300474757862909E-4,NO
363,266,8.645938352987098E-4,NO
364,162,8.300474757862909E-4,NO
365,130,8.300474757862909E-4,NO
366,108,8.101893874598635E-4,NO
367,354,8.914362062175827E-4,NO
368,88,8.101893874598635E-4,NO
369,28,7.887915187282277E-4,NO
370,58,7.887915187282277E-4,NO
371,308,8.790327614029033E-4,NO
372,343,8.914362062175827E-4,NO
373,103,8.101893874598635E-4,NO
374,35,7.887915187282277E-4,NO
375,98,8.101893874598635E-4,NO
376,117,8.101893874598635E-4,NO
