ID,Size,Predicted,Actual
207,46,0.0047619047619047615,NO
208,165,0.56,NO
209,171,0.03,NO
210,56,0.12309523809523812,NO
211,179,0.0,NO
212,74,0.01,NO
213,36,0.0,NO
214,37,0.16,NO
215,34,0.0,NO
216,34,0.0,NO
217,38,0.3852619047619048,NO
218,39,0.06,NO
219,156,0.03666666666666667,NO
220,84,0.3555873015873015,NO
221,117,0.0,NO
222,94,0.7201666666666666,NO
223,71,0.19466666666666668,NO
224,183,0.0,NO
225,85,0.031000000000000007,NO
226,183,0.0,NO
227,70,0.19466666666666668,NO
228,54,0.005833333333333333,NO
229,160,0.5666666666666667,NO
230,128,0.48,NO
231,151,0.023333333333333334,NO
232,422,0.0,NO
233,221,0.0,NO
234,50,0.0,NO
235,42,0.0,NO
236,624,0.22,NO
237,377,0.0,NO
238,382,0.55,NO
239,72,0.0,NO
240,92,0.35386904761904764,NO
241,282,0.1,NO
242,371,0.0,NO
243,47,0.0,NO
244,108,0.0,NO
245,111,0.0,NO
246,319,0.03,NO
247,129,0.03,NO
248,49,0.0,NO
249,358,0.0,NO
250,277,0.1,NO
251,49,0.0,NO
252,89,0.005,NO
253,41,0.0,NO
254,66,0.023333333333333334,NO
255,63,0.66,NO
256,24,0.0,NO
257,50,0.0,NO
258,72,0.0,NO
259,47,0.0,NO
260,47,0.0,NO
261,183,0.0,NO
262,49,0.0,NO
263,50,0.0,NO
264,98,0.30156349206349203,NO
265,143,0.057666666666666665,NO
266,43,0.0,NO
267,42,0.0,NO
268,56,0.12309523809523812,NO
269,44,0.24667460317460319,NO
270,26,0.0,NO
271,254,0.11,NO
272,16883,0.59,NO
273,74,0.01,NO
274,153,0.023333333333333334,NO
275,68,0.19154761904761905,NO
276,100,0.3288333333333333,NO
277,550,0.22,NO
278,437,0.0,NO
279,1038,0.59,NO
280,104,0.91,NO
281,332,0.0,NO
282,123,0.0,NO
283,106,0.32,NO
284,106,0.56,NO
285,94,0.7201666666666666,NO
286,101,0.6605,NO
287,38,0.3852619047619048,NO
288,628,0.22,NO
289,32,0.0,NO
290,111,0.0,NO
291,35,0.0,NO
292,90,0.005,NO
293,27,0.0,NO
294,28,0.0,NO
295,92,0.35386904761904764,NO
296,979,0.42,NO
297,67,0.013333333333333334,NO
298,29,0.0,NO
299,105,0.9,NO
300,72,0.0,NO
301,37,0.16,NO
302,47,0.0,NO
303,31,0.0,NO
304,90,0.005,NO
305,223,0.0,NO
306,214,0.0,NO
307,107,0.04,NO
308,37,0.16,NO
309,27,0.0,NO
310,48,0.0,NO
311,167,0.2,NO
312,213,0.0,NO
313,867,0.59,NO
314,159,0.5666666666666667,NO
315,100,0.3288333333333333,NO
316,96,0.4901111111111112,NO
317,842,0.59,NO
318,535,0.77,NO
319,83,0.8093333333333333,NO
320,63,0.66,NO
321,76,0.28,NO
322,202,0.0,NO
323,155,0.026666666666666665,NO
324,1263,0.59,NO
325,74,0.01,NO
326,101,0.6605,NO
327,27,0.0,NO
328,22,0.0,NO
329,491,0.02,NO
330,62,0.09,NO
331,59,0.1255,NO
332,99,0.13166666666666665,NO
333,27,0.0,NO
334,77,0.72,NO
335,863,0.49,NO
336,64,0.66,NO
337,45,0.2681746031746032,NO
338,63,0.66,NO
339,54,0.005833333333333333,NO
340,64,0.66,NO
341,132,0.04,NO
342,182,0.3,NO
343,70,0.19466666666666668,NO
344,36,0.0,NO
345,58,0.34092857142857147,NO
346,62,0.09,NO
347,132,0.04,NO
348,74,0.01,NO
349,86,0.016833333333333332,NO
350,74,0.01,NO
351,48,0.0,NO
352,74,0.01,NO
353,86,0.016833333333333332,NO
354,355,0.0,NO
355,53,0.0,NO
356,804,0.59,NO
357,75,0.01,NO
358,125,0.03,NO
359,200,0.0,NO
360,134,0.08,NO
361,57,0.34092857142857147,NO
362,123,0.0,NO
363,266,0.7,NO
364,162,0.57,NO
365,130,0.04,NO
366,108,0.0,NO
367,354,0.0,NO
368,88,0.005,NO
369,28,0.0,NO
370,58,0.34092857142857147,NO
371,308,0.03,NO
372,343,0.0,NO
373,103,0.36,NO
374,35,0.0,NO
375,98,0.30156349206349203,NO
376,117,0.0,NO
