ID,Size,Predicted,Actual
131,43,4.8422704487175377E-4,NO
132,243,5.433387288854801E-4,YES
133,62,4.3709970026605883E-4,NO
134,45,4.8422704487175377E-4,NO
135,97,4.142223712583814E-4,NO
136,476,1.0,NO
137,77,5.26062811577625E-4,NO
138,69,5.26062811577625E-4,NO
139,104,0.0015295708339977266,NO
140,115,0.003088776171381212,NO
141,421,1.0,NO
142,61,3.966902070795352E-4,NO
143,2009,1.0,NO
144,179,0.10534230940766812,NO
145,106,0.0015295708339977266,NO
146,33,3.7698488351897166E-4,NO
147,657,1.0,NO
148,295,0.9999951714743386,NO
149,872,1.0,NO
150,444,1.0,NO
151,168,0.07432312658666315,NO
152,752,1.0,NO
153,135,0.009213354316381341,NO
154,1126,1.0,NO
155,163,0.025368012277124943,NO
156,184,0.10534230940766812,NO
157,51,3.920980890071913E-4,NO
158,25,3.7655828661599904E-4,NO
159,180,0.10534230940766812,NO
160,64,5.26062811577625E-4,NO
161,101,0.0015295708339977266,NO
162,512,1.0,NO
163,187,0.3143612975033273,NO
164,56,3.920980890071913E-4,NO
165,39,3.7698488351897166E-4,NO
166,261,0.9992271634093897,NO
167,73,5.26062811577625E-4,NO
168,65,5.26062811577625E-4,NO
169,329,0.9999999855666832,NO
170,64,5.26062811577625E-4,NO
171,164,0.025368012277124943,NO
172,624,0.9999999999999861,NO
173,74,5.26062811577625E-4,NO
174,117,0.003088776171381212,NO
175,84,7.608519002308519E-4,NO
176,226,0.006298406256458048,NO
177,76,5.26062811577625E-4,NO
178,323,0.999999841769693,NO
179,72,4.3709970026605883E-4,NO
180,42,4.8422704487175377E-4,NO
181,48,4.8422704487175377E-4,NO
182,89,4.142223712583814E-4,NO
183,380,0.001551105026410794,NO
184,141,4.121066756947215E-4,NO
185,148,4.121066756947215E-4,NO
186,191,4.7198719032069767E-4,NO
187,46,4.8422704487175377E-4,NO
188,165,4.304363441821036E-4,NO
189,171,4.304363441821036E-4,NO
190,56,4.3709970026605883E-4,NO
191,179,4.304363441821036E-4,NO
192,74,4.3709970026605883E-4,NO
193,36,4.8422704487175377E-4,NO
194,37,4.8422704487175377E-4,NO
195,34,4.8422704487175377E-4,NO
196,34,4.8422704487175377E-4,NO
197,38,4.8422704487175377E-4,NO
198,39,4.8422704487175377E-4,NO
199,156,4.304363441821036E-4,NO
200,84,4.142223712583814E-4,NO
201,117,4.142223712583814E-4,NO
202,94,4.142223712583814E-4,NO
203,71,4.3709970026605883E-4,NO
204,183,4.304363441821036E-4,NO
205,85,4.142223712583814E-4,NO
206,183,4.304363441821036E-4,NO
207,70,4.3709970026605883E-4,NO
208,54,4.3709970026605883E-4,NO
209,160,4.304363441821036E-4,NO
210,125,4.121066756947215E-4,NO
211,151,4.304363441821036E-4,NO
212,422,0.0035042145918097547,NO
213,221,5.433387288854801E-4,NO
214,50,4.8422704487175377E-4,NO
215,42,4.8422704487175377E-4,NO
216,624,0.11593177990569356,NO
217,377,0.001551105026410794,NO
218,383,0.001551105026410794,YES
219,72,4.3709970026605883E-4,NO
220,92,4.142223712583814E-4,NO
221,282,6.566365721107983E-4,NO
222,371,0.001551105026410794,NO
223,47,4.8422704487175377E-4,NO
224,108,4.142223712583814E-4,NO
225,111,4.142223712583814E-4,NO
226,319,0.0011095130702693404,NO
227,129,4.121066756947215E-4,NO
228,49,4.8422704487175377E-4,NO
229,358,0.001551105026410794,NO
230,277,6.566365721107983E-4,NO
231,49,4.8422704487175377E-4,NO
232,89,4.142223712583814E-4,NO
233,41,4.8422704487175377E-4,NO
234,66,4.3709970026605883E-4,NO
235,63,4.3709970026605883E-4,NO
236,24,4.8422704487175377E-4,NO
237,50,4.8422704487175377E-4,NO
238,72,4.3709970026605883E-4,NO
239,47,4.8422704487175377E-4,NO
240,47,4.8422704487175377E-4,NO
241,183,4.304363441821036E-4,NO
242,49,4.8422704487175377E-4,NO
243,50,4.8422704487175377E-4,NO
244,98,4.142223712583814E-4,NO
245,143,4.121066756947215E-4,NO
246,43,4.8422704487175377E-4,NO
247,42,4.8422704487175377E-4,NO
248,56,4.3709970026605883E-4,NO
249,44,4.8422704487175377E-4,NO
250,26,4.8422704487175377E-4,NO
251,254,6.566365721107983E-4,NO
252,16883,0.0020984308026567888,NO
253,74,4.3709970026605883E-4,NO
254,153,4.304363441821036E-4,NO
255,68,4.3709970026605883E-4,NO
256,100,4.142223712583814E-4,NO
257,550,0.01695842703741552,NO
258,437,0.0035042145918097547,NO
259,1038,0.9999713967343219,NO
260,104,4.142223712583814E-4,NO
261,332,0.0011095130702693404,NO
262,123,4.121066756947215E-4,NO
263,106,4.142223712583814E-4,NO
264,106,4.142223712583814E-4,NO
265,94,4.142223712583814E-4,NO
266,101,4.142223712583814E-4,NO
267,38,4.8422704487175377E-4,NO
268,628,0.09253054644825559,NO
269,32,4.8422704487175377E-4,NO
270,111,4.142223712583814E-4,NO
271,35,4.8422704487175377E-4,NO
272,90,4.142223712583814E-4,NO
273,27,4.8422704487175377E-4,NO
274,28,4.8422704487175377E-4,NO
275,92,4.142223712583814E-4,NO
276,956,0.9999858992700217,YES
277,67,4.3709970026605883E-4,NO
278,29,4.8422704487175377E-4,NO
279,105,4.142223712583814E-4,NO
280,72,4.3709970026605883E-4,NO
281,37,4.8422704487175377E-4,NO
282,47,4.8422704487175377E-4,NO
283,31,4.8422704487175377E-4,NO
284,90,4.142223712583814E-4,NO
285,223,5.433387288854801E-4,NO
286,214,4.7198719032069767E-4,NO
287,107,4.142223712583814E-4,NO
288,37,4.8422704487175377E-4,NO
289,27,4.8422704487175377E-4,NO
290,48,4.8422704487175377E-4,NO
291,167,4.304363441821036E-4,NO
292,213,4.7198719032069767E-4,NO
293,867,0.9879265487121021,NO
294,159,4.304363441821036E-4,NO
295,100,4.142223712583814E-4,NO
296,96,4.142223712583814E-4,NO
297,842,0.9657476072660536,NO
298,525,0.01695842703741552,NO
299,83,4.3709970026605883E-4,NO
300,63,4.3709970026605883E-4,NO
301,76,4.3709970026605883E-4,NO
302,202,4.7198719032069767E-4,NO
303,155,4.304363441821036E-4,NO
304,1263,0.999999999234317,NO
305,74,4.3709970026605883E-4,NO
306,101,4.142223712583814E-4,NO
307,27,4.8422704487175377E-4,NO
308,22,4.8422704487175377E-4,NO
309,491,0.009577843638617292,NO
310,62,4.3709970026605883E-4,NO
311,59,4.3709970026605883E-4,NO
312,99,4.142223712583814E-4,NO
313,27,4.8422704487175377E-4,NO
314,77,4.3709970026605883E-4,NO
315,846,0.9657476072660536,YES
316,64,4.3709970026605883E-4,NO
317,45,4.8422704487175377E-4,NO
318,63,4.3709970026605883E-4,NO
319,54,4.3709970026605883E-4,NO
320,64,4.3709970026605883E-4,NO
321,132,4.121066756947215E-4,NO
322,177,4.304363441821036E-4,NO
323,70,4.3709970026605883E-4,NO
324,36,4.8422704487175377E-4,NO
325,58,4.3709970026605883E-4,NO
326,62,4.3709970026605883E-4,NO
327,132,4.121066756947215E-4,NO
328,74,4.3709970026605883E-4,NO
329,86,4.142223712583814E-4,NO
330,74,4.3709970026605883E-4,NO
331,48,4.8422704487175377E-4,NO
332,74,4.3709970026605883E-4,NO
333,86,4.142223712583814E-4,NO
334,355,0.001551105026410794,NO
335,53,4.3709970026605883E-4,NO
336,804,0.9107122854151729,NO
337,75,4.3709970026605883E-4,NO
338,125,4.121066756947215E-4,NO
339,200,4.7198719032069767E-4,NO
340,134,4.121066756947215E-4,NO
341,57,4.3709970026605883E-4,NO
342,123,4.121066756947215E-4,NO
343,266,7.902468024799664E-4,NO
344,162,4.304363441821036E-4,NO
345,130,4.121066756947215E-4,NO
346,108,4.142223712583814E-4,NO
347,354,0.001551105026410794,NO
348,88,4.142223712583814E-4,NO
349,28,4.8422704487175377E-4,NO
350,58,4.3709970026605883E-4,NO
351,308,8.3307537409102E-4,NO
352,343,0.0011095130702693404,NO
353,103,4.142223712583814E-4,NO
354,35,4.8422704487175377E-4,NO
355,98,4.142223712583814E-4,NO
356,117,4.142223712583814E-4,NO
