ID,Size,Predicted,Actual
153,62,1.1668611435239207E-4,NO
154,45,0.2001120029867463,NO
155,97,0.142952393652487,NO
156,476,0.9990680335507922,NO
157,77,1.5556938394523958E-4,NO
158,69,0.5,NO
159,104,9.319664492078286E-4,NO
160,115,9.319664492078286E-4,NO
161,421,9.319664492078286E-4,NO
162,61,8.486803021301876E-5,NO
163,2009,9.319664492078286E-4,NO
164,179,9.319664492078286E-4,NO
165,106,2.333177788147457E-4,NO
166,33,9.319664492078286E-4,NO
167,657,0.9990680335507922,NO
168,295,9.319664492078286E-4,NO
169,872,9.319664492078286E-4,NO
170,444,9.319664492078286E-4,NO
171,168,9.319664492078286E-4,NO
172,752,0.9990680335507922,NO
173,135,9.319664492078286E-4,NO
174,1126,9.319664492078286E-4,NO
175,163,4.6641791044776124E-4,NO
176,184,1.8667164457718873E-4,NO
177,51,3.110419906687403E-4,NO
178,25,9.319664492078286E-4,NO
179,180,3.110419906687403E-4,NO
180,64,2.333177788147457E-4,NO
181,101,0.3334370139968896,NO
182,512,9.319664492078286E-4,NO
183,187,9.319664492078286E-4,NO
184,56,2.333177788147457E-4,NO
185,39,1.3335111348179759E-4,NO
186,261,9.319664492078286E-4,NO
187,73,4.445827590806029E-5,NO
188,65,1.0372368011617053E-4,NO
189,329,9.319664492078286E-4,NO
190,64,2.333177788147457E-4,NO
191,164,4.6641791044776124E-4,NO
192,624,9.319664492078286E-4,NO
193,74,6.668444918644973E-5,NO
194,117,9.319664492078286E-4,NO
195,84,0.2001120029867463,NO
196,226,9.319664492078286E-4,NO
197,76,3.110419906687403E-4,NO
198,323,9.319664492078286E-4,NO
199,72,1.3335111348179759E-4,NO
200,42,1.3335111348179759E-4,NO
201,48,1.0372368011617053E-4,NO
202,89,3.110419906687403E-4,NO
203,380,9.319664492078286E-4,NO
204,141,4.6641791044776124E-4,NO
205,148,0.2501166588894074,NO
206,191,4.6641791044776124E-4,NO
207,46,3.110419906687403E-4,NO
208,165,4.6641791044776124E-4,NO
209,171,9.319664492078286E-4,NO
210,56,2.333177788147457E-4,NO
211,179,9.319664492078286E-4,NO
212,74,6.668444918644973E-5,NO
213,36,2.333177788147457E-4,NO
214,37,1.0372368011617053E-4,NO
215,34,3.110419906687403E-4,NO
216,34,3.110419906687403E-4,NO
217,38,0.2001120029867463,NO
218,39,1.3335111348179759E-4,NO
219,156,9.319664492078286E-4,NO
220,84,0.2001120029867463,NO
221,117,9.319664492078286E-4,NO
222,94,0.2501166588894074,NO
223,71,4.6641791044776124E-4,NO
224,183,1.8667164457718873E-4,NO
225,85,2.333177788147457E-4,NO
226,183,1.8667164457718873E-4,NO
227,70,3.110419906687403E-4,NO
228,54,1.8667164457718873E-4,NO
229,160,9.319664492078286E-4,NO
230,128,9.319664492078286E-4,NO
231,151,9.319664492078286E-4,NO
232,422,9.319664492078286E-4,NO
233,221,9.319664492078286E-4,NO
234,50,1.5556938394523958E-4,NO
235,42,1.3335111348179759E-4,NO
236,624,9.319664492078286E-4,NO
237,377,9.319664492078286E-4,NO
238,382,0.9990680335507922,NO
239,72,1.3335111348179759E-4,NO
240,92,0.16677037958929683,NO
241,282,9.319664492078286E-4,NO
242,371,9.319664492078286E-4,NO
243,47,1.1668611435239207E-4,NO
244,108,4.6641791044776124E-4,NO
245,111,2.333177788147457E-4,NO
246,319,9.319664492078286E-4,NO
247,129,4.6641791044776124E-4,NO
248,49,1.8667164457718873E-4,NO
249,358,9.319664492078286E-4,NO
250,277,9.319664492078286E-4,NO
251,49,1.8667164457718873E-4,NO
252,89,3.110419906687403E-4,NO
253,41,2.333177788147457E-4,NO
254,66,1.8667164457718873E-4,NO
255,63,0.12508751458576428,NO
256,24,9.319664492078286E-4,NO
257,50,1.5556938394523958E-4,NO
258,72,1.3335111348179759E-4,NO
259,47,1.1668611435239207E-4,NO
260,47,1.1668611435239207E-4,NO
261,183,1.8667164457718873E-4,NO
262,49,1.8667164457718873E-4,NO
263,50,1.5556938394523958E-4,NO
264,98,0.142952393652487,NO
265,143,4.6641791044776124E-4,NO
266,43,1.8667164457718873E-4,NO
267,42,1.3335111348179759E-4,NO
268,56,2.333177788147457E-4,NO
269,44,3.110419906687403E-4,NO
270,26,9.319664492078286E-4,NO
271,254,9.319664492078286E-4,NO
272,16883,9.319664492078286E-4,NO
273,74,6.668444918644973E-5,NO
274,153,2.333177788147457E-4,NO
275,68,9.319664492078286E-4,NO
276,100,4.6641791044776124E-4,NO
277,550,9.319664492078286E-4,NO
278,437,9.319664492078286E-4,NO
279,1038,9.319664492078286E-4,NO
280,104,9.319664492078286E-4,NO
281,332,9.319664492078286E-4,NO
282,123,3.110419906687403E-4,NO
283,106,2.333177788147457E-4,NO
284,106,2.333177788147457E-4,NO
285,94,0.2501166588894074,NO
286,101,0.3334370139968896,NO
287,38,0.2001120029867463,NO
288,628,9.319664492078286E-4,NO
289,32,2.333177788147457E-4,NO
290,111,2.333177788147457E-4,NO
291,35,1.8667164457718873E-4,NO
292,90,3.110419906687403E-4,NO
293,27,7.181328545780969E-5,NO
294,28,1.5556938394523958E-4,NO
295,92,0.16677037958929683,NO
296,979,9.319664492078286E-4,NO
297,67,4.6641791044776124E-4,NO
298,29,3.110419906687403E-4,NO
299,105,0.6665629860031104,NO
300,72,1.3335111348179759E-4,NO
301,37,1.0372368011617053E-4,NO
302,47,1.1668611435239207E-4,NO
303,31,1.8667164457718873E-4,NO
304,90,3.110419906687403E-4,NO
305,223,9.319664492078286E-4,NO
306,214,4.6641791044776124E-4,NO
307,107,9.319664492078286E-4,NO
308,37,1.0372368011617053E-4,NO
309,27,7.181328545780969E-5,NO
310,48,1.0372368011617053E-4,NO
311,167,9.319664492078286E-4,NO
312,213,9.319664492078286E-4,NO
313,867,9.319664492078286E-4,NO
314,159,9.319664492078286E-4,NO
315,100,4.6641791044776124E-4,NO
316,96,0.5,NO
317,842,9.319664492078286E-4,NO
318,535,0.9990680335507922,NO
319,83,0.3334370139968896,NO
320,63,0.12508751458576428,NO
321,76,3.110419906687403E-4,NO
322,202,9.319664492078286E-4,NO
323,155,9.319664492078286E-4,NO
324,1263,9.319664492078286E-4,NO
325,74,6.668444918644973E-5,NO
326,101,0.3334370139968896,NO
327,27,7.181328545780969E-5,NO
328,22,3.110419906687403E-4,NO
329,491,0.9990680335507922,NO
330,62,1.1668611435239207E-4,NO
331,59,9.319664492078286E-4,NO
332,99,9.319664492078286E-4,NO
333,27,7.181328545780969E-5,NO
334,77,1.5556938394523958E-4,NO
335,863,9.319664492078286E-4,NO
336,64,2.333177788147457E-4,NO
337,45,0.2001120029867463,NO
338,63,0.12508751458576428,NO
339,54,1.8667164457718873E-4,NO
340,64,2.333177788147457E-4,NO
341,132,1.8667164457718873E-4,NO
342,182,9.319664492078286E-4,NO
343,70,3.110419906687403E-4,NO
344,36,2.333177788147457E-4,NO
345,58,0.12508751458576428,NO
346,62,1.1668611435239207E-4,NO
347,132,1.8667164457718873E-4,NO
348,74,6.668444918644973E-5,NO
349,86,4.6641791044776124E-4,NO
350,74,6.668444918644973E-5,NO
351,48,1.0372368011617053E-4,NO
352,74,6.668444918644973E-5,NO
353,86,4.6641791044776124E-4,NO
354,355,9.319664492078286E-4,NO
355,53,3.110419906687403E-4,NO
356,804,9.319664492078286E-4,NO
357,75,9.319664492078286E-4,NO
358,125,4.6641791044776124E-4,NO
359,200,9.319664492078286E-4,NO
360,134,9.319664492078286E-4,NO
361,57,2.333177788147457E-4,NO
362,123,3.110419906687403E-4,NO
363,266,9.319664492078286E-4,NO
364,162,0.5,NO
365,130,9.319664492078286E-4,NO
366,108,4.6641791044776124E-4,NO
367,354,9.319664492078286E-4,NO
368,88,4.6641791044776124E-4,NO
369,28,1.5556938394523958E-4,NO
370,58,0.12508751458576428,NO
371,308,9.319664492078286E-4,NO
372,343,9.319664492078286E-4,NO
373,103,3.110419906687403E-4,NO
374,35,1.8667164457718873E-4,NO
375,98,0.142952393652487,NO
376,117,9.319664492078286E-4,NO
