ID,Size,Predicted,Actual
181,51,0.0,NO
182,173,0.4087446872381161,YES
183,98,0.0,NO
184,174,0.0,NO
185,1455,0.85,YES
186,61,0.0,NO
187,47,0.0,NO
188,192,0.30864163262830535,NO
189,187,0.04,YES
190,479,0.67,YES
191,104,0.0,NO
192,1181,0.14,YES
193,958,0.84,YES
194,856,0.7955095660599326,YES
195,422,0.48,YES
196,45,0.0,YES
197,978,0.81,YES
198,136,0.08,YES
199,61,0.0,YES
200,287,0.25,YES
201,44,0.0,NO
202,485,0.44,NO
203,225,0.01,NO
204,112,0.5643584357693018,NO
205,144,0.0,YES
206,135,0.0,NO
207,325,0.55,YES
208,128,0.32,NO
209,68,0.2739626829624795,NO
210,217,0.17,YES
211,127,0.09,NO
212,122,0.0,NO
213,48,0.5071190054185106,NO
214,266,0.66,NO
215,83,0.0,NO
216,83,0.0,NO
217,98,0.0,NO
218,249,0.34,YES
219,622,0.75,YES
220,50,0.0,YES
221,169,1.0,NO
222,1048,0.9,YES
223,147,0.0,NO
224,189,0.02,NO
225,110,0.38894782106370995,NO
226,154,0.17,YES
227,57,0.0,YES
228,93,0.03,NO
229,41,0.0,YES
230,63,0.0,NO
231,68,0.0,NO
232,66,0.0,NO
233,35,0.0,NO
234,112,1.0,NO
235,494,0.56,YES
236,39,0.0,NO
237,176,0.0,YES
238,68,0.0,NO
239,82,0.0,NO
240,139,0.0,NO
241,59,0.3059571811872368,NO
242,132,0.01,NO
243,418,0.7020622548781364,NO
244,77,0.0,NO
245,79,0.0,YES
246,152,0.0,NO
247,250,0.5990033060715302,NO
248,730,0.84,YES
249,409,0.0,YES
250,66,0.0,NO
251,127,0.0,NO
252,326,0.0,NO
253,54,0.0,NO
254,982,0.85,YES
255,370,0.92,YES
256,27,0.0,NO
257,1069,0.78,YES
258,200,0.42,YES
259,50,0.0,NO
260,41,0.0,NO
261,142,0.16,YES
262,139,0.01,NO
263,1377,0.85,YES
264,53,0.47057744927286876,NO
265,293,0.0,NO
266,42,0.0,NO
267,31,0.0,NO
268,36,0.0,NO
269,81,0.24026227258852298,NO
270,219,0.05,NO
271,207,0.8524954522830568,NO
272,593,0.72,YES
273,951,0.85,YES
274,223,0.13,NO
275,44,0.0,NO
276,137,0.0,YES
277,34,0.0,NO
278,176,0.12,YES
279,108,0.0,YES
280,107,0.0,NO
281,45,0.0,NO
282,167,0.34,YES
283,37,0.4131720530309456,NO
284,154,0.4,YES
285,139,0.02,YES
286,93,0.0,NO
287,44,0.0,NO
288,959,0.8,YES
289,34,0.0,NO
290,1712,0.73,YES
291,602,0.82,YES
292,178,0.31,YES
293,68,0.2739626829624795,NO
294,159,0.653753351309853,YES
295,38,0.0,NO
296,132,0.19,YES
297,171,0.23,YES
298,63,0.0,YES
299,48,0.054656725118681644,NO
300,80,0.0,NO
301,38,0.0,NO
302,33,0.0,NO
303,39,0.0,NO
304,57,0.0,NO
305,82,0.0,NO
306,89,0.0,NO
307,143,0.06,NO
308,379,0.0,NO
309,156,0.0,NO
310,43,0.0,NO
311,60,0.6193802799391525,YES
312,45,0.0,YES
313,182,1.0,YES
314,143,0.0,NO
315,82,0.0,NO
316,34,0.0,NO
317,177,0.0,NO
318,37,0.4131720530309456,NO
319,461,0.0852142857142857,NO
320,84,0.0,NO
321,38,0.0,NO
322,193,0.5334565225553076,NO
323,295,0.0,NO
324,110,0.38894782106370995,NO
325,38,0.0,NO
326,313,0.0,NO
