ID,Size,Predicted,Actual
155,60,0.007199482182126258,YES
156,122,0.0073284500884437855,YES
157,157,0.007930798743338355,YES
158,84,0.007132234119895329,YES
159,82,0.007132234119895329,YES
160,75,0.007134056755950182,YES
161,200,0.009038496021195358,YES
162,81,0.007132234119895329,YES
163,49,0.007267680711973443,NO
164,64,0.0071743406031624215,YES
165,90,0.0071459493599904285,NO
166,143,0.17220250378101487,YES
167,72,0.007141667442525194,YES
168,346,0.38792533415414376,YES
169,584,0.37651966860069275,YES
170,115,0.0072829412704738345,NO
171,89,0.007136195131347552,NO
172,123,0.0073284500884437855,NO
173,293,0.015690160211835318,NO
174,120,0.0073284500884437855,NO
175,63,0.0071743406031624215,NO
176,52,0.1532995163293865,NO
177,67,0.007155084572804588,NO
178,167,0.008154686353818316,NO
179,29,0.007478387752704314,NO
180,214,0.00961981692914135,NO
181,71,0.007141667442525194,YES
182,36,0.007416127732472103,NO
183,82,0.007132234119895329,NO
184,51,0.007230570335974489,NO
185,173,0.1718617050997907,NO
186,98,0.007161520386184799,NO
187,157,0.007930798743338355,YES
188,184,0.008554104605857845,NO
189,1499,1.0,YES
190,61,0.0071743406031624215,NO
191,47,0.007267680711973443,NO
192,192,0.008866906376017244,NO
193,27,0.007478387752704314,NO
194,189,0.18265604754148848,NO
195,495,0.8045311162367265,YES
196,104,0.0072102778240502475,NO
197,798,1.0,YES
198,965,0.9999938622365107,YES
199,476,1.0,YES
200,553,1.0,YES
201,45,0.007310903880568904,YES
202,972,1.0,YES
203,136,0.007503073324947771,YES
204,62,0.15228159815813114,NO
205,296,0.2838020097919063,NO
206,44,0.007310903880568904,NO
207,372,0.9875719242444448,NO
208,244,0.012404851362502826,NO
209,117,0.007453820008041162,NO
210,156,0.1640195642669993,NO
211,135,0.007503073324947771,NO
212,326,0.34228707437740336,NO
213,128,0.007438380419675154,NO
214,68,0.007155084572804588,NO
215,217,0.010067807719086492,NO
216,131,0.007438380419675154,NO
217,122,0.0073284500884437855,NO
218,48,0.007267680711973443,NO
219,266,0.012860064864106248,NO
220,83,0.007132234119895329,NO
221,83,0.007132234119895329,NO
222,98,0.007161520386184799,NO
223,250,0.22840781525896112,NO
224,623,0.9689000483797868,YES
225,51,0.0074002294607850615,NO
226,169,0.008154686353818316,NO
227,1145,0.9999999869277871,YES
228,154,0.008014288928233587,YES
229,189,0.008705589530982704,NO
230,35,0.007416127732472103,NO
231,119,0.0073284500884437855,NO
232,188,0.008909548108918943,YES
233,57,0.007199482182126258,NO
234,93,0.0071459493599904285,NO
235,41,0.007360345698166289,YES
236,63,0.0071743406031624215,NO
237,68,0.007155084572804588,NO
238,66,0.007155084572804588,NO
239,35,0.007416127732472103,NO
240,112,0.00724358257419579,NO
241,512,0.1559634288538176,YES
242,39,0.007360345698166289,NO
243,189,0.19152495914581683,YES
244,68,0.007155084572804588,NO
245,82,0.007132234119895329,NO
246,139,0.007574460234262944,NO
247,59,0.007199482182126258,NO
248,132,0.007438380419675154,NO
249,418,0.05093880431048418,NO
250,79,0.007134056755950182,YES
251,79,0.007134056755950182,YES
252,152,0.007738048503960163,NO
253,226,0.010312878251431267,YES
254,72,0.007141667442525194,NO
255,39,0.007360345698166289,NO
256,81,0.007132234119895329,NO
257,38,0.007360345698166289,NO
258,42,0.007310903880568904,NO
259,41,0.007360345698166289,NO
260,47,0.007267680711973443,NO
261,43,0.007310903880568904,NO
262,178,0.008412041681784858,YES
263,42,0.007310903880568904,NO
264,91,0.0071459493599904285,NO
265,34,0.007416127732472103,NO
266,36,0.007416127732472103,NO
267,62,0.0071743406031624215,NO
268,39,0.007360345698166289,NO
269,36,0.007416127732472103,NO
270,49,0.007267680711973443,NO
271,250,0.011767801187869832,NO
272,730,0.9179852670815538,YES
273,409,0.045745598103037716,YES
274,66,0.007155084572804588,NO
275,127,0.007380220639454389,NO
276,326,0.020505451146633293,NO
277,54,0.007230570335974489,NO
278,983,0.9999965685851765,NO
279,371,0.0312570506864585,NO
280,27,0.007478387752704314,NO
281,1075,0.9999999999999472,YES
282,201,0.18788693057236294,YES
283,50,0.007267680711973443,NO
284,41,0.007360345698166289,NO
285,145,0.0076527196650622705,NO
286,139,0.007574460234262944,NO
287,1379,1.0,YES
288,53,0.007230570335974489,NO
289,293,0.015690160211835318,NO
290,42,0.007310903880568904,NO
291,31,0.007478387752704314,NO
292,36,0.007416127732472103,NO
293,81,0.007132234119895329,NO
294,221,0.010068393214594755,NO
295,238,0.010845855423696071,NO
296,625,0.5561936116967644,YES
297,975,0.9998843986102255,NO
298,225,0.010312878251431267,NO
299,44,0.007310903880568904,NO
300,136,0.16133612747954174,NO
301,34,0.007416127732472103,NO
302,180,0.008412041681784858,YES
303,107,0.9999981945456446,YES
304,107,0.0072102778240502475,NO
305,46,0.007267680711973443,NO
306,170,0.008154686353818316,YES
307,37,0.007360345698166289,NO
308,157,0.007930798743338355,NO
309,144,0.0076527196650622705,YES
310,93,0.0071459493599904285,NO
311,44,0.007310903880568904,NO
312,1040,0.9999999999998727,YES
313,34,0.007416127732472103,NO
314,1831,1.0,YES
315,711,0.9999999995749042,YES
316,190,0.008705589530982704,YES
317,68,0.007155084572804588,NO
318,159,0.007930798743338355,YES
319,38,0.007360345698166289,NO
320,134,0.007679077040423344,NO
321,175,0.008279020008826726,YES
322,60,0.15578511060840106,YES
323,48,0.007267680711973443,NO
324,80,0.007132234119895329,NO
325,38,0.007360345698166289,NO
326,33,0.007416127732472103,NO
327,39,0.007360345698166289,NO
328,57,0.007199482182126258,NO
329,82,0.007132234119895329,NO
330,90,0.0071459493599904285,NO
331,143,0.0076527196650622705,NO
332,379,0.03205984893470197,NO
333,156,0.00783066281691632,NO
334,43,0.007310903880568904,NO
335,60,0.15273702038215,YES
336,45,0.007310903880568904,YES
337,182,0.008554104605857845,YES
338,147,0.008298687750748318,NO
339,82,0.007132234119895329,NO
340,34,0.007416127732472103,NO
341,177,0.008412041681784858,NO
342,37,0.007360345698166289,NO
343,461,0.08015519426313823,NO
344,84,0.007132234119895329,NO
345,38,0.007360345698166289,NO
346,193,0.008866906376017244,NO
347,295,0.015690160211835318,NO
348,110,0.00724358257419579,NO
349,38,0.007360345698166289,NO
350,313,0.01819837245808991,NO
