ID,Size,Predicted,Actual
233,98,0.0,NO
234,250,0.11127963155085246,NO
235,617,0.73,NO
236,51,0.0,NO
237,176,0.17431493506493506,NO
238,1187,0.73,YES
239,165,0.0,NO
240,189,0.5354968558265267,NO
241,35,0.0,NO
242,45,0.0448,NO
243,128,0.07320253613775288,NO
244,207,0.34,YES
245,46,0.05,NO
246,57,0.0,YES
247,93,0.0,YES
248,42,0.0,NO
249,63,0.0,NO
250,68,0.013120749791799986,NO
251,66,0.0,NO
252,35,0.0,NO
253,112,0.1506990560109273,NO
254,512,0.19879365079365086,YES
255,39,0.0,NO
256,198,0.12,NO
257,68,0.013120749791799986,NO
258,82,0.028309302921454872,NO
259,139,0.0,NO
260,59,0.02564956859186363,NO
261,132,0.42339309132888586,NO
262,418,0.31281913103236625,NO
263,77,0.0,NO
264,79,0.4984535678083247,YES
265,152,0.0,YES
266,227,0.0,YES
267,72,0.05819789997896224,YES
268,39,0.0,YES
269,81,0.01747971422230997,NO
270,38,0.0,YES
271,42,0.0,YES
272,41,0.03633813721063756,YES
273,47,0.0,YES
274,43,0.0,NO
275,178,0.0,YES
276,42,0.0,YES
277,91,0.0,YES
278,34,0.0,NO
279,36,0.0,NO
280,62,0.08462977693018002,YES
281,39,0.0,YES
282,36,0.0,NO
283,49,0.0,YES
284,250,0.11127963155085246,YES
285,734,1.0,NO
286,409,0.0,YES
287,66,0.0,NO
288,127,0.7300292964088764,NO
289,326,0.05668267239341092,NO
290,54,0.0,NO
291,983,0.0,NO
292,427,0.58,YES
293,27,0.0,NO
294,1075,1.0,YES
295,201,0.23,NO
296,50,0.041910796759287,NO
297,41,0.03633813721063756,NO
298,145,0.21248917748917742,NO
299,139,0.0,NO
300,1393,0.82,YES
301,53,0.14998553935892317,NO
302,293,0.0,NO
303,42,0.0,NO
304,31,0.0,NO
305,36,0.0,NO
306,81,0.01747971422230997,NO
307,221,0.0,NO
308,238,0.05,NO
309,629,0.39,YES
310,975,0.0,NO
311,225,0.0,NO
312,44,0.0,NO
313,136,0.12980513930513932,NO
314,34,0.0,NO
315,180,0.08,NO
316,112,0.1506990560109273,NO
317,107,0.5895471274963103,NO
318,46,0.020485501023502505,NO
319,165,0.52,NO
320,37,0.17679461275839137,NO
321,157,0.24992625644246483,NO
322,144,0.04,NO
323,93,0.0,NO
324,44,0.0,NO
325,1036,1.0,YES
326,34,0.0,NO
327,1884,1.0,YES
328,737,1.0,YES
329,190,0.7996891473249833,YES
330,68,0.013120749791799986,NO
331,164,0.2688020200426103,YES
332,38,0.0,NO
333,134,0.04656882814812571,NO
334,180,0.08,NO
335,64,0.0,NO
336,48,0.05102191644200148,NO
337,80,0.02353704007017546,NO
338,38,0.0,NO
339,33,0.0,NO
340,39,0.0,NO
341,57,0.0,NO
342,82,0.028309302921454872,NO
343,90,0.8501158103694366,NO
344,143,0.0,NO
345,379,0.02,YES
346,156,0.0,NO
347,43,0.0,NO
348,60,0.31674237371152525,YES
349,45,0.44841366171769154,NO
350,182,0.7453040293040293,NO
351,147,0.0,NO
352,86,0.19923528641611596,NO
353,34,0.0,NO
354,177,0.0,YES
355,37,0.17679461275839137,NO
356,461,0.06843150733157802,NO
357,84,0.0,NO
358,38,0.0,NO
359,193,0.06618924539512773,NO
360,295,0.0,NO
361,110,0.11717553040770753,NO
362,38,0.0,NO
363,313,0.0,NO
