ID,Size,Predicted,Actual
70,186,5.072153164214329E-6,False
71,138,4.506425177552459E-6,False
72,36,4.254212762992066E-6,False
73,37,4.254212762992066E-6,False
74,120,4.374043433930479E-6,False
75,139,4.506425177552459E-6,False
76,852,0.008778413787399035,True
77,33,4.26589210055974E-6,False
78,43,4.2440428972834905E-6,False
79,99,4.269081328972566E-6,False
80,288,7.825668807382963E-6,False
81,131,4.4483492620173096E-6,True
82,146,4.571622129649428E-6,False
83,204,5.322760576251627E-6,False
84,150,4.60697903003341E-6,False
85,38,4.254212762992066E-6,False
86,43,4.2440428972834905E-6,False
87,47,4.228190435874933E-6,False
88,32,4.26589210055974E-6,False
89,93,4.257018960361799E-6,False
90,93,4.257018960361799E-6,False
91,282,7.512607783551725E-6,False
92,251,6.470180829333064E-6,False
93,251,6.470180829333064E-6,False
94,130,4.4483492620173096E-6,False
95,53,4.222491221164986E-6,False
96,125,4.397141769592423E-6,False
97,50,4.228190435874933E-6,False
98,106,4.2977957640192014E-6,False
99,34,4.26589210055974E-6,False
100,66,4.2144199462375165E-6,False
101,40,4.2440428972834905E-6,False
102,140,4.506425177552459E-6,False
103,84,4.2298636346125394E-6,False
104,39,4.254212762992066E-6,False
105,34,4.26589210055974E-6,False
106,38,4.254212762992066E-6,False
107,149,4.60697903003341E-6,False
108,761,0.0016953875053134582,False
109,46,4.2353718200741425E-6,False
110,204,5.322760576251627E-6,False
111,153,4.644226191818168E-6,False
112,57,4.218268211251787E-6,False
113,57,4.218268211251787E-6,False
114,1379,0.9998798162530664,True
115,174,4.860347097516427E-6,True
116,416,0.2870787709009243,True
117,40,4.2440428972834905E-6,False
118,90,4.246469014479386E-6,True
119,102,4.2826688192131255E-6,False
120,84,4.2298636346125394E-6,False
121,702,6.309028805554687E-4,False
122,396,9.404120055410328E-4,True
123,165,4.767734469469141E-6,False
124,159,4.683404945349962E-6,False
125,332,1.0294568503310757E-5,True
126,185,5.015731303051095E-6,False
127,68,4.2144199462375165E-6,False
128,277,7.364650940486439E-6,False
129,476,3.414819027065911E-5,True
130,101,4.2826688192131255E-6,False
131,63,4.214234681471617E-6,False
132,79,4.22379078669705E-6,False
133,79,4.22379078669705E-6,False
134,149,4.60697903003341E-6,False
135,124,4.397141769592423E-6,True
136,119,4.374043433930479E-6,True
137,1844,1.0,True
138,670,3.978287998420138E-4,True
139,81,4.2298636346125394E-6,False
140,64,4.214234681471617E-6,True
141,119,4.374043433930479E-6,True
142,46,4.2353718200741425E-6,True
143,81,4.2298636346125394E-6,True
144,152,4.644226191818168E-6,True
145,72,4.2160729777235735E-6,True
146,88,4.2374204041714625E-6,True
147,94,4.257018960361799E-6,True
148,83,4.2298636346125394E-6,True
149,74,4.2191955032082436E-6,True
150,62,4.214234681471617E-6,True
151,85,4.2374204041714625E-6,True
152,82,4.2298636346125394E-6,True
153,75,4.2191955032082436E-6,True
154,200,5.256225159918023E-6,True
155,81,4.2298636346125394E-6,True
156,49,4.228190435874933E-6,False
157,64,4.214234681471617E-6,True
158,87,4.2374204041714625E-6,False
159,79,4.22379078669705E-6,True
160,72,1.1641684338316206E-5,False
161,306,0.9996692968834818,False
162,526,0.0040004390717262,True
163,115,4.352581715794678E-6,False
164,123,4.397141769592423E-6,False
165,284,7.666205935161745E-6,True
166,103,4.2826688192131255E-6,True
167,29,4.2790931999219545E-6,False
168,215,5.5390228245182686E-6,True
169,71,4.2160729777235735E-6,True
170,36,4.254212762992066E-6,False
171,82,4.2298636346125394E-6,True
172,51,4.222491221164986E-6,False
173,173,4.860347097516427E-6,True
174,98,4.269081328972566E-6,False
175,174,4.860347097516427E-6,False
176,1302,0.9985565813599019,True
177,61,4.215516989867715E-6,False
178,47,4.228190435874933E-6,False
179,192,5.130995983306858E-6,False
180,414,1.8767466674939976E-5,True
181,104,4.2977957640192014E-6,False
182,1157,0.9190314271867512,True
183,309,8.719561198840461E-6,True
184,852,0.008778413787399035,True
185,400,4.5455839076357526E-5,True
186,45,4.2353718200741425E-6,False
187,738,0.001158250529742297,True
188,129,4.421901495984923E-6,True
189,256,6.584100388994822E-6,True
190,44,4.2353718200741425E-6,False
191,452,2.7329188728493867E-5,False
192,209,5.464073449272875E-6,False
193,112,4.33273367340899E-6,False
194,140,4.506425177552459E-6,True
195,81,4.2298636346125394E-6,False
196,279,7.364650940486439E-6,True
197,124,4.397141769592423E-6,True
198,68,4.2144199462375165E-6,False
199,192,5.130995983306858E-6,True
200,123,4.397141769592423E-6,False
201,171,4.860347097516427E-6,True
202,490,3.989197462681098E-5,True
203,130,4.4483492620173096E-6,True
204,961,0.07845796307843834,True
205,147,4.571622129649428E-6,False
206,110,4.314478155557535E-6,False
207,128,4.421901495984923E-6,False
208,93,4.257018960361799E-6,False
209,82,4.2298636346125394E-6,False
210,139,4.506425177552459E-6,False
211,59,4.215516989867715E-6,False
212,117,4.352581715794678E-6,True
213,418,2.0031864069221456E-5,False
214,77,4.22379078669705E-6,False
215,70,4.2160729777235735E-6,True
216,152,4.644226191818168E-6,False
217,250,6.470180829333064E-6,False
218,661,3.365736553973599E-4,True
219,381,1.466193134638198E-5,True
220,66,4.2144199462375165E-6,False
221,120,4.374043433930479E-6,False
222,326,9.800499402165566E-6,False
223,54,4.222491221164986E-6,False
224,972,0.09862004689662647,True
225,185,5.015731303051095E-6,True
226,27,4.293829979147312E-6,False
227,903,0.02482793651649022,True
228,167,4.812980069489896E-6,True
229,50,4.228190435874933E-6,False
230,41,4.2440428972834905E-6,False
231,113,4.33273367340899E-6,True
232,160,4.724558988839257E-6,False
233,958,0.07845796307843834,True
234,53,4.222491221164986E-6,False
235,293,7.99123061026689E-6,False
236,42,4.2440428972834905E-6,False
237,31,4.2790931999219545E-6,False
238,36,4.254212762992066E-6,False
239,177,4.909889585272037E-6,False
240,482,3.688282972974282E-5,True
241,629,2.1881195254198758E-4,True
242,96,4.269081328972566E-6,False
243,34,4.26589210055974E-6,False
244,144,4.538116451843634E-6,False
245,79,4.22379078669705E-6,False
246,77,4.22379078669705E-6,False
247,134,4.476513640095525E-6,True
248,37,4.254212762992066E-6,False
249,127,4.421901495984923E-6,True
250,115,4.352581715794678E-6,True
251,93,4.257018960361799E-6,False
252,44,4.2353718200741425E-6,False
253,884,0.017029684164346328,True
254,34,4.26589210055974E-6,False
255,1343,0.9995996962566824,True
256,511,1.2965933915277885E-4,True
257,164,4.767734469469141E-6,False
258,68,4.2144199462375165E-6,False
259,58,4.218268211251787E-6,False
260,38,4.254212762992066E-6,False
261,129,4.421901495984923E-6,True
262,144,4.538116451843634E-6,False
263,45,4.2353718200741425E-6,False
264,33,4.26589210055974E-6,False
265,80,4.22379078669705E-6,False
266,38,4.254212762992066E-6,False
267,33,4.26589210055974E-6,False
268,57,4.218268211251787E-6,False
269,106,4.2977957640192014E-6,False
270,374,1.3832468017896054E-5,True
271,153,4.644226191818168E-6,False
272,42,4.2440428972834905E-6,False
273,45,4.2353718200741425E-6,False
274,141,4.538116451843634E-6,False
275,82,4.2298636346125394E-6,False
276,34,4.26589210055974E-6,False
277,177,4.909889585272037E-6,False
278,37,4.254212762992066E-6,False
279,461,2.939469345918849E-5,False
280,84,4.2298636346125394E-6,False
281,38,4.254212762992066E-6,False
282,193,5.192329068137083E-6,False
283,295,8.163136906128806E-6,False
284,110,4.314478155557535E-6,False
285,38,4.254212762992066E-6,False
286,313,9.127301829981028E-6,False
