ID,Size,Predicted,Actual
295,840,3.295978905735003E-4,YES
296,283,1.0991426687183995E-4,NO
297,103,1.0991426687183995E-4,NO
298,29,4.7112032413078303E-5,NO
299,194,8.244023083264634E-5,YES
300,72,1.499115521842113E-5,NO
301,36,6.595435958316844E-5,NO
302,72,1.499115521842113E-5,YES
303,172,0.9999633565408576,YES
304,98,5.496317467296911E-5,NO
305,170,1.6485328058028352E-4,YES
306,1194,0.9999175597691674,YES
307,61,1.6485328058028352E-4,NO
308,47,2.7483097894794702E-5,NO
309,376,0.999952887967587,YES
310,107,3.664345914254306E-5,YES
311,1123,1.6485328058028352E-4,YES
312,306,3.295978905735003E-4,YES
313,820,3.295978905735003E-4,YES
314,396,3.295978905735003E-4,NO
315,45,4.122351389232418E-5,NO
316,516,1.6485328058028352E-4,YES
317,132,2.998141152485459E-5,NO
318,232,1.0991426687183995E-4,YES
319,37,2.3557126030624262E-5,NO
320,432,1.0991426687183995E-4,NO
321,134,3.295978905735003E-4,NO
322,111,8.244023083264634E-5,NO
323,132,2.998141152485459E-5,YES
324,74,1.0991426687183995E-4,NO
325,259,3.295978905735003E-4,YES
326,68,3.295978905735003E-4,NO
327,184,0.9999700185884752,YES
328,121,0.4285781588617733,NO
329,170,0.9999700185884752,NO
330,465,0.9999587764861078,YES
331,865,1.6485328058028352E-4,YES
332,143,3.295978905735003E-4,NO
333,106,1.832240096742277E-5,NO
334,128,0.999952887967587,NO
335,92,2.998141152485459E-5,NO
336,82,2.198672002110725E-5,NO
337,138,1.6485328058028352E-4,NO
338,117,3.295978905735003E-4,NO
339,76,2.998141152485459E-5,NO
340,249,0.9999450368253271,NO
341,609,8.244023083264634E-5,YES
342,296,1.6485328058028352E-4,YES
343,66,8.244023083264634E-5,NO
344,120,0.818162739101757,NO
345,325,1.0991426687183995E-4,NO
346,53,2.198672002110725E-5,NO
347,968,1.0991426687183995E-4,YES
348,190,0.9999700185884752,YES
349,27,3.295978905735003E-4,NO
350,842,0.999952887967587,YES
351,168,3.295978905735003E-4,YES
352,50,3.664345914254306E-5,NO
353,41,1.649022129876983E-5,NO
354,110,3.295978905735003E-4,YES
355,163,0.9999450368253271,NO
356,736,0.9999450368253271,YES
357,53,2.198672002110725E-5,NO
358,274,1.6485328058028352E-4,NO
359,42,4.7112032413078303E-5,NO
360,31,2.536912070627632E-5,NO
361,36,6.595435958316844E-5,NO
362,176,0.9999633565408576,NO
363,377,3.295978905735003E-4,YES
364,529,1.6485328058028352E-4,YES
365,92,2.998141152485459E-5,NO
366,34,2.198672002110725E-5,NO
367,142,3.295978905735003E-4,NO
368,79,1.6485328058028352E-4,NO
369,77,8.244023083264634E-5,NO
370,146,1.0991426687183995E-4,YES
371,37,2.3557126030624262E-5,NO
372,124,3.295978905735003E-4,YES
373,116,3.295978905735003E-4,NO
374,88,1.6485328058028352E-4,NO
375,44,1.6485328058028352E-4,NO
376,715,0.9999450368253271,YES
377,34,2.198672002110725E-5,NO
378,960,0.9999587764861078,YES
379,381,3.295978905735003E-4,NO
380,150,3.295978905735003E-4,NO
381,68,0.4615404130092851,NO
382,62,0.7142655234146801,NO
383,45,4.122351389232418E-5,NO
384,33,1.4339384553614957E-5,NO
385,79,6.595435958316844E-5,NO
386,38,1.177884049094207E-5,NO
387,33,1.4339384553614957E-5,NO
388,69,4.122351389232418E-5,YES
389,272,1.6485328058028352E-4,NO
390,57,2.3557126030624262E-5,NO
391,33,1.4339384553614957E-5,NO
392,129,4.122351389232418E-5,NO
393,583,4.7112032413078303E-5,NO
394,180,6.595435958316844E-5,NO
395,33,1.4339384553614957E-5,NO
396,333,8.244023083264634E-5,YES
397,40,2.998141152485459E-5,NO
398,107,3.664345914254306E-5,YES
399,146,1.0991426687183995E-4,YES
400,38,1.177884049094207E-5,NO
401,192,1.0991426687183995E-4,NO
402,294,1.6485328058028352E-4,NO
403,109,4.7112032413078303E-5,NO
404,38,1.177884049094207E-5,NO
405,312,3.297935492381769E-5,NO
