ID,Size,Predicted,Actual
177,293,0.0,NO
178,120,0.10447634930629406,NO
179,63,0.0,NO
180,52,0.0,NO
181,67,0.0,NO
182,202,0.0,NO
183,226,0.0,YES
184,29,0.0,NO
185,223,0.0,NO
186,120,0.10447634930629406,NO
187,36,0.0,NO
188,82,0.025588546687763617,NO
189,51,0.0,NO
190,173,0.574278304581929,NO
191,98,0.0,NO
192,158,0.429,NO
193,184,0.5252263630089717,NO
194,1415,0.93,YES
195,61,0.07218724891876238,NO
196,47,0.0,NO
197,192,0.13576357568372,NO
198,27,0.0,NO
199,189,0.32142800826624346,NO
200,482,0.68,NO
201,104,0.0,NO
202,799,0.07942857142857143,YES
203,976,0.8,NO
204,475,0.32083333333333336,YES
205,558,0.75,YES
206,49,0.0,NO
207,970,0.833090034965035,YES
208,192,0.13576357568372,YES
209,62,0.10428865006185158,NO
210,223,0.35,NO
211,296,0.49610714285714286,NO
212,44,0.0,NO
213,372,0.0,NO
214,245,0.01,NO
215,117,0.10078343082788166,YES
216,156,0.0,NO
217,135,0.0,NO
218,326,0.06326779423930792,NO
219,128,0.07853254442495931,NO
220,68,0.012120415453644345,NO
221,217,0.051833333333333335,NO
222,131,0.2396563194705006,NO
223,122,0.0,NO
224,48,0.05295742864077941,NO
225,266,0.0,NO
226,83,0.0,NO
227,83,0.0,NO
228,98,0.0,NO
229,250,0.11667239543858814,NO
230,617,0.68,NO
231,51,0.0,NO
232,176,0.18,NO
233,1145,0.34,YES
234,165,0.0,NO
235,189,0.32142800826624346,NO
236,35,0.0,NO
237,128,0.07853254442495931,NO
238,188,0.046697469197469206,YES
239,57,0.0,NO
240,93,0.0,YES
241,42,0.0,NO
242,63,0.0,NO
243,68,0.012120415453644345,NO
244,66,0.0,NO
245,35,0.0,NO
246,112,0.12116003839519596,NO
247,512,0.27473412698412697,YES
248,39,0.0,NO
249,191,0.05040343658215979,NO
250,68,0.012120415453644345,NO
251,82,0.025588546687763617,NO
252,139,0.0,NO
253,59,0.02957269853419314,NO
254,132,0.16223294852899414,NO
255,418,0.2688214950254424,NO
256,77,0.02,NO
257,79,0.16986689847489764,YES
258,152,0.0,YES
259,227,0.29000000000000004,YES
260,72,0.02345254242664238,YES
261,39,0.0,YES
262,81,0.021013674981381705,NO
263,38,0.0,YES
264,42,0.0,YES
265,41,0.041042716870398586,YES
266,47,0.0,YES
267,43,0.0,NO
268,178,0.0,YES
269,42,0.0,YES
270,91,0.0,YES
271,34,0.0,NO
272,36,0.0,NO
273,62,0.10428865006185158,YES
274,39,0.0,YES
275,36,0.0,NO
276,49,0.0,YES
277,250,0.11667239543858814,YES
278,734,0.62,NO
279,409,0.0,YES
280,66,0.0,NO
281,127,0.3082079796577258,NO
282,326,0.06326779423930792,NO
283,54,0.0,NO
284,983,0.008333333333333333,NO
285,427,0.13,YES
286,27,0.0,NO
287,1075,0.99,YES
288,201,0.004,YES
289,50,0.027209125009657883,NO
290,41,0.041042716870398586,NO
291,145,0.2890022764591729,NO
292,139,0.0,NO
293,1383,0.8,YES
294,53,0.059117324770769406,NO
295,293,0.0,NO
296,42,0.0,NO
297,31,0.0,NO
298,36,0.0,NO
299,81,0.021013674981381705,NO
300,221,0.0075,NO
301,238,0.02,NO
302,625,0.1,YES
303,975,0.10809307359307362,NO
304,225,0.0,NO
305,44,0.0,NO
306,136,0.16512157287157292,NO
307,34,0.0,NO
308,180,0.0,YES
309,112,0.12116003839519596,NO
310,107,0.23139874579822675,NO
311,46,0.020624224122929895,NO
312,170,0.5233311699050864,YES
313,37,0.04873745198751232,NO
314,157,0.0,NO
315,144,0.05344514946324072,YES
316,93,0.0,NO
317,44,0.0,NO
318,1036,0.72,YES
319,34,0.0,NO
320,1884,0.92,YES
321,737,0.31,YES
322,190,0.6273109668109669,YES
323,68,0.012120415453644345,NO
324,159,0.07284388584860049,YES
325,38,0.0,NO
326,134,0.06361115097145031,NO
327,175,0.0020192307692307693,YES
328,64,0.0,NO
329,48,0.05295742864077941,NO
330,80,0.023354366897408465,NO
331,38,0.0,NO
332,33,0.0,NO
333,39,0.0,NO
334,57,0.0,NO
335,82,0.025588546687763617,NO
336,90,0.5555765681892181,NO
337,143,0.0,NO
338,379,0.0,YES
339,156,0.0,NO
340,43,0.0,NO
341,60,0.1692404959623119,YES
342,45,0.11279808340806789,NO
343,182,0.6516190476190477,NO
344,147,0.0,NO
345,86,0.07402288107065118,NO
346,34,0.0,NO
347,177,0.0,YES
348,37,0.04873745198751232,NO
349,461,0.06341251352706459,NO
350,84,0.0,NO
351,38,0.0,NO
352,193,0.07011224413701196,NO
353,295,0.0,NO
354,110,0.07526578622800412,NO
355,38,0.0,NO
356,313,0.0,NO
