ID,Size,Predicted,Actual
88,32,0.028914435424468293,NO
89,93,0.029354721953719326,NO
90,93,0.029354721953719326,NO
91,282,0.05010238565332586,NO
92,251,0.04369712572624135,NO
93,251,0.04369712572624135,NO
94,130,0.03074338818201118,NO
95,53,0.028810582468878295,NO
96,125,0.030503347485542846,NO
97,50,0.028809304164145594,NO
98,106,0.029734568128210227,NO
99,34,0.02889197349398648,NO
100,66,0.02887671866106138,NO
101,40,0.0288452342210765,NO
102,140,0.03131700661340179,NO
103,84,0.029143757256227167,NO
104,39,0.02885003202697862,NO
105,34,0.02889197349398648,NO
106,38,0.028860522180614037,NO
107,149,0.03188206459168051,NO
108,761,0.8733119476746706,NO
109,46,0.028815448987085785,NO
110,204,0.03679672243418557,NO
111,153,0.03211685000536075,NO
112,57,0.02881928486013997,NO
113,57,0.02881928486013997,NO
114,1307,0.999998665518416,YES
115,170,0.033444461830132624,YES
116,339,0.06786084589907254,YES
117,40,0.0288452342210765,NO
118,90,0.029267376850305782,YES
119,100,0.029552987308783064,NO
120,84,0.029143757256227167,NO
121,699,0.7341073057736814,YES
122,389,0.09251090831715433,YES
123,165,0.03299093366318639,NO
124,159,0.03256473715906044,NO
125,305,0.05619065197479191,YES
126,185,0.034772071443296006,YES
127,68,0.02889713416369463,NO
128,277,0.04896289218986142,NO
129,476,0.17263301382403134,YES
130,101,0.029574560057779597,NO
131,60,0.028835417866046754,YES
132,79,0.02905171598045981,NO
133,79,0.02905171598045981,NO
134,149,0.03188206459168051,NO
135,124,0.03047045837467671,YES
136,119,0.03024990916852994,NO
137,1746,1.0,YES
138,875,0.9877443788058672,YES
139,87,0.029203096839813973,NO
140,79,0.05049769225987379,YES
141,61,0.028839537107947556,NO
142,101,0.029574560057779597,NO
143,355,0.07436994345759278,YES
144,284,0.05060603907856548,NO
145,103,0.029641201154271803,NO
146,29,0.028957876715934118,NO
147,215,0.03818337009904928,YES
148,71,0.028928549599141602,YES
149,36,0.028878496195305754,NO
150,82,0.0291024773808832,NO
151,51,0.028808924781737393,NO
152,173,0.033681765271878786,YES
153,98,0.02949018272371592,NO
154,174,0.033742209500466455,NO
155,1311,0.9999999688088399,YES
156,61,0.028839537107947556,NO
157,47,0.02881362603124347,NO
158,192,0.03547822852151501,NO
159,422,0.11597968216563734,YES
160,104,0.029664058057190225,NO
161,1156,0.9999644288073907,YES
162,326,0.11002395879638152,YES
163,851,0.9815037659151437,YES
164,415,0.18260624048109936,NO
165,45,0.028819986237338675,NO
166,716,0.7797304948857156,YES
167,129,0.030708037444580758,NO
168,256,0.04460257138574363,YES
169,37,0.02886621484332683,YES
170,452,0.1443385044607235,NO
171,139,0.05537675272736172,NO
172,112,0.02996372510557174,NO
173,132,0.05682588841615726,YES
174,81,0.029089329420344104,NO
175,274,0.048333570063370246,YES
176,68,0.02889713416369463,NO
177,190,0.03526115283635568,YES
178,123,0.030405721656752056,NO
179,171,0.03350312052898516,NO
180,483,0.18209664407209905,YES
181,127,0.03060411005979846,NO
182,921,0.9948757715590709,YES
183,143,0.05502249100275743,NO
184,106,0.052035387254080884,NO
185,123,0.030405721656752056,NO
186,93,0.029354721953719326,NO
187,82,0.0291024773808832,NO
188,139,0.031235755312070665,NO
189,59,0.028828072340259355,NO
190,117,0.03016051773937583,NO
191,418,0.1125876776848946,YES
192,77,0.029016840362758572,NO
193,70,0.028920245620045228,NO
194,148,0.031790902167218305,NO
195,250,0.04357098557357568,NO
196,660,0.6206086139905119,NO
197,325,0.725368723180754,NO
198,66,0.02887671866106138,NO
199,120,0.03028038647860908,NO
200,326,0.06291175618073887,NO
201,54,0.02881172889154775,NO
202,972,0.9964876730962952,YES
203,185,0.034772071443296006,YES
204,27,0.028977360935271243,NO
205,890,0.983516437641694,YES
206,167,0.03315775490610416,YES
207,50,0.028809304164145594,NO
208,41,0.028840734400738605,NO
209,113,0.029990835854231127,YES
210,160,0.03261654747599211,NO
211,827,0.9725048355522988,YES
212,53,0.028810582468878295,YES
213,293,0.05289967414425442,NO
214,42,0.02883262818538406,NO
215,31,0.028930909991677283,NO
216,36,0.028878496195305754,NO
217,173,0.033681765271878786,YES
218,481,0.1791995324624774,YES
219,611,0.4681365341078607,YES
220,96,0.029430235371905276,NO
221,34,0.02889197349398648,NO
222,141,0.03135819239671706,YES
223,79,0.02905171598045981,NO
224,77,0.029016840362758572,NO
225,134,0.030963006919116614,NO
226,37,0.02886621484332683,NO
227,127,0.03060411005979846,YES
228,115,0.030074167925586988,NO
229,88,0.02923461740486019,YES
230,44,0.028822700667870883,NO
231,884,0.9895436576817046,YES
232,34,0.02889197349398648,NO
233,1123,0.9998625139475698,YES
234,411,0.10720801679395962,NO
235,157,0.03241177960612644,NO
236,68,0.02889713416369463,NO
237,59,0.028828072340259355,NO
238,38,0.028860522180614037,NO
239,120,0.03028038647860908,YES
240,144,0.03152670001756547,NO
241,45,0.028819986237338675,NO
242,33,0.02890664835899244,NO
243,80,0.029063949102753988,NO
244,38,0.028860522180614037,NO
245,33,0.02890664835899244,NO
246,57,0.02881928486013997,NO
247,106,0.029734568128210227,NO
248,271,0.047719645552261075,NO
249,57,0.02881928486013997,NO
250,33,0.02890664835899244,NO
251,141,0.03135819239671706,NO
252,82,0.0291024773808832,NO
253,34,0.02889197349398648,NO
254,177,0.0340512391551116,NO
255,37,0.02886621484332683,NO
256,461,0.1544834098980605,NO
257,84,0.029143757256227167,NO
258,38,0.028860522180614037,NO
259,193,0.035551600389854096,NO
260,295,0.05345563163289198,NO
261,110,0.029884381054085314,NO
262,38,0.028860522180614037,NO
263,313,0.05873062487357502,NO
