ID,Size,Predicted,Actual
85,38,6.55697430640289E-6,NO
86,43,6.535354576062298E-6,NO
87,47,6.516364282986209E-6,NO
88,32,6.608208133785841E-6,NO
89,93,6.488447248830889E-6,NO
90,93,6.488447248830889E-6,NO
91,282,1.14650964637212E-5,NO
92,251,9.795946799808788E-6,NO
93,251,9.795946799808788E-6,NO
94,130,6.75063812079489E-6,NO
95,53,6.486184997924662E-6,NO
96,125,6.67636097486791E-6,NO
97,50,6.499980892398798E-6,NO
98,106,6.539001997886841E-6,NO
99,34,6.581249181753956E-6,NO
100,66,6.460174391744018E-6,NO
101,40,6.55697430640289E-6,NO
102,140,6.836470573081728E-6,NO
103,84,6.467646583605091E-6,NO
104,39,6.55697430640289E-6,NO
105,34,6.581249181753956E-6,NO
106,38,6.55697430640289E-6,NO
107,149,6.987817828386109E-6,NO
108,761,0.13350624861342003,NO
109,46,6.516364282986209E-6,NO
110,204,8.109841727036199E-6,NO
111,153,7.044537758362181E-6,NO
112,57,6.474960283271856E-6,NO
113,57,6.474960283271856E-6,NO
114,1313,0.9999575727675492,YES
115,170,7.30468454656171E-6,YES
116,339,1.647836080530314E-5,YES
117,40,6.55697430640289E-6,NO
118,90,6.476766889050079E-6,YES
119,100,6.519546392392727E-6,NO
120,84,6.467646583605091E-6,NO
121,702,0.0011946858419660967,NO
122,392,2.5035900155070162E-5,YES
123,165,7.234498585163765E-6,NO
124,159,7.104507119866012E-6,NO
125,332,1.5620408880722953E-5,YES
126,185,7.622173664526459E-6,NO
127,68,6.45659577344656E-6,NO
128,277,1.122637303915237E-5,NO
129,476,5.416249598969639E-5,YES
130,101,6.519546392392727E-6,NO
131,63,6.466293490065397E-6,NO
132,79,6.457046096795695E-6,NO
133,79,6.457046096795695E-6,NO
134,149,6.987817828386109E-6,NO
135,124,6.67636097486791E-6,YES
136,119,6.643441115915474E-6,NO
137,1779,1.0,YES
138,670,7.251471278204828E-4,YES
139,81,6.46107556905455E-6,NO
140,64,6.460174391744018E-6,NO
141,119,6.643441115915474E-6,NO
142,46,6.516364282986209E-6,NO
143,81,6.46107556905455E-6,NO
144,152,6.987817828386109E-6,NO
145,72,6.455553417832522E-6,NO
146,88,6.476766889050079E-6,NO
147,94,6.488447248830889E-6,NO
148,83,6.467646583605091E-6,NO
149,74,6.455553417832522E-6,NO
150,62,6.466293490065397E-6,NO
151,85,6.467646583605091E-6,NO
152,82,6.46107556905455E-6,NO
153,75,6.455553417832522E-6,NO
154,200,8.003586080037675E-6,NO
155,81,6.46107556905455E-6,NO
156,49,6.499980892398798E-6,NO
157,64,6.460174391744018E-6,NO
158,87,6.476766889050079E-6,NO
159,79,6.457046096795695E-6,YES
160,61,6.466293490065397E-6,NO
161,101,6.519546392392727E-6,NO
162,446,2.443512835566099E-4,YES
163,115,0.017267528175441835,NO
164,123,0.03281597954036081,NO
165,284,1.1713494553102127E-5,YES
166,103,6.539001997886841E-6,NO
167,29,6.608208133785841E-6,NO
168,215,8.457048165824663E-6,YES
169,71,6.45659577344656E-6,YES
170,36,6.581249181753956E-6,NO
171,82,6.46107556905455E-6,NO
172,51,6.499980892398798E-6,NO
173,173,7.378447998394301E-6,YES
174,98,6.502701462398916E-6,NO
175,174,7.378447998394301E-6,NO
176,1302,0.9996344984627088,YES
177,61,6.466293490065397E-6,NO
178,47,6.516364282986209E-6,NO
179,192,7.804420827750446E-6,NO
180,414,2.9616743493655235E-5,YES
181,104,6.539001997886841E-6,NO
182,1157,0.972384760895603,YES
183,323,1.4830400071823269E-5,YES
184,852,0.0192160404083548,YES
185,414,2.9616743493655235E-5,NO
186,45,6.516364282986209E-6,NO
187,738,0.005132743205490987,YES
188,129,6.71207894340487E-6,NO
189,256,9.976793811034116E-6,YES
190,44,6.535354576062298E-6,NO
191,452,4.268480780230149E-5,NO
192,149,6.987817828386109E-6,NO
193,112,6.5858407966522966E-6,NO
194,140,6.836470573081728E-6,YES
195,81,6.46107556905455E-6,NO
196,274,1.0996937288964825E-5,YES
197,124,6.67636097486791E-6,NO
198,68,6.45659577344656E-6,NO
199,192,7.804420827750446E-6,YES
200,123,6.67636097486791E-6,NO
201,171,7.30468454656171E-6,NO
202,490,0.0027489830686812954,YES
203,127,6.71207894340487E-6,NO
204,961,0.17409719806143634,YES
205,147,6.934276795686301E-6,NO
206,110,6.561091373812228E-6,NO
207,128,6.71207894340487E-6,NO
208,93,6.488447248830889E-6,NO
209,82,6.46107556905455E-6,NO
210,139,6.836470573081728E-6,NO
211,59,6.474960283271856E-6,NO
212,117,6.613279776541718E-6,NO
213,418,7.793587928329794E-5,NO
214,77,6.457046096795695E-6,NO
215,70,6.45659577344656E-6,NO
216,148,6.934276795686301E-6,NO
217,250,9.795946799808788E-6,NO
218,661,6.052085643459731E-4,NO
219,381,0.0010972052730088648,YES
220,66,6.460174391744018E-6,NO
221,120,6.643441115915474E-6,NO
222,326,1.4830400071823269E-5,NO
223,54,6.486184997924662E-6,NO
224,972,0.21685974165837216,YES
225,185,7.622173664526459E-6,YES
226,27,6.637883375566273E-6,NO
227,901,0.11140013902577946,YES
228,167,7.234498585163765E-6,YES
229,50,6.499980892398798E-6,NO
230,41,6.535354576062298E-6,NO
231,113,6.5858407966522966E-6,YES
232,160,7.104507119866012E-6,NO
233,958,0.9999999998594004,YES
234,53,6.486184997924662E-6,YES
235,293,1.2240962902003967E-5,NO
236,42,6.535354576062298E-6,NO
237,31,6.608208133785841E-6,NO
238,36,6.581249181753956E-6,NO
239,177,7.455883296123027E-6,NO
240,482,5.882170901342235E-5,YES
241,629,0.9999999211110175,YES
242,96,6.502701462398916E-6,NO
243,34,6.581249181753956E-6,NO
244,144,6.883848410909069E-6,NO
245,79,6.457046096795695E-6,NO
246,77,6.457046096795695E-6,NO
247,134,6.792085202235052E-6,NO
248,37,6.55697430640289E-6,NO
249,127,6.71207894340487E-6,YES
250,115,6.613279776541718E-6,NO
251,93,6.488447248830889E-6,NO
252,44,6.535354576062298E-6,NO
253,884,0.9999999991002033,YES
254,34,6.581249181753956E-6,NO
255,1343,0.9999999999999877,YES
256,511,0.999999999999998,NO
257,164,1.9685829341367393E-5,NO
258,68,6.45659577344656E-6,NO
259,58,1.5557597038761217E-5,NO
260,38,6.55697430640289E-6,NO
261,129,6.71207894340487E-6,YES
262,144,6.883848410909069E-6,NO
263,45,6.516364282986209E-6,NO
264,33,6.581249181753956E-6,NO
265,80,6.46107556905455E-6,NO
266,38,6.55697430640289E-6,NO
267,33,6.581249181753956E-6,NO
268,57,6.474960283271856E-6,NO
269,106,6.539001997886841E-6,NO
270,374,0.39277520933565224,NO
271,153,0.0013281557382600225,NO
272,42,1.5318661026749314E-5,NO
273,45,2.8258527046633275E-5,NO
274,141,6.883848410909069E-6,NO
275,82,6.46107556905455E-6,NO
276,34,6.581249181753956E-6,NO
277,177,7.455883296123027E-6,NO
278,37,6.55697430640289E-6,NO
279,461,4.613882139341584E-5,NO
280,84,6.467646583605091E-6,NO
281,38,6.55697430640289E-6,NO
282,193,7.804420827750446E-6,NO
283,295,1.2240962902003967E-5,NO
284,110,6.561091373812228E-6,NO
285,38,6.55697430640289E-6,NO
286,313,1.3760128018504418E-5,NO
