ID,Size,Predicted,Actual
77,33,1.6751485019146947E-6,NO
78,43,4.7861087978251925E-6,NO
79,99,6.700526661395586E-6,NO
80,288,1.914388544298951E-5,NO
81,131,8.37563026617753E-6,YES
82,146,0.6111102838806703,NO
83,204,1.2182642171434141E-5,NO
84,150,1.1167444665311684E-5,NO
85,38,1.6963528413910094E-6,NO
86,43,4.7861087978251925E-6,NO
87,47,3.350285779376981E-6,NO
88,32,6.381458035531958E-6,NO
89,93,8.37563026617753E-6,NO
90,93,8.37563026617753E-6,NO
91,282,9.572125969177754E-6,NO
92,251,5.360435696213388E-6,NO
93,251,5.360435696213388E-6,NO
94,130,9.572125969177754E-6,NO
95,53,0.6122442839951865,NO
96,125,0.45161332157493383,NO
97,50,5.154267217829642E-6,NO
98,106,2.9780340210606566E-6,NO
99,34,2.196913775528138E-6,NO
100,66,5.583784689262382E-6,NO
101,40,3.2685720262531704E-6,NO
102,140,5.154267217829642E-6,NO
103,84,4.7861087978251925E-6,NO
104,39,3.5266153661684735E-6,NO
105,34,2.196913775528138E-6,NO
106,38,1.6963528413910094E-6,NO
107,149,7.053180984624065E-6,NO
108,761,0.8823499270821016,NO
109,46,5.8265551075582076E-6,NO
110,204,1.2182642171434141E-5,NO
111,153,1.675097993232604E-5,NO
112,57,3.4361899525805786E-6,NO
113,57,3.4361899525805786E-6,NO
114,1379,0.9999851101846338,YES
115,174,0.9999888325553347,YES
116,414,6.699718611818304E-5,YES
117,40,3.2685720262531704E-6,NO
118,90,3.3500837520938026E-5,YES
119,102,1.339764201500536E-4,NO
120,84,4.7861087978251925E-6,NO
121,702,0.9999851101846338,NO
122,392,1.339764201500536E-4,YES
123,165,2.2334390494483405E-5,NO
124,159,0.4615392544944747,NO
125,332,1.339764201500536E-4,YES
126,185,0.6666648054051035,NO
127,68,0.20930413752695812,NO
128,277,2.6801029159519725E-5,NO
129,476,3.3500837520938026E-5,YES
130,101,7.88295390048559E-6,NO
131,63,5.154267217829642E-6,NO
132,79,3.941508020968823E-6,NO
133,79,3.941508020968823E-6,NO
134,149,7.053180984624065E-6,NO
135,124,0.3076942901027761,YES
136,119,1.1167444665311684E-5,NO
137,1779,0.9999921170460995,YES
138,670,6.699718611818304E-5,YES
139,81,0.2051302315992028,NO
140,64,7.88295390048559E-6,NO
141,119,1.1167444665311684E-5,NO
142,46,5.8265551075582076E-6,NO
143,81,0.2051302315992028,NO
144,152,4.187850208973725E-6,NO
145,72,0.4285717704379789,NO
146,88,0.640624411081098,NO
147,94,0.5,NO
148,83,2.6801029159519725E-5,NO
149,74,0.5499993299473339,NO
150,62,0.3333370558148884,NO
151,85,0.4827587800369686,NO
152,82,3.941508020968823E-6,NO
153,75,1.1167444665311684E-5,NO
154,200,2.6801029159519725E-5,NO
155,81,0.2051302315992028,NO
156,49,1.339764201500536E-4,NO
157,64,7.88295390048559E-6,NO
158,87,7.053180984624065E-6,NO
159,79,3.941508020968823E-6,YES
160,61,1.1167444665311684E-5,NO
161,101,7.88295390048559E-6,NO
162,522,0.9999896915718292,YES
163,115,0.5833314720925558,NO
164,123,1.914388544298951E-5,NO
165,284,2.2334390494483405E-5,YES
166,103,6.091395295006274E-6,YES
167,29,5.583784689262382E-6,NO
168,215,1.914388544298951E-5,YES
169,71,2.2334390494483405E-5,YES
170,36,2.4365759285790864E-6,NO
171,82,3.941508020968823E-6,NO
172,51,1.0308428170872505E-5,NO
173,173,0.5,YES
174,98,5.583784689262382E-6,NO
175,174,2.6801029159519725E-5,NO
176,1302,0.9999921170460995,YES
177,61,1.1167444665311684E-5,NO
178,47,3.350285779376981E-6,NO
179,192,9.572125969177754E-6,NO
180,414,1.339764201500536E-4,YES
181,104,1.914388544298951E-5,NO
182,1157,0.9999925549814619,YES
183,309,0.9999851101846338,YES
184,852,0.5,YES
185,399,0.9999776656095055,NO
186,45,4.187850208973725E-6,NO
187,738,0.9999878173578286,YES
188,129,5.583784689262382E-6,NO
189,256,3.3500837520938026E-5,YES
190,44,6.700526661395586E-6,NO
191,452,3.3500837520938026E-5,NO
192,209,6.699718611818304E-5,NO
193,112,0.5,NO
194,140,5.154267217829642E-6,YES
195,81,0.2051302315992028,NO
196,279,1.339764201500536E-4,YES
197,124,0.3076942901027761,NO
198,68,0.20930413752695812,NO
199,192,9.572125969177754E-6,YES
200,123,1.914388544298951E-5,NO
201,171,1.340087373696765E-5,NO
202,490,6.699718611818304E-5,YES
203,130,1.339764201500536E-4,NO
204,961,1.339764201500536E-4,YES
205,147,1.914388544298951E-5,NO
206,110,0.3750013959461723,NO
207,128,0.37500209390756656,NO
208,93,8.37563026617753E-6,NO
209,82,3.941508020968823E-6,NO
210,139,1.1167444665311684E-5,NO
211,59,0.32000192975685066,NO
212,117,7.88295390048559E-6,NO
213,418,0.9444378266501884,NO
214,77,1.675097993232604E-5,NO
215,70,6.091395295006274E-6,NO
216,152,6.699718611818304E-5,NO
217,250,0.5499993299473339,NO
218,661,6.699718611818304E-5,NO
219,381,1.675097993232604E-5,YES
220,66,5.583784689262382E-6,NO
221,120,0.6333327377256422,NO
222,326,1.340087373696765E-5,NO
223,54,1.2182642171434141E-5,NO
224,972,2.6801029159519725E-5,YES
225,185,0.6666648054051035,YES
226,27,3.941508020968823E-6,NO
227,903,1.339764201500536E-4,YES
228,167,1.675097993232604E-5,YES
229,50,5.154267217829642E-6,NO
230,41,3.941508020968823E-6,NO
231,113,7.88295390048559E-6,YES
232,160,3.3500837520938026E-5,NO
233,958,0.9999731989708405,YES
234,53,0.6122442839951865,NO
235,293,3.3500837520938026E-5,NO
236,42,8.933995640210128E-6,NO
237,31,6.700526661395586E-6,NO
238,36,2.4365759285790864E-6,NO
239,177,1.4889815366289458E-5,NO
240,482,1.339764201500536E-4,YES
241,629,2.6801029159519725E-5,YES
242,96,4.466678577809541E-5,NO
243,34,2.196913775528138E-6,NO
244,144,1.675097993232604E-5,NO
245,79,3.941508020968823E-6,NO
246,77,1.675097993232604E-5,NO
247,134,1.675097993232604E-5,NO
248,37,0.3939398246476099,NO
249,127,8.37563026617753E-6,YES
250,115,0.5833314720925558,YES
251,93,8.37563026617753E-6,NO
252,44,6.700526661395586E-6,NO
253,884,0.9999932994733386,YES
254,34,2.196913775528138E-6,NO
255,1343,0.9999776656095055,YES
256,511,0.9999865991262631,NO
257,164,0.9199954972340152,NO
258,68,0.20930413752695812,NO
259,58,0.7727239501480209,NO
260,38,1.6963528413910094E-6,NO
261,129,5.583784689262382E-6,YES
262,144,1.675097993232604E-5,NO
263,45,4.187850208973725E-6,NO
264,33,1.6751485019146947E-6,NO
265,80,4.467037728600656E-6,NO
266,38,1.6963528413910094E-6,NO
267,33,1.6751485019146947E-6,NO
268,57,3.4361899525805786E-6,NO
269,106,2.9780340210606566E-6,NO
270,374,0.8999892793010105,NO
271,153,1.675097993232604E-5,NO
272,42,8.933995640210128E-6,NO
273,45,4.187850208973725E-6,NO
274,141,0.5199997855825722,NO
275,82,3.941508020968823E-6,NO
276,34,2.196913775528138E-6,NO
277,177,1.4889815366289458E-5,NO
278,37,0.3939398246476099,NO
279,461,0.5714272039820044,NO
280,84,4.7861087978251925E-6,NO
281,38,1.6963528413910094E-6,NO
282,193,0.6111094566625471,NO
283,295,6.699718611818304E-5,NO
284,110,0.3750013959461723,NO
285,38,1.6963528413910094E-6,NO
286,313,2.2334390494483405E-5,NO
