ID,Size,Predicted,Actual
329,48,0.052635838260356275,NO
330,80,0.022729234931115436,NO
331,38,6.800639260090449E-7,NO
332,33,7.121928846233282E-7,NO
333,39,1.3301233024301352E-6,NO
334,57,1.413255773856464E-6,NO
335,82,0.04347945772914247,NO
336,90,0.8775496265777689,NO
337,143,6.957489737702637E-6,NO
338,379,2.2611133722244833E-5,YES
339,156,1.5074316379752178E-5,NO
340,43,1.8089659588785857E-6,NO
341,60,0.3250007914218912,YES
342,45,0.4285715823952898,NO
343,182,0.7999891465576499,NO
344,147,5.652975160827143E-6,NO
345,86,0.25000102782106043,NO
346,34,9.044846156211729E-7,NO
347,177,4.111267339270004E-6,YES
348,37,0.16666729478093573,NO
349,461,0.07143410902794826,NO
350,84,1.8458834952173158E-6,NO
351,38,6.800639260090449E-7,NO
352,193,0.07692896402977806,NO
353,295,7.537271809095979E-6,NO
354,110,0.10345074947134668,NO
355,38,6.800639260090449E-7,NO
356,313,7.537271809095979E-6,NO
