ID,Size,Predicted,Actual
113,67,1.1665888940737286E-4,NO
114,1560,0.9999902763462399,YES
115,174,1.6668889185224698E-5,YES
116,427,1.1665888940737286E-4,NO
117,40,2.7782253807557885E-6,NO
118,92,1.1665888940737286E-4,NO
119,102,1.1665888940737286E-4,NO
120,84,1.1665888940737286E-4,NO
121,790,0.9999902763462399,NO
122,396,1.1665888940737286E-4,YES
123,177,1.1665888940737286E-4,NO
124,167,1.1665888940737286E-4,YES
125,351,1.1665888940737286E-4,NO
126,205,1.1665888940737286E-4,NO
127,68,0.12280856185976433,NO
128,277,1.6668889185224698E-5,NO
129,476,0.9999883316608715,YES
130,101,5.834237640167559E-6,NO
131,68,3.88923459863099E-5,NO
132,79,3.4319209834512772E-6,NO
133,70,1.458533881742073E-5,NO
134,79,3.4319209834512772E-6,NO
135,186,1.1665888940737286E-4,NO
136,124,0.39285803585567713,YES
137,128,5.833625014584064E-5,YES
138,2497,0.9999870352123633,YES
139,677,0.9999833311108148,YES
140,81,0.16326690988064735,NO
141,64,6.14129900756608E-6,YES
142,119,5.556419887538061E-6,YES
143,46,3.6464144806411857E-6,YES
144,86,5.833625014584064E-5,YES
145,152,3.88923459863099E-5,YES
146,72,0.19444543483263702,YES
147,88,0.6129028008326087,YES
148,94,0.41176591714026844,YES
149,83,1.458533881742073E-5,YES
150,75,1.1665888940737286E-4,YES
151,74,0.472222402292219,YES
152,62,0.7333297031551435,YES
153,85,0.4857143809676215,YES
154,157,5.833625014584064E-5,YES
155,82,3.3338667520136555E-6,YES
156,75,5.073257843256625E-6,YES
157,200,2.916982673122922E-5,YES
158,81,0.16326690988064735,YES
159,49,3.88923459863099E-5,NO
160,64,6.14129900756608E-6,YES
161,90,5.833625014584064E-5,NO
162,79,3.4319209834512772E-6,YES
163,72,0.19444543483263702,YES
164,319,0.9999931362051451,YES
165,584,1.1665888940737286E-4,YES
166,115,0.45454593671436605,NO
167,123,9.723653760136909E-6,NO
168,293,1.1665888940737286E-4,NO
169,103,1.1665888940737286E-4,NO
170,63,5.833625014584064E-5,NO
171,29,5.303858026328351E-6,NO
172,215,1.1665888940737286E-4,YES
173,71,1.944692932985882E-5,YES
174,36,2.5930113159013825E-6,NO
175,82,3.3338667520136555E-6,YES
176,51,4.48788719246753E-6,NO
177,173,0.3181837468574641,YES
178,98,6.863794854899377E-6,NO
179,174,1.6668889185224698E-5,NO
180,1382,0.9999883316608715,YES
181,61,9.723653760136909E-6,NO
182,47,3.241259942564874E-6,NO
183,192,5.834237640167559E-6,NO
184,179,3.88923459863099E-5,YES
185,457,0.9999883316608715,YES
186,104,1.6668889185224698E-5,NO
187,1181,1.1665888940737286E-4,YES
188,941,0.9999833311108148,YES
189,856,0.9999833311108148,YES
190,412,1.1665888940737286E-4,YES
191,45,2.991933746619115E-6,YES
192,980,0.9999893923964699,YES
193,129,4.667401004424696E-6,YES
194,61,3.88923459863099E-5,YES
195,284,1.1665888940737286E-4,YES
196,44,4.48788719246753E-6,NO
197,461,0.9999883316608715,NO
198,215,1.1665888940737286E-4,NO
199,112,0.7368406507360392,NO
200,140,4.3216705849813305E-6,YES
201,128,5.833625014584064E-5,NO
202,265,1.1665888940737286E-4,YES
203,128,1.1665888940737286E-4,NO
204,68,0.12280856185976433,NO
205,216,1.1665888940737286E-4,YES
206,125,3.88923459863099E-5,NO
207,122,0.9999902763462399,NO
208,48,3.88923459863099E-5,NO
209,187,1.1665888940737286E-4,YES
210,240,1.1665888940737286E-4,YES
211,603,0.9999870352123633,YES
212,169,5.833625014584064E-5,NO
213,1025,0.9999833311108148,YES
214,147,9.723653760136909E-6,NO
215,110,0.3448288349186423,NO
216,134,1.1665888940737286E-4,NO
217,93,5.833625014584064E-5,NO
218,82,3.3338667520136555E-6,NO
219,139,6.14129900756608E-6,NO
220,59,0.3030316959676393,NO
221,117,5.834237640167559E-6,YES
222,418,0.9523759251439112,NO
223,77,7.77895326404879E-6,NO
224,79,5.833625014584064E-5,YES
225,152,3.88923459863099E-5,NO
226,250,0.6315773312371032,NO
227,727,0.9999883316608715,YES
228,409,0.9999883316608715,YES
229,66,4.861874155249365E-6,NO
230,127,1.1665888940737286E-4,NO
231,326,1.458533881742073E-5,NO
232,54,7.77895326404879E-6,NO
233,972,1.944692932985882E-5,YES
234,347,0.9999893923964699,YES
235,27,2.48267095672208E-6,NO
236,984,0.9999854146611827,YES
237,197,3.88923459863099E-5,YES
238,50,1.882027018379876E-6,NO
239,41,3.3338667520136555E-6,NO
240,140,1.1665888940737286E-4,YES
241,161,1.1665888940737286E-4,NO
242,1388,0.9999870352123633,YES
243,53,0.571428306835188,NO
244,293,1.6668889185224698E-5,NO
245,42,7.77895326404879E-6,NO
246,31,6.14129900756608E-6,NO
247,36,2.5930113159013825E-6,NO
248,81,1.1668339128608434E-5,NO
249,203,1.1665888940737286E-4,NO
250,207,1.1665888940737286E-4,NO
251,592,0.9999893923964699,NO
252,939,0.9999766638663307,YES
253,216,1.1665888940737286E-4,NO
254,34,1.3110764986915458E-6,NO
255,151,3.88923459863099E-5,NO
256,79,3.4319209834512772E-6,YES
257,77,7.77895326404879E-6,NO
258,45,3.88923459863099E-5,NO
259,167,1.944692932985882E-5,YES
260,37,0.3953491211931259,NO
261,152,1.1665888940737286E-4,YES
262,145,3.88923459863099E-5,NO
263,93,5.833625014584064E-5,NO
264,44,5.833625014584064E-5,NO
265,934,0.9999902763462399,YES
266,34,1.3110764986915458E-6,NO
267,1634,0.9999854146611827,YES
268,588,0.9999870352123633,YES
269,173,1.1665888940737286E-4,NO
270,68,0.12280856185976433,NO
271,159,1.1665888940737286E-4,NO
272,38,1.515399489613452E-6,NO
273,130,1.1665888940737286E-4,YES
274,168,3.88923459863099E-5,NO
275,45,2.991933746619115E-6,YES
276,33,1.1553053934276986E-6,NO
277,80,3.4319209834512772E-6,NO
278,38,1.515399489613452E-6,NO
279,33,1.1553053934276986E-6,NO
280,57,2.333711394579255E-6,NO
281,89,1.1665888940737286E-4,NO
282,106,2.243953666844687E-6,NO
283,379,0.9999833311108148,NO
284,156,1.1665888940737286E-4,NO
285,43,5.833625014584064E-5,NO
286,60,0.6249963536652956,YES
287,45,2.991933746619115E-6,NO
288,182,0.9999902763462399,NO
289,143,1.1665888940737286E-4,NO
290,82,3.3338667520136555E-6,NO
291,34,1.3110764986915458E-6,NO
292,177,0.9999902763462399,NO
293,37,0.3953491211931259,NO
294,461,0.7368391962267858,NO
295,84,3.889506888316699E-6,NO
296,38,1.515399489613452E-6,NO
297,193,0.6428547615475655,NO
298,295,2.916982673122922E-5,NO
299,110,0.3448288349186423,NO
300,38,1.515399489613452E-6,NO
301,313,1.6668889185224698E-5,NO
