ID,Size,Predicted,Actual
120,86,0.9999841239601194,NO
121,798,0.9999841239601194,YES
122,396,5.5561729081009004E-5,YES
123,177,7.938145966628034E-6,NO
124,167,1.8521948508983146E-5,YES
125,351,0.9999841239601194,NO
126,205,6.53731499398567E-6,NO
127,68,0.2711873026875928,NO
128,277,2.778240817914097E-5,NO
129,476,8.548762139242238E-6,YES
130,101,3.83223986755779E-6,NO
131,29,3.7042524818491625E-5,NO
132,68,0.2711873026875928,NO
133,79,2.179123992155154E-6,NO
134,70,3.83223986755779E-6,NO
135,79,2.179123992155154E-6,NO
136,186,6.53731499398567E-6,NO
137,124,0.3448287755227175,YES
138,130,5.5561729081009004E-5,NO
139,2596,1.1111111111111112E-4,YES
140,682,1.1111111111111112E-4,YES
141,47,1.8521948508983146E-5,NO
142,81,0.24000115580726472,NO
143,64,8.548762139242238E-6,YES
144,124,3.7042524818491625E-5,YES
145,46,3.08708671626586E-6,YES
146,89,0.9999841239601194,YES
147,152,1.2348118146794429E-5,YES
148,72,0.22222307974895733,YES
149,88,1.1111111111111112E-4,YES
150,94,0.26087187614758695,YES
151,83,2.778240817914097E-5,YES
152,75,4.630615779286329E-6,YES
153,74,0.3478275575484644,YES
154,60,1.1111111111111112E-4,YES
155,122,3.7042524818491625E-5,YES
156,157,5.5561729081009004E-5,YES
157,84,0.9999888866662221,YES
158,82,1.1111111111111112E-4,YES
159,75,4.630615779286329E-6,YES
160,200,2.778240817914097E-5,YES
161,81,0.24000115580726472,YES
162,49,1.1111111111111112E-4,NO
163,64,8.548762139242238E-6,YES
164,90,0.9999978627820594,NO
165,79,2.179123992155154E-6,YES
166,72,5.5561729081009004E-5,YES
167,350,1.1111111111111112E-4,YES
168,584,0.9999876518818532,YES
169,115,0.999977773826458,NO
170,89,5.5561729081009004E-5,NO
171,59,3.7042524818491625E-5,NO
172,123,5.2921253175275185E-6,NO
173,293,1.3891590031394994E-5,NO
174,120,1.1111111111111112E-4,NO
175,63,3.175288633736807E-6,NO
176,29,4.831944954483079E-6,NO
177,214,0.9999861084099686,NO
178,71,1.1113333777866684E-5,YES
179,36,2.179123992155154E-6,NO
180,82,3.7042524818491625E-5,NO
181,51,5.051576597055941E-6,NO
182,173,0.40000088907855896,YES
183,98,5.051576597055941E-6,NO
184,174,7.938145966628034E-6,NO
185,1455,0.9999888866662221,YES
186,61,6.945891505174689E-6,NO
187,47,3.175288633736807E-6,NO
188,192,0.3125013023637033,NO
189,187,1.1111111111111112E-4,YES
190,479,0.9999841239601194,YES
191,104,6.945891505174689E-6,NO
192,1181,5.5561729081009004E-5,YES
193,958,0.9999841239601194,YES
194,856,0.7962950767039725,YES
195,422,0.9999841239601194,YES
196,45,2.5845403136598124E-6,YES
197,978,0.9999876518818532,YES
198,136,0.9999861084099686,YES
199,61,6.945891505174689E-6,YES
200,287,1.1111111111111112E-4,YES
201,44,4.116107150501342E-6,NO
202,485,0.9999722175918209,NO
203,225,5.5561729081009004E-5,NO
204,112,0.5769224193203676,NO
205,144,1.1111111111111112E-4,YES
206,135,5.5561729081009004E-5,NO
207,325,0.9999898969488785,YES
208,128,0.9999876518818532,NO
209,68,0.2711873026875928,NO
210,217,1.1111111111111112E-4,YES
211,127,1.1111111111111112E-4,NO
212,122,0.7499930542049843,NO
213,48,0.5,NO
214,266,5.5561729081009004E-5,NO
215,83,2.778240817914097E-5,NO
216,83,2.778240817914097E-5,NO
217,98,3.7042524818491625E-5,NO
218,249,0.9999876518818532,YES
219,622,0.9999841239601194,YES
220,50,1.1111111111111112E-4,YES
221,169,0.9999920618540333,NO
222,1048,0.9999876518818532,YES
223,147,1.0103051121438674E-5,NO
224,189,5.5561729081009004E-5,NO
225,110,0.3928579933795337,NO
226,154,1.1111111111111112E-4,YES
227,57,1.1111111111111112E-4,YES
228,93,5.5561729081009004E-5,NO
229,41,5.5561729081009004E-5,YES
230,63,1.8521948508983146E-5,NO
231,68,1.8521948508983146E-5,NO
232,66,2.2226173541963017E-5,NO
233,35,5.5561729081009004E-5,NO
234,112,0.9999876518818532,NO
235,494,3.7042524818491625E-5,YES
236,39,5.5561729081009004E-5,NO
237,176,1.1111111111111112E-4,YES
238,68,1.8521948508983146E-5,NO
239,82,2.778379760059124E-6,NO
240,139,5.849184623663461E-6,NO
241,59,0.3103462811944325,NO
242,132,5.5561729081009004E-5,NO
243,418,0.7142834462320068,NO
244,77,4.4453927949073575E-6,NO
245,79,2.179123992155154E-6,YES
246,152,1.2348118146794429E-5,NO
247,250,0.6190463590177815,NO
248,730,0.9999861084099686,YES
249,409,1.1111111111111112E-4,YES
250,66,3.367729072931541E-6,NO
251,127,7.938145966628034E-6,NO
252,326,1.0103051121438674E-5,NO
253,54,1.587603988061218E-5,NO
254,982,0.9999841239601194,YES
255,370,5.5561729081009004E-5,YES
256,27,2.6460766621330555E-6,NO
257,1069,0.9999888866662221,YES
258,200,0.9999861084099686,YES
259,50,2.0580620464545768E-6,NO
260,41,3.969104490644821E-6,NO
261,142,0.9999814780514911,YES
262,139,1.1111111111111112E-4,NO
263,1377,0.9999888866662221,YES
264,53,0.46575352893175975,NO
265,293,1.3891590031394994E-5,NO
266,42,3.969104490644821E-6,NO
267,31,4.4453927949073575E-6,NO
268,36,2.179123992155154E-6,NO
269,81,0.24000115580726472,NO
270,219,1.1111111111111112E-4,NO
271,207,0.8529388691678598,NO
272,593,1.1111111111111112E-4,YES
273,951,5.5561729081009004E-5,YES
274,223,5.5561729081009004E-5,NO
275,44,2.778240817914097E-5,NO
276,137,3.7042524818491625E-5,YES
277,34,1.4623089858887182E-6,NO
278,176,1.1111111111111112E-4,YES
279,108,1.1111111111111112E-4,YES
280,107,1.1111111111111112E-4,NO
281,45,2.5845403136598124E-6,NO
282,167,1.1111111111111112E-4,YES
283,37,0.4157305475360379,NO
284,154,0.9999861084099686,YES
285,139,1.1111111111111112E-4,YES
286,93,3.4729698754593004E-6,NO
287,44,4.116107150501342E-6,NO
288,959,5.5561729081009004E-5,YES
289,34,1.4623089858887182E-6,NO
290,1712,0.9999907388542111,YES
291,602,0.9999914512378607,YES
292,178,3.7042524818491625E-5,YES
293,68,0.2711873026875928,NO
294,159,0.6363608809860578,YES
295,38,1.1698478729825974E-6,NO
296,132,5.5561729081009004E-5,YES
297,171,1.1111111111111112E-4,YES
298,63,5.5561729081009004E-5,YES
299,48,1.1111111111111112E-4,NO
300,80,2.7106147674292532E-6,NO
301,38,1.1698478729825974E-6,NO
302,33,1.1457273535531298E-6,NO
303,39,5.5561729081009004E-5,NO
304,57,2.8496198607105813E-6,NO
305,82,1.8521948508983146E-5,NO
306,89,1.587603988061218E-5,NO
307,143,1.1111111111111112E-4,NO
308,379,2.2226173541963017E-5,NO
309,156,5.5561729081009004E-5,NO
310,43,3.08708671626586E-6,NO
311,60,0.6153839577800322,YES
312,45,2.5845403136598124E-6,YES
313,182,0.9999841239601194,YES
314,143,1.587603988061218E-5,NO
315,82,2.778379760059124E-6,NO
316,34,1.4623089858887182E-6,NO
317,177,7.938145966628034E-6,NO
318,37,0.4157305475360379,NO
319,461,5.5561729081009004E-5,NO
320,84,2.778379760059124E-6,NO
321,38,1.1698478729825974E-6,NO
322,193,0.5333328394037282,NO
323,295,1.8521948508983146E-5,NO
324,110,0.3928579933795337,NO
325,38,1.1698478729825974E-6,NO
326,313,1.587603988061218E-5,NO
