ID,Size,Predicted,Actual
67,38,5.0110242533573865E-5,NO
68,103,2.754820936639119E-4,NO
69,518,5.506607929515418E-4,NO
70,46,2.754820936639119E-4,NO
71,141,5.506607929515418E-4,NO
72,106,7.874015748031497E-5,NO
73,57,5.506607929515418E-4,NO
74,210,6.889899407468652E-5,NO
75,525,1.1022927689594357E-4,NO
76,88,5.5120714364458166E-5,NO
77,833,1.1022927689594357E-4,NO
78,457,1.1022927689594357E-4,NO
79,99,6.889899407468652E-5,NO
80,151,6.889899407468652E-5,NO
81,57,0.9994493392070484,NO
82,1254,0.9994493392070484,YES
83,39,4.593477262287552E-5,NO
84,89,9.186110600771634E-5,NO
85,100,1.8368846436443793E-4,NO
86,84,5.506607929515418E-4,NO
87,662,5.506607929515418E-4,NO
88,68,5.5120714364458166E-5,NO
89,312,1.1022927689594357E-4,NO
90,101,9.186110600771634E-5,NO
91,78,0.3333486449242076,NO
92,81,6.124448799608035E-5,YES
93,125,1.3777900248002206E-4,NO
94,114,2.754820936639119E-4,NO
95,1481,0.9994493392070484,YES
96,832,0.9994493392070484,YES
97,283,5.506607929515418E-4,NO
98,103,2.754820936639119E-4,NO
99,29,9.186110600771634E-5,NO
100,194,1.3777900248002206E-4,YES
101,72,4.240162822252375E-5,NO
102,36,7.874015748031497E-5,NO
103,72,4.240162822252375E-5,NO
104,159,5.506607929515418E-4,YES
105,98,5.506607929515418E-4,NO
106,170,0.9994493392070484,NO
107,1164,0.9994493392070484,NO
108,70,1.3777900248002206E-4,NO
109,47,7.874015748031497E-5,NO
110,368,5.506607929515418E-4,YES
111,72,4.240162822252375E-5,NO
112,1362,0.9994493392070484,YES
113,45,5.506607929515418E-4,NO
114,512,0.9994493392070484,YES
115,132,6.124448799608035E-5,NO
116,232,5.506607929515418E-4,NO
117,37,9.186110600771634E-5,NO
118,137,5.506607929515418E-4,NO
119,94,0.5,NO
120,132,6.124448799608035E-5,NO
121,66,5.506607929515418E-4,NO
122,244,5.506607929515418E-4,YES
123,178,5.506607929515418E-4,YES
124,121,0.9994493392070484,NO
125,113,1.8368846436443793E-4,NO
126,703,5.506607929515418E-4,YES
127,114,1.1022927689594357E-4,NO
128,82,6.889899407468652E-5,NO
129,124,5.506607929515418E-4,NO
130,92,1.1022927689594357E-4,NO
131,82,6.889899407468652E-5,NO
132,138,2.754820936639119E-4,NO
133,117,7.874015748031497E-5,NO
134,76,1.1022927689594357E-4,NO
135,236,5.506607929515418E-4,YES
136,553,5.506607929515418E-4,NO
137,288,5.506607929515418E-4,NO
138,60,1.1022927689594357E-4,NO
139,116,5.506607929515418E-4,NO
140,325,5.506607929515418E-4,NO
141,53,7.874015748031497E-5,NO
142,957,0.9994493392070484,YES
143,189,5.506607929515418E-4,YES
144,26,7.874015748031497E-5,NO
145,744,5.506607929515418E-4,YES
146,169,0.9994493392070484,YES
147,50,1.8368846436443793E-4,NO
148,41,7.874015748031497E-5,NO
149,109,2.754820936639119E-4,YES
150,160,0.9994493392070484,YES
151,719,0.9994493392070484,YES
152,53,5.506607929515418E-4,NO
153,253,5.506607929515418E-4,YES
154,42,1.3777900248002206E-4,NO
155,31,1.8368846436443793E-4,NO
156,36,7.874015748031497E-5,NO
157,169,0.9994493392070484,YES
158,375,5.506607929515418E-4,YES
159,494,0.9994493392070484,YES
160,89,5.506607929515418E-4,NO
161,34,5.506607929515418E-4,NO
162,149,5.506607929515418E-4,YES
163,68,5.5120714364458166E-5,NO
164,64,1.8368846436443793E-4,NO
165,146,5.506607929515418E-4,YES
166,37,5.506607929515418E-4,NO
167,123,5.506607929515418E-4,YES
168,114,5.506607929515418E-4,YES
169,82,5.506607929515418E-4,NO
170,44,1.3777900248002206E-4,NO
171,652,5.506607929515418E-4,YES
172,34,4.240162822252375E-5,NO
173,873,0.9994493392070484,YES
174,321,0.9994493392070484,NO
175,149,5.506607929515418E-4,YES
176,68,5.506607929515418E-4,NO
177,45,5.5120714364458166E-5,NO
178,33,3.2425421530479896E-5,NO
179,79,5.506607929515418E-4,NO
180,38,5.0110242533573865E-5,NO
181,33,3.2425421530479896E-5,NO
182,69,7.874015748031497E-5,YES
183,272,0.9994493392070484,NO
184,57,5.506607929515418E-4,NO
185,33,3.2425421530479896E-5,NO
186,129,1.1022927689594357E-4,NO
187,583,1.8368846436443793E-4,NO
188,180,2.754820936639119E-4,NO
189,33,3.2425421530479896E-5,NO
190,333,5.506607929515418E-4,NO
191,40,6.889899407468652E-5,NO
192,107,7.874015748031497E-5,NO
193,128,0.25006888950124,NO
194,38,5.0110242533573865E-5,NO
195,192,5.506607929515418E-4,NO
196,294,5.506607929515418E-4,NO
197,109,2.754820936639119E-4,NO
198,38,5.0110242533573865E-5,NO
199,312,0.9994493392070484,NO
