ID,Size,Predicted,Actual
104,39,7.942181783395286E-5,NO
105,34,7.998287090721364E-5,NO
106,38,7.942181783395286E-5,NO
107,149,8.327000241830409E-5,NO
108,761,0.14407857733570267,NO
109,46,7.892774902513881E-5,NO
110,204,1.0057648829949506E-4,NO
111,153,8.421972024763003E-5,NO
112,57,7.783622439564118E-5,NO
113,320,1.9922920221496516E-4,NO
114,1617,1.0,YES
115,226,1.0988482750026503E-4,NO
116,430,6.021257843722234E-4,NO
117,436,6.378645489563819E-4,NO
118,40,7.942181783395286E-5,NO
119,135,8.08714559290604E-5,NO
120,112,7.865560132735533E-5,NO
121,86,7.73493212112857E-5,NO
122,798,0.271634863571883,YES
123,405,0.043658243630693955,NO
124,177,9.020812829051233E-5,NO
125,157,8.52483665271492E-5,NO
126,355,2.6676487630243297E-4,NO
127,205,1.0057648829949506E-4,NO
128,68,7.742569215306893E-5,NO
129,277,1.449879648644465E-4,NO
130,479,0.05423307263274493,NO
131,101,7.794337597925849E-5,NO
132,29,8.06122815659834E-5,NO
133,68,7.742569215306893E-5,NO
134,79,7.726390926371724E-5,NO
135,70,7.742569215306893E-5,NO
136,79,7.726390926371724E-5,NO
137,186,9.324118113722787E-5,NO
138,123,7.962846429698109E-5,NO
139,134,8.08714559290604E-5,NO
140,2738,1.0,YES
141,694,0.8741843100022484,YES
142,47,7.849946036528147E-5,NO
143,81,7.726390926371724E-5,NO
144,64,7.75996742569773E-5,YES
145,124,7.962846429698109E-5,YES
146,46,7.892774902513881E-5,YES
147,100,7.768274841965942E-5,YES
148,152,8.421972024763003E-5,YES
149,72,7.731385996486188E-5,YES
150,88,7.73493212112857E-5,YES
151,94,7.748488876113667E-5,YES
152,83,7.727572023744566E-5,YES
153,75,7.731385996486188E-5,YES
154,74,7.731385996486188E-5,YES
155,60,7.783622439564118E-5,YES
156,122,7.962846429698109E-5,YES
157,157,8.52483665271492E-5,YES
158,84,7.727572023744566E-5,YES
159,82,7.727572023744566E-5,YES
160,75,7.731385996486188E-5,YES
161,200,9.857203750427676E-5,YES
162,81,7.726390926371724E-5,YES
163,49,7.849946036528147E-5,NO
164,64,7.75996742569773E-5,YES
165,90,7.73493212112857E-5,NO
166,144,0.004231061677286648,NO
167,72,7.731385996486188E-5,YES
168,346,2.4444035473883174E-4,YES
169,584,0.0051980633206955736,YES
170,115,7.865560132735533E-5,NO
171,89,7.73493212112857E-5,NO
172,123,7.962846429698109E-5,NO
173,293,1.6565526633625322E-4,NO
174,120,7.910892225156624E-5,NO
175,63,7.75996742569773E-5,NO
176,52,7.813591205342799E-5,NO
177,67,7.742569215306893E-5,NO
178,167,8.755314836680878E-5,NO
179,29,8.06122815659834E-5,NO
180,223,2.9679127706150186E-4,NO
181,120,0.02116270530558953,NO
182,36,7.998287090721364E-5,NO
183,82,7.727572023744566E-5,NO
184,51,7.849946036528147E-5,NO
185,173,8.883522265108325E-5,NO
186,98,7.768274841965942E-5,NO
187,157,8.52483665271492E-5,YES
188,184,9.167548075350667E-5,NO
189,1499,1.0,YES
190,61,7.783622439564118E-5,NO
191,47,7.849946036528147E-5,NO
192,192,9.490943338759841E-5,NO
193,27,8.13115979391289E-5,NO
194,189,9.324118113722787E-5,NO
195,495,0.0013557217565027216,YES
196,104,7.794337597925849E-5,NO
197,799,0.9543066244104123,YES
198,965,0.9687637098306707,YES
199,475,0.050979787972238094,YES
200,553,0.0032291633110832357,YES
201,49,0.003892987673749771,NO
202,972,0.976414556412822,YES
203,192,0.9999684661614291,YES
204,62,7.75996742569773E-5,NO
205,296,1.6565526633625322E-4,NO
206,44,7.892774902513881E-5,NO
207,372,3.207754537610285E-4,NO
208,244,1.2159938175672577E-4,NO
209,117,7.910892225156624E-5,YES
210,156,8.52483665271492E-5,NO
211,135,8.08714559290604E-5,NO
212,326,2.0721598710871824E-4,NO
213,128,8.02154956922565E-5,NO
214,68,7.742569215306893E-5,NO
215,217,1.0495981091332551E-4,NO
216,131,8.08714559290604E-5,NO
217,122,7.962846429698109E-5,NO
218,48,7.849946036528147E-5,NO
219,266,1.362941221867007E-4,NO
220,83,7.727572023744566E-5,NO
221,83,7.727572023744566E-5,NO
222,98,7.768274841965942E-5,NO
223,250,1.2496756469829794E-4,NO
224,623,0.01023033193358233,YES
225,51,7.849946036528147E-5,NO
226,169,8.755314836680878E-5,NO
227,1145,0.9999656881108859,YES
228,154,8.421972024763003E-5,YES
229,189,9.324118113722787E-5,NO
230,35,7.998287090721364E-5,NO
231,119,7.910892225156624E-5,NO
232,188,9.324118113722787E-5,YES
233,57,7.783622439564118E-5,NO
234,93,7.748488876113667E-5,NO
235,42,0.003917565635863662,NO
236,63,7.75996742569773E-5,NO
237,68,7.742569215306893E-5,NO
238,66,7.75996742569773E-5,NO
239,35,7.998287090721364E-5,NO
240,112,7.865560132735533E-5,NO
241,512,0.0016664161519568655,YES
242,39,7.942181783395286E-5,NO
243,191,0.004706306374274872,NO
244,68,7.742569215306893E-5,NO
245,82,7.727572023744566E-5,NO
246,139,8.159796164462684E-5,NO
247,59,7.783622439564118E-5,NO
248,132,8.08714559290604E-5,NO
249,418,5.089087860196627E-4,NO
250,79,7.726390926371724E-5,YES
251,79,7.726390926371724E-5,YES
252,152,8.421972024763003E-5,NO
253,226,1.0988482750026503E-4,YES
254,72,7.731385996486188E-5,NO
255,39,7.942181783395286E-5,NO
256,81,7.726390926371724E-5,NO
257,38,7.942181783395286E-5,NO
258,42,7.892774902513881E-5,NO
259,41,7.942181783395286E-5,NO
260,47,7.849946036528147E-5,NO
261,43,7.892774902513881E-5,NO
262,178,9.020812829051233E-5,YES
263,42,7.892774902513881E-5,NO
264,91,7.748488876113667E-5,NO
265,34,7.998287090721364E-5,NO
266,36,7.998287090721364E-5,NO
267,62,7.75996742569773E-5,NO
268,39,7.942181783395286E-5,NO
269,36,7.998287090721364E-5,NO
270,49,7.849946036528147E-5,NO
271,250,1.2496756469829794E-4,YES
272,730,0.08072867420391246,YES
273,409,4.56744019584185E-4,YES
274,66,7.75996742569773E-5,NO
275,127,8.02154956922565E-5,NO
276,326,2.0721598710871824E-4,NO
277,54,7.813591205342799E-5,NO
278,983,0.9822815530872469,NO
279,371,3.207754537610285E-4,NO
280,27,8.13115979391289E-5,NO
281,1075,0.9990411790711998,YES
282,201,9.857203750427676E-5,YES
283,50,7.849946036528147E-5,NO
284,41,7.942181783395286E-5,NO
285,145,8.327000241830409E-5,NO
286,139,8.159796164462684E-5,NO
287,1379,0.99999999133423,YES
288,53,7.813591205342799E-5,NO
289,293,1.6565526633625322E-4,NO
290,42,7.892774902513881E-5,NO
291,31,8.06122815659834E-5,NO
292,36,7.998287090721364E-5,NO
293,81,7.726390926371724E-5,NO
294,221,1.0735119216675035E-4,NO
295,238,1.1540922273064119E-4,NO
296,625,0.01023033193358233,YES
297,975,0.979545083754587,NO
298,225,1.0988482750026503E-4,NO
299,44,7.892774902513881E-5,NO
300,136,8.159796164462684E-5,NO
301,34,7.998287090721364E-5,NO
302,180,9.167548075350667E-5,YES
303,107,7.826739939916111E-5,YES
304,107,7.826739939916111E-5,NO
305,46,7.892774902513881E-5,NO
306,170,8.883522265108325E-5,YES
307,37,7.942181783395286E-5,NO
308,157,8.52483665271492E-5,NO
309,144,8.239681326087163E-5,YES
310,93,7.748488876113667E-5,NO
311,44,7.892774902513881E-5,NO
312,1040,0.9970836143078929,YES
313,34,7.998287090721364E-5,NO
314,1862,1.0,YES
315,713,0.9999997957307271,YES
316,190,9.490943338759841E-5,YES
317,68,7.742569215306893E-5,NO
318,159,8.52483665271492E-5,YES
319,38,7.942181783395286E-5,NO
320,134,8.08714559290604E-5,NO
321,175,9.020812829051233E-5,YES
322,64,0.0038640104207860225,NO
323,48,7.849946036528147E-5,NO
324,80,7.726390926371724E-5,NO
325,38,7.942181783395286E-5,NO
326,33,7.998287090721364E-5,NO
327,39,7.942181783395286E-5,NO
328,57,7.783622439564118E-5,NO
329,82,7.727572023744566E-5,NO
330,90,7.73493212112857E-5,NO
331,143,8.239681326087163E-5,NO
332,379,3.365781897592635E-4,NO
333,156,8.52483665271492E-5,NO
334,43,7.892774902513881E-5,NO
335,60,7.783622439564118E-5,YES
336,45,0.004042007581978065,NO
337,182,0.004536280839611029,NO
338,147,8.327000241830409E-5,NO
339,82,7.727572023744566E-5,NO
340,34,7.998287090721364E-5,NO
341,177,9.020812829051233E-5,NO
342,37,7.942181783395286E-5,NO
343,461,8.612348028716417E-4,NO
344,84,7.727572023744566E-5,NO
345,38,7.942181783395286E-5,NO
346,193,9.490943338759841E-5,NO
347,295,1.6565526633625322E-4,NO
348,110,7.826739939916111E-5,NO
349,38,7.942181783395286E-5,NO
350,313,1.917033142388153E-4,NO
