ID,Size,Predicted,Actual
109,46,0.4373333333333334,NO
110,204,0.07477777777777776,NO
111,153,0.89,NO
112,57,0.01,NO
113,57,0.01,NO
114,1305,0.7,YES
115,170,0.97,YES
116,339,1.0,YES
117,40,0.0,NO
118,90,0.0,YES
119,100,0.0,NO
120,84,0.03333333333333333,NO
121,702,0.78,NO
122,392,0.63,YES
123,165,0.94,NO
124,159,0.75,NO
125,332,0.5725,YES
126,185,0.6364862914862913,NO
127,68,0.12841422466422467,NO
128,277,0.44,NO
129,476,0.98,YES
130,101,0.0,NO
131,63,0.4,NO
132,79,0.013333333333333332,NO
133,79,0.013333333333333332,NO
134,149,0.94,NO
135,124,0.3955541125541126,YES
136,119,0.5316904761904762,NO
137,1779,1.0,YES
138,670,0.99,YES
139,81,0.38699999999999996,NO
140,64,0.0,NO
141,119,0.5316904761904762,NO
142,46,0.4373333333333334,NO
143,81,0.38699999999999996,NO
144,152,0.19,NO
145,72,0.261714701964702,NO
146,88,0.01,NO
147,94,0.3296309523809524,NO
148,83,0.0,NO
149,74,0.4661285103785103,NO
150,62,0.89,NO
151,85,0.4771179653679654,NO
152,82,0.0,NO
153,75,0.23372222222222225,NO
154,200,0.3,NO
155,81,0.38699999999999996,NO
156,49,0.025,NO
157,64,0.0,NO
158,87,0.018333333333333337,NO
159,79,0.013333333333333332,YES
160,61,0.12,NO
161,101,0.0,NO
162,435,0.98,YES
163,284,0.74,YES
164,103,0.025,NO
165,29,0.0,NO
166,215,0.32,YES
167,71,0.10148556998556998,YES
168,36,0.0,NO
169,82,0.0,NO
170,51,0.0,NO
171,173,0.47902380952380946,YES
172,98,0.0,NO
173,174,0.46902380952380945,NO
174,1302,0.49,YES
175,61,0.12,NO
176,47,0.0675,NO
177,192,0.6583333333333333,NO
178,414,0.37,YES
179,104,0.0755,NO
180,1157,0.865,YES
181,323,0.8959999999999999,YES
182,852,0.95,YES
183,414,0.18,NO
184,45,0.003333333333333333,NO
185,725,0.98,YES
186,129,0.0,NO
187,256,0.7886666666666666,YES
188,44,0.05,NO
189,452,0.73,NO
190,149,0.94,NO
191,112,0.7420357142857142,NO
192,140,0.65,YES
193,81,0.38699999999999996,NO
194,274,0.16,YES
195,124,0.3955541125541126,NO
196,68,0.12841422466422467,NO
197,192,0.84,YES
198,123,0.13216522366522368,NO
199,171,0.3325,NO
200,483,1.0,YES
201,127,0.68,NO
202,961,0.86,YES
203,147,0.8542633477633478,NO
204,110,0.5601071428571429,NO
205,128,0.58,NO
206,93,0.08833333333333333,NO
207,82,0.0,NO
208,139,0.65,NO
209,59,0.3526666666666666,NO
210,117,0.5038333333333334,NO
211,418,0.98,NO
212,77,0.26515079365079364,NO
213,70,0.01769230769230769,NO
214,148,0.9783333333333333,NO
215,250,0.79,NO
216,661,1.0,NO
217,365,0.87,YES
218,66,0.0,NO
219,120,0.5316904761904762,NO
220,326,0.16833333333333333,NO
221,54,0.0,NO
222,972,0.9,YES
223,185,0.6364862914862913,YES
224,27,0.0,NO
225,901,0.92,YES
226,167,0.48,YES
227,50,0.01,NO
228,41,0.0,NO
229,113,0.0,YES
230,160,0.19,NO
231,904,0.98,YES
232,53,0.05,YES
233,293,0.26,NO
234,42,0.0,NO
235,31,0.015,NO
236,36,0.0,NO
237,177,0.02,NO
238,482,1.0,YES
239,622,0.81,YES
240,96,0.049166666666666664,NO
241,34,0.0,NO
242,144,0.8474706959706959,NO
243,79,0.013333333333333332,NO
244,77,0.26515079365079364,NO
245,134,0.0,NO
246,37,0.0,NO
247,127,0.68,YES
248,115,0.5401666666666667,NO
249,93,0.84,NO
250,44,0.0,NO
251,884,0.72,YES
252,34,0.0,NO
253,1123,0.9833333333333333,YES
254,411,0.07,NO
255,162,0.94,NO
256,68,0.12841422466422467,NO
257,59,0.3526666666666666,NO
258,38,0.0,NO
259,129,0.22,YES
260,144,0.8474706959706959,NO
261,45,0.003333333333333333,NO
262,33,0.0,NO
263,80,0.16261457986457986,NO
264,38,0.0,NO
265,33,0.0,NO
266,57,0.01,NO
267,106,0.276547619047619,NO
268,271,0.38666666666666666,NO
269,57,0.01,NO
270,33,0.0,NO
271,141,0.65,NO
272,82,0.0,NO
273,34,0.0,NO
274,177,0.02,NO
275,37,0.0,NO
276,461,0.72,NO
277,84,0.03333333333333333,NO
278,38,0.0,NO
279,193,0.67,NO
280,295,0.86,NO
281,110,0.5601071428571429,NO
282,38,0.0,NO
283,313,0.12,NO
