ID,Size,Predicted,Actual
151,51,1.2841586192726525E-5,NO
152,173,3.338675213675214E-5,YES
153,98,6.1830682858061485E-6,NO
154,174,3.338675213675214E-5,NO
155,1311,1.668891855807744E-4,NO
156,61,1.3911688600762361E-5,NO
157,47,5.058885426362864E-6,NO
158,192,4.1732743510558384E-5,NO
159,413,0.9999833060665754,YES
160,104,3.338675213675214E-5,NO
161,1157,0.9999833060665754,YES
162,323,8.345852111500584E-5,YES
163,852,0.9999814512538953,YES
164,414,0.9999814512538953,NO
165,45,5.962247051668833E-6,NO
166,717,0.9999860883113992,YES
167,129,2.384813507583707E-5,NO
168,256,8.345852111500584E-5,YES
169,37,7.588289751255862E-6,YES
170,452,5.564210994880926E-5,NO
171,149,1.668891855807744E-4,NO
172,112,0.6428554393579853,NO
173,140,1.668891855807744E-4,YES
174,81,0.20833739096562373,NO
175,274,5.564210994880926E-5,YES
176,68,0.1714317058744968,NO
177,190,1.668891855807744E-4,YES
178,123,1.854874610476332E-5,NO
179,171,1.668891855807744E-4,NO
180,483,4.1732743510558384E-5,YES
181,127,2.08672426025625E-5,NO
182,958,0.9999721773969172,YES
183,147,1.668891855807744E-4,NO
184,110,1.668891855807744E-4,NO
185,123,1.854874610476332E-5,NO
186,93,1.2841586192726525E-5,NO
187,82,7.588289751255862E-6,NO
188,139,1.6693933424593503E-5,NO
189,59,0.4666674086275208,NO
190,117,1.0433839026731496E-5,NO
191,418,0.9999791327573975,NO
192,77,1.854874610476332E-5,NO
193,70,1.2841586192726525E-5,NO
194,148,0.4500008347106058,NO
195,250,0.7142754936563961,NO
196,661,1.668891855807744E-4,NO
197,325,8.345852111500584E-5,YES
198,66,6.955941069267261E-6,NO
199,120,0.3846168663558963,NO
200,326,5.564210994880926E-5,NO
201,54,2.782260308274442E-5,NO
202,972,4.1732743510558384E-5,YES
203,185,1.668891855807744E-4,YES
204,27,8.786419709696694E-6,NO
205,893,0.9999761518649242,YES
206,167,8.345852111500584E-5,YES
207,50,6.955941069267261E-6,NO
208,41,8.786419709696694E-6,NO
209,113,1.112941281218003E-5,YES
210,160,0.6874960873103649,NO
211,825,1.668891855807744E-4,YES
212,53,5.058885426362864E-6,YES
213,293,5.564210994880926E-5,NO
214,42,1.0433839026731496E-5,NO
215,31,6.955941069267261E-6,NO
216,36,7.25836889934094E-6,NO
217,177,1.668891855807744E-4,NO
218,482,1.668891855807744E-4,YES
219,622,0.9999871584138073,YES
220,96,8.345852111500584E-5,NO
221,34,3.551994089481835E-6,NO
222,144,1.668891855807744E-4,NO
223,79,1.1924351911473611E-5,NO
224,77,1.854874610476332E-5,NO
225,134,2.384813507583707E-5,NO
226,37,7.588289751255862E-6,NO
227,127,2.08672426025625E-5,YES
228,115,0.6874960873103649,NO
229,88,1.6693933424593503E-5,YES
230,44,7.949631137115238E-6,NO
231,884,1.668891855807744E-4,YES
232,34,3.551994089481835E-6,NO
233,1127,0.9999833060665754,YES
234,411,8.345852111500584E-5,NO
235,157,8.345852111500584E-5,NO
236,68,0.1714317058744968,NO
237,59,0.4666674086275208,NO
238,38,2.9288408819325665E-6,NO
239,120,0.3846168663558963,YES
240,144,1.668891855807744E-4,NO
241,45,5.962247051668833E-6,NO
242,33,2.73678679336165E-6,NO
243,80,8.347106058329577E-6,NO
244,38,2.9288408819325665E-6,NO
245,33,2.73678679336165E-6,NO
246,57,5.962247051668833E-6,NO
247,106,5.385261616009306E-6,NO
248,271,4.1732743510558384E-5,NO
249,57,5.962247051668833E-6,NO
250,33,2.73678679336165E-6,NO
251,141,2.384813507583707E-5,NO
252,82,7.588289751255862E-6,NO
253,34,3.551994089481835E-6,NO
254,177,4.1732743510558384E-5,NO
255,37,7.588289751255862E-6,NO
256,461,0.9999860883113992,NO
257,84,1.112941281218003E-5,NO
258,38,2.9288408819325665E-6,NO
259,193,0.7999933223523127,NO
260,295,8.345852111500584E-5,NO
261,110,0.6249982610147327,NO
262,38,2.9288408819325665E-6,NO
263,313,1.6693933424593503E-5,NO
