ID,Size,Predicted,Actual
84,150,8.95695014891472E-6,NO
85,38,7.486677625830669E-6,NO
86,43,7.513909171085661E-6,NO
87,47,7.544486417081621E-6,NO
88,32,7.462756251323502E-6,NO
89,93,7.978390286298761E-6,NO
90,113,8.271211036305407E-6,NO
91,282,2.7776739508361407E-5,NO
92,251,1.2365795307136763E-5,NO
93,251,2.0130390537198167E-5,NO
94,130,2.9312753779435577E-5,NO
95,125,2.899359514026126E-5,NO
96,42,7.513909171085661E-6,NO
97,106,1.3564451406869941E-5,NO
98,34,7.462756251323502E-6,NO
99,53,7.578449360343763E-6,NO
100,40,7.513909171085661E-6,NO
101,98,8.045412870685809E-6,NO
102,80,7.800773926322268E-6,NO
103,39,7.486677625830669E-6,NO
104,34,7.462756251323502E-6,NO
105,38,7.486677625830669E-6,NO
106,103,1.3342344907830273E-5,NO
107,536,1.0,YES
108,46,7.544486417081621E-6,NO
109,141,8.736597778468758E-6,NO
110,106,1.3342344907830273E-5,NO
111,57,7.615842551129048E-6,NO
112,210,1.059311527248968E-5,NO
113,525,6.616208407723292E-5,NO
114,88,7.915332269096727E-6,NO
115,833,0.0018131305939385026,NO
116,457,3.900593749892877E-5,NO
117,99,8.045412870685809E-6,NO
118,151,8.95695014891472E-6,NO
119,57,7.615842551129048E-6,NO
120,1320,0.9999619890317539,YES
121,39,7.486677625830669E-6,NO
122,89,7.915332269096727E-6,NO
123,100,8.045412870685809E-6,NO
124,84,7.856153404626586E-6,NO
125,662,2.367504644146906E-4,NO
126,68,7.701121239866252E-6,NO
127,312,1.6422943248673677E-5,NO
128,101,8.045412870685809E-6,NO
129,78,7.800773926322268E-6,NO
130,79,5.045966748932162E-5,NO
131,125,8.44340465405826E-6,NO
132,113,1.4253720228326555E-5,NO
133,1546,0.9999799705663477,YES
134,833,0.052081942682324196,NO
135,283,2.3245237259377718E-5,NO
136,103,8.116491277285603E-6,NO
137,29,7.462756251323502E-6,NO
138,194,1.006719907346546E-5,YES
139,72,7.749119536414145E-6,NO
140,36,7.486677625830669E-6,NO
141,72,7.749119536414145E-6,NO
142,173,1.1438970303891804E-4,NO
143,98,8.045412870685809E-6,NO
144,170,9.328006998491895E-6,NO
145,1185,0.8106825371924956,NO
146,70,7.701121239866252E-6,NO
147,47,7.544486417081621E-6,NO
148,381,0.011716820279820489,NO
149,107,1.1961341817610595E-4,NO
150,1668,1.0,YES
151,45,7.544486417081621E-6,NO
152,512,0.001833064625028808,YES
153,132,8.536350751840969E-6,NO
154,232,1.856768882143517E-5,NO
155,37,7.486677625830669E-6,NO
156,108,0.001751937635708212,NO
157,111,6.416122436846162E-5,NO
158,132,8.536350751840969E-6,NO
159,74,1.2527221276892773E-5,NO
160,257,2.5088693371571143E-4,YES
161,183,7.076942097007359E-4,YES
162,121,8.35506603866195E-6,NO
163,166,3.961710364903728E-5,NO
164,461,0.9999999999998485,NO
165,702,0.9999956432477789,YES
166,143,1.7554348008863895E-5,NO
167,106,1.5390118404336015E-5,NO
168,127,6.5999890486627E-5,NO
169,92,7.978390286298761E-6,NO
170,82,7.856153404626586E-6,NO
171,138,1.405545780966001E-5,NO
172,117,8.271211036305407E-6,NO
173,76,7.800773926322268E-6,NO
174,249,1.600934304377679E-4,NO
175,604,0.06409188037546724,NO
176,296,1.1715489376216966E-4,NO
177,66,1.2364651641437478E-5,NO
178,120,1.3483157642736404E-5,NO
179,325,1.7322322502359603E-5,NO
180,53,7.578449360343763E-6,NO
181,968,0.020107707805116642,YES
182,189,9.906285420535605E-6,YES
183,27,1.2136904904035212E-5,NO
184,837,0.999999999976628,YES
185,169,2.729731170940298E-4,YES
186,50,7.578449360343763E-6,NO
187,41,7.513909171085661E-6,NO
188,109,8.19172280859062E-6,YES
189,162,9.058463703565247E-5,NO
190,718,0.013232138945376974,YES
191,53,1.233706365805924E-5,NO
192,274,0.007877227106488095,YES
193,42,7.513909171085661E-6,NO
194,31,7.462756251323502E-6,NO
195,36,7.486677625830669E-6,NO
196,176,1.1377540929194317E-4,NO
197,375,1.5537432004922796E-4,YES
198,506,0.025601872423964327,YES
199,92,1.3740164803551249E-5,NO
200,34,7.462756251323502E-6,NO
201,142,1.4925076281582287E-4,NO
202,85,1.3235685432320709E-5,NO
203,77,1.2881367661950188E-5,NO
204,146,2.588181559324853E-4,NO
205,37,7.486677625830669E-6,NO
206,123,8.44340465405826E-6,YES
207,116,8.14519558588657E-5,NO
208,82,7.856153404626586E-6,NO
209,44,7.513909171085661E-6,NO
210,668,0.07597901829686805,YES
211,34,7.462756251323502E-6,NO
212,947,0.9999999997585378,YES
213,344,0.0016703010155040285,YES
214,150,0.003832332394241625,YES
215,68,7.701121239866252E-6,NO
216,62,4.020309398797671E-5,YES
217,45,7.544486417081621E-6,NO
218,33,7.462756251323502E-6,NO
219,79,7.800773926322268E-6,NO
220,38,7.486677625830669E-6,NO
221,33,7.462756251323502E-6,NO
222,69,7.701121239866252E-6,YES
223,272,1.3499184285834958E-5,NO
224,57,7.615842551129048E-6,NO
225,33,7.462756251323502E-6,NO
226,129,8.536350751840969E-6,NO
227,583,1.7825974471210207E-4,NO
228,180,9.604527151044485E-6,NO
229,33,7.462756251323502E-6,NO
230,333,1.8302438087628398E-5,NO
231,40,7.513909171085661E-6,NO
232,107,8.116491277285603E-6,NO
233,146,1.5202003642778627E-5,NO
234,38,7.486677625830669E-6,NO
235,192,1.006719907346546E-5,NO
236,294,1.483828966628453E-5,NO
237,109,8.19172280859062E-6,NO
238,38,7.486677625830669E-6,NO
239,312,1.6422943248673677E-5,NO
