ID,Size,Predicted,Actual
129,124,0.25199999999999995,NO
130,159,1.0,NO
131,36,0.0,NO
132,57,0.036095238095238104,NO
133,62,0.5130833333333332,NO
134,129,0.76,NO
135,73,0.0,NO
136,82,0.165,NO
137,74,0.0,NO
138,48,0.4318333333333333,NO
139,60,0.3233333333333333,NO
140,70,0.0,NO
141,180,0.07666666666666665,NO
142,53,0.0,NO
143,450,0.93,NO
144,39,0.0,NO
145,78,0.22559271284271284,NO
146,64,0.015,NO
147,31,0.2,NO
148,57,0.036095238095238104,NO
149,104,0.0,NO
150,32,0.2,NO
151,226,0.9048333333333334,NO
152,187,0.5059999999999999,NO
153,75,0.0034285714285714293,NO
154,28,0.02,NO
155,52,0.009833333333333333,NO
156,428,0.89,NO
157,103,0.0,NO
158,35,0.0,NO
159,98,0.14,NO
160,78,0.22559271284271284,NO
161,22,0.02,NO
162,75,0.0034285714285714293,NO
163,131,0.0,NO
164,223,1.0,NO
165,40,0.0,NO
166,380,1.0,NO
167,46,0.445,NO
168,26,0.02,NO
169,66,0.0865357142857143,NO
170,94,0.6325,NO
171,33,0.0,NO
172,103,0.0,NO
173,218,1.0,NO
174,327,0.24,NO
175,59,0.8406666666666667,NO
176,377,1.0,YES
177,33,0.0,NO
178,36,0.0,NO
179,44,0.0,NO
180,70,0.0,NO
181,69,0.060488095238095244,NO
182,31,0.2,NO
183,27,0.02,NO
184,33,0.0,NO
185,27,0.02,NO
186,27,0.02,NO
187,40,0.0,NO
188,60,0.3233333333333333,NO
189,69,0.060488095238095244,NO
190,84,0.28783333333333333,NO
191,85,0.895,NO
192,85,0.895,NO
193,50,0.009833333333333333,NO
194,124,0.25199999999999995,NO
195,150,0.04,NO
196,241,0.78,NO
197,47,0.05833333333333334,NO
198,72,0.0,NO
199,51,0.009833333333333333,NO
200,51,0.009833333333333333,NO
201,106,0.0,NO
202,87,0.07883333333333332,NO
203,80,0.08333333333333336,NO
204,76,0.009817460317460317,NO
205,41,0.0,NO
206,63,0.05,NO
207,55,0.027095238095238096,NO
208,106,0.0,NO
209,72,0.0,NO
210,86,0.5411666666666666,NO
211,55,0.027095238095238096,NO
212,134,0.0,NO
213,63,0.05,NO
214,412,0.98,NO
215,66,0.0865357142857143,NO
216,50,0.009833333333333333,NO
217,39,0.0,NO
218,37,0.0,NO
219,80,0.08333333333333336,NO
220,321,0.74,NO
221,118,0.0045000000000000005,NO
222,605,0.97,NO
223,140,0.02,NO
224,361,0.77,NO
225,362,0.82,NO
226,187,0.5059999999999999,NO
227,146,0.21299999999999997,NO
228,186,0.5059999999999999,NO
229,138,0.0,NO
230,38,0.0,NO
231,37,0.0,NO
232,120,0.27439285714285716,NO
233,139,0.02,NO
234,852,0.37,NO
235,33,0.0,NO
236,43,0.0,NO
237,99,0.14,NO
238,288,0.61,NO
239,131,0.0,NO
240,146,0.21299999999999997,NO
241,208,0.4442857142857143,NO
242,150,0.04,NO
243,38,0.0,NO
244,43,0.0,NO
245,47,0.05833333333333334,NO
246,32,0.2,NO
247,93,0.645,NO
248,113,0.02,NO
249,282,0.46,NO
250,251,0.77,NO
251,251,0.77,NO
252,130,0.05,NO
253,53,0.0,NO
254,125,0.4103333333333334,NO
255,50,0.009833333333333333,NO
256,106,0.0,NO
257,34,0.0,NO
258,66,0.0865357142857143,NO
259,40,0.0,NO
260,140,0.02,NO
261,84,0.28783333333333333,NO
262,39,0.0,NO
263,34,0.0,NO
264,38,0.0,NO
265,149,0.31,NO
266,762,0.46,NO
267,46,0.445,NO
268,204,0.4442857142857143,NO
269,153,0.33,NO
270,57,0.036095238095238104,NO
271,210,0.0,NO
272,525,0.34,NO
273,88,0.15325,NO
274,833,0.23,NO
275,457,0.96,NO
276,99,0.14,NO
277,151,0.01,NO
278,57,0.036095238095238104,NO
279,1088,1.0,YES
280,158,1.0,YES
281,318,0.74,YES
282,39,0.0,NO
283,89,0.15325,NO
284,100,0.0,NO
285,84,0.28783333333333333,NO
286,662,0.34,NO
287,68,0.21482611832611834,NO
288,312,0.28,NO
289,101,0.0,NO
290,79,0.7254999999999999,NO
291,79,0.05678571428571429,NO
292,132,0.0,NO
293,113,0.02,NO
294,1669,1.0,YES
295,840,0.89,YES
296,87,0.054833333333333324,NO
297,61,0.46229761904761907,NO
298,98,0.02,NO
299,283,0.46,NO
300,103,0.0,NO
301,29,0.12,NO
302,194,0.985,YES
303,72,0.0,NO
304,36,0.0,NO
305,72,0.0,YES
306,172,0.01,YES
307,98,0.14,NO
308,170,0.32,YES
309,1194,1.0,YES
310,61,0.5130833333333332,NO
311,47,0.05833333333333334,NO
312,376,1.0,YES
313,107,0.0,YES
314,1123,1.0,YES
315,306,0.7,YES
316,820,0.98,YES
317,396,1.0,NO
318,45,0.02,NO
319,516,0.09,YES
320,132,0.0,NO
321,232,0.7415,YES
322,37,0.0,YES
323,432,0.53,NO
324,134,0.0,NO
325,111,0.88,NO
326,132,0.0,YES
327,74,0.0,YES
328,259,0.38,YES
329,68,0.21482611832611834,NO
330,184,0.49599999999999994,YES
331,121,0.6142896825396827,NO
332,170,0.32,NO
333,494,0.98,YES
334,865,0.39,YES
335,143,0.68,NO
336,106,0.0,NO
337,128,0.7883333333333333,NO
338,92,0.48966666666666664,NO
339,82,0.165,NO
340,138,0.0,NO
341,117,0.0,NO
342,76,0.009817460317460317,NO
343,249,0.99,NO
344,612,0.97,YES
345,296,0.43,YES
346,66,0.0865357142857143,NO
347,120,0.27439285714285716,NO
348,325,0.23,YES
349,53,0.0,NO
350,974,0.99,YES
351,190,0.9533333333333333,YES
352,27,0.02,NO
353,842,0.89,YES
354,164,0.99,YES
355,50,0.009833333333333333,NO
356,41,0.0,NO
357,110,0.06,YES
358,163,0.99,NO
359,736,0.98,YES
360,53,0.0,NO
361,274,0.53,NO
362,42,0.0,NO
363,31,0.2,NO
364,36,0.0,NO
365,176,0.0025,NO
366,432,0.64,YES
367,524,0.26,YES
368,92,0.48966666666666664,YES
369,34,0.0,NO
370,142,0.09,NO
371,79,0.05678571428571429,NO
372,77,0.10835281385281385,NO
373,142,0.19583333333333333,YES
374,37,0.0,NO
375,124,0.25199999999999995,YES
376,116,0.13,NO
377,88,0.15325,YES
378,44,0.0,NO
379,730,1.0,YES
380,34,0.0,NO
381,960,1.0,YES
382,381,1.0,NO
383,150,0.04,NO
384,68,0.21482611832611834,NO
385,62,0.5130833333333332,NO
386,45,0.02,NO
387,33,0.0,NO
388,79,0.05678571428571429,NO
389,38,0.0,NO
390,33,0.0,NO
391,69,0.060488095238095244,YES
392,272,0.6,NO
393,57,0.036095238095238104,NO
394,33,0.0,NO
395,129,0.76,NO
396,583,0.2,NO
397,180,0.07666666666666665,NO
398,33,0.0,NO
399,333,0.93,YES
400,40,0.0,NO
401,107,0.0,YES
402,177,0.3317142857142857,NO
403,38,0.0,NO
404,192,0.985,NO
405,294,0.62,NO
406,109,0.05,NO
407,38,0.0,NO
408,312,0.28,NO
