ID,Size,Predicted,Actual
109,38,0.0,NO
110,149,0.0,NO
111,761,0.16639988069206338,YES
112,46,0.0,NO
113,204,0.0,NO
114,153,0.0,NO
115,57,0.0,NO
116,320,0.0,NO
117,1595,1.0,YES
118,241,0.02718660196872272,YES
119,432,0.04,NO
120,443,0.14,YES
121,40,0.0,NO
122,135,0.0,NO
123,112,0.0743606359814974,NO
124,86,0.08571432176377555,NO
125,798,0.21374358974358973,YES
126,422,0.877514652014652,NO
127,177,0.0,NO
128,157,0.11717459363223938,NO
129,355,0.17839682539682541,NO
130,205,0.0,NO
131,68,0.013190847231128842,NO
132,277,0.0,NO
133,479,0.09233333333333334,NO
134,101,0.0,NO
135,29,0.0,NO
136,68,0.013190847231128842,NO
137,79,0.1301403008899684,YES
138,70,0.0,NO
139,79,0.1301403008899684,NO
140,186,0.0,NO
141,123,0.07200473503983576,NO
142,134,0.06499710888526679,NO
143,2942,0.09,YES
144,663,0.52,YES
145,47,0.0,NO
146,81,0.019172556472528614,NO
147,69,0.08,NO
148,118,0.39,YES
149,57,0.275,NO
150,31,0.03,NO
151,60,0.22216666666666662,NO
152,46,0.09,NO
153,26,0.05,NO
154,105,0.05,NO
155,159,0.39,NO
156,80,0.11,NO
157,96,0.05,YES
158,104,0.02,NO
159,96,0.13,NO
160,84,0.06,NO
161,80,0.1,NO
162,70,0.08,NO
163,130,0.34,NO
164,25,0.06,NO
165,161,0.23,YES
166,87,0.17,NO
167,83,0.22,NO
168,79,0.14,NO
169,211,0.24,NO
170,93,0.12,NO
171,49,0.0,NO
172,69,0.09,NO
173,90,0.4730415202175666,NO
174,144,0.0,NO
175,72,0.027876965836709698,YES
176,346,0.06,YES
177,101,0.0,NO
178,629,0.86,NO
179,115,0.1480937070666864,NO
180,89,0.0,NO
181,123,0.07200473503983576,NO
182,293,0.0,NO
183,120,0.1066637987430863,NO
184,63,0.0,NO
185,52,0.0,NO
186,67,0.0,NO
187,202,0.0,NO
188,226,0.0,YES
189,29,0.0,NO
190,223,0.0,NO
191,120,0.1066637987430863,NO
192,36,0.0,NO
193,82,0.03082223890663881,NO
194,51,0.0,NO
195,173,0.5430106825178118,NO
196,98,0.0,NO
197,158,0.5026051813683393,YES
198,184,0.2375685425685426,YES
199,1415,1.0,YES
200,61,0.04663892247752214,NO
201,47,0.0,NO
202,192,0.11856725181732183,YES
203,27,0.0,NO
204,189,0.29067099949414177,NO
205,482,0.99,NO
206,104,0.0,NO
207,799,0.03308333333333333,YES
208,976,0.03,NO
209,475,0.16125,YES
210,558,0.31,YES
211,49,0.0,NO
212,970,1.0,YES
213,192,0.11856725181732183,YES
214,62,0.053778856249044014,NO
215,223,0.0,NO
216,296,0.3778809523809525,NO
217,44,0.0,NO
218,372,0.0,NO
219,245,0.02,NO
220,117,0.09417556199821736,YES
221,156,0.0,NO
222,135,0.0,NO
223,326,0.0584484229247219,NO
224,128,0.06781347022654739,YES
225,68,0.013190847231128842,NO
226,217,0.06083333333333333,NO
227,131,0.21392045539830143,NO
228,122,0.0,NO
229,48,0.06156266929067106,NO
230,266,0.0,NO
231,83,0.0,NO
232,83,0.0,NO
233,98,0.0,NO
234,250,0.062041922686730845,NO
235,617,0.17,NO
236,51,0.0,NO
237,176,0.0,NO
238,1187,0.79,YES
239,165,0.0,NO
240,189,0.29067099949414177,NO
241,35,0.0,NO
242,45,0.17,NO
243,128,0.06781347022654739,NO
244,207,0.45,YES
245,46,0.26862698412698416,NO
246,57,0.0,YES
247,93,0.0,YES
248,42,0.0,NO
249,63,0.0,NO
250,68,0.013190847231128842,NO
251,66,0.0,NO
252,35,0.0,NO
253,112,0.0743606359814974,NO
254,512,0.24052417027417028,YES
255,39,0.0,NO
256,198,0.15,NO
257,68,0.013190847231128842,NO
258,82,0.03082223890663881,NO
259,139,0.0,NO
260,59,0.032504547820473254,NO
261,132,0.15252406571759966,NO
262,418,0.1784802217476366,NO
263,77,0.0,NO
264,79,0.1301403008899684,YES
265,152,0.0,YES
266,227,0.0,YES
267,72,0.027876965836709698,YES
268,39,0.0,YES
269,81,0.019172556472528614,NO
270,38,0.0,YES
271,42,0.0,YES
272,41,0.01789821629302765,YES
273,47,0.0,YES
274,43,0.0,NO
275,178,0.0,YES
276,42,0.0,YES
277,91,0.0,YES
278,34,0.0,NO
279,36,0.0,NO
280,62,0.053778856249044014,YES
281,39,0.0,YES
282,36,0.0,NO
283,49,0.0,YES
284,250,0.062041922686730845,YES
285,734,0.5016666666666666,NO
286,409,0.0,YES
287,66,0.0,NO
288,127,0.3525359163488293,NO
289,326,0.0584484229247219,NO
290,54,0.0,NO
291,983,0.01,NO
292,427,0.01,YES
293,27,0.0,NO
294,1075,1.0,YES
295,201,0.21,NO
296,50,0.027634402219786074,NO
297,41,0.01789821629302765,NO
298,145,0.25075,NO
299,139,0.0,NO
300,1393,0.75,YES
301,53,0.05489244735120164,NO
302,293,0.0,NO
303,42,0.0,NO
304,31,0.0,NO
305,36,0.0,NO
306,81,0.019172556472528614,NO
307,221,0.0,NO
308,238,0.04,NO
309,629,0.46,YES
310,975,0.03,NO
311,225,0.0,NO
312,44,0.0,NO
313,136,0.14279906204906212,NO
314,34,0.0,NO
315,180,0.1,NO
316,112,0.0743606359814974,NO
317,107,0.2370671721638011,NO
318,46,0.0,NO
319,165,0.48,NO
320,37,0.05145583719200016,NO
321,157,0.11717459363223938,NO
322,144,0.01,NO
323,93,0.0,NO
324,44,0.0,NO
325,1036,1.0,YES
326,34,0.0,NO
327,1884,1.0,YES
328,737,0.9498333333333333,YES
329,190,0.49655594405594405,YES
330,68,0.013190847231128842,NO
331,164,0.20350000000000001,YES
332,38,0.0,NO
333,134,0.06499710888526679,NO
334,180,0.26,NO
335,64,0.0,NO
336,48,0.06156266929067106,NO
337,80,0.0,NO
338,38,0.0,NO
339,33,0.0,NO
340,39,0.0,NO
341,57,0.0,NO
342,82,0.03082223890663881,NO
343,90,0.4730415202175666,NO
344,143,0.0,NO
345,379,0.0,YES
346,156,0.0,NO
347,43,0.0,NO
348,60,0.09874851704009124,YES
349,45,0.12008331133734479,NO
350,182,0.4851587301587302,NO
351,147,0.0,NO
352,86,0.08571432176377555,NO
353,34,0.0,NO
354,177,0.0,YES
355,37,0.05145583719200016,NO
356,461,0.07478448997682746,NO
357,84,0.0,NO
358,38,0.0,NO
359,193,0.0671518509869903,NO
360,295,0.0,NO
361,110,0.03566414509705268,NO
362,38,0.0,NO
363,313,0.0,NO
