ID,Size,Predicted,Actual
126,185,0.3333361093298467,NO
127,68,0.0238123564893579,NO
128,277,2.0819453697534977E-5,NO
129,476,2.0819453697534977E-5,YES
130,101,5.205025973079606E-6,NO
131,63,4.02970700000403E-6,NO
132,79,3.287397433200084E-6,NO
133,79,3.287397433200084E-6,NO
134,149,5.948592265640336E-6,NO
135,124,0.06667388425760137,YES
136,119,9.609194076892771E-6,YES
137,1844,0.9998751092793804,YES
138,670,6.245316012990256E-5,YES
139,81,0.03448676915919654,NO
140,64,1.0409943578105807E-5,YES
141,119,9.609194076892771E-6,YES
142,46,5.205025973079606E-6,YES
143,81,0.03448676915919654,YES
144,152,6.245316012990256E-5,YES
145,72,0.11764893192278392,YES
146,88,0.5319147239638845,YES
147,94,0.11112190653323525,YES
148,83,2.0819453697534977E-5,YES
149,74,0.07143621957313155,YES
150,62,0.10000999350422225,YES
151,85,0.14815140397062973,YES
152,82,3.287397433200084E-6,YES
153,75,7.3482404638209385E-6,YES
154,200,6.245316012990256E-5,YES
155,81,0.03448676915919654,YES
156,49,4.163717366865137E-5,NO
157,64,1.0409943578105807E-5,YES
158,87,6.574751638756846E-6,NO
159,79,3.287397433200084E-6,YES
160,72,2.498313638294151E-5,NO
161,306,1.2489072061945796E-4,NO
162,526,1.2489072061945796E-4,YES
163,115,0.08334200828631509,NO
164,123,9.609194076892771E-6,NO
165,284,2.0819453697534977E-5,YES
166,103,5.205025973079606E-6,YES
167,29,6.2460181634208194E-6,NO
168,215,2.0819453697534977E-5,YES
169,71,2.0819453697534977E-5,YES
170,36,2.7156792456929323E-6,NO
171,82,3.287397433200084E-6,YES
172,51,5.678204778777142E-6,NO
173,173,0.08334200828631509,YES
174,98,5.678204778777142E-6,NO
175,174,2.0819453697534977E-5,NO
176,1302,6.245316012990256E-5,YES
177,61,6.940010548816034E-6,NO
178,47,3.2031057313170847E-6,NO
179,192,8.922835320151331E-6,NO
180,414,3.122853038536006E-5,YES
181,104,1.3879828445320417E-5,NO
182,1157,0.4999999999999999,YES
183,309,0.9998751092793804,YES
184,852,0.08334200828631509,YES
185,400,0.9998751092793804,YES
186,45,3.4700293564483553E-6,NO
187,738,1.2489072061945796E-4,YES
188,129,6.574751638756846E-6,YES
189,256,2.0819453697534977E-5,YES
190,44,4.804643207195434E-6,NO
191,452,2.0819453697534977E-5,NO
192,209,1.2489072061945796E-4,NO
193,112,0.37500195187458035,NO
194,140,5.205025973079606E-6,YES
195,81,0.03448676915919654,NO
196,279,0.9998751092793804,YES
197,124,0.06667388425760137,YES
198,68,0.0238123564893579,NO
199,192,8.922835320151331E-6,YES
200,123,9.609194076892771E-6,NO
201,171,2.0819453697534977E-5,YES
202,490,1.2489072061945796E-4,YES
203,130,1.1356280590980842E-5,YES
204,961,6.245316012990256E-5,YES
205,147,1.3879828445320417E-5,NO
206,110,0.07143621957313155,NO
207,128,0.12501171106461384,NO
208,93,4.626695105419248E-6,NO
209,82,3.287397433200084E-6,NO
210,139,7.3482404638209385E-6,NO
211,59,0.05556172445382117,NO
212,117,6.940010548816034E-6,YES
213,418,0.7499921926235907,NO
214,77,7.3482404638209385E-6,NO
215,70,5.431328991891026E-6,YES
216,152,6.245316012990256E-5,NO
217,250,0.14286988953727,NO
218,661,4.163717366865137E-5,YES
219,381,1.3879828445320417E-5,YES
220,66,4.307615433324574E-6,NO
221,120,0.5348835182457577,NO
222,326,1.7845352178025233E-5,NO
223,54,1.2491880277819417E-5,NO
224,972,2.0819453697534977E-5,YES
225,185,0.3333361093298467,YES
226,27,3.5691723446250046E-6,NO
227,903,0.9998751092793804,YES
228,167,1.5614752818462885E-5,YES
229,50,2.7156792456929323E-6,NO
230,41,3.7854841823543435E-6,NO
231,113,6.574751638756846E-6,YES
232,160,2.0819453697534977E-5,NO
233,958,1.2489072061945796E-4,YES
234,53,0.285715560420211,NO
235,293,2.0819453697534977E-5,NO
236,42,6.2460181634208194E-6,NO
237,31,4.996827014845573E-6,NO
238,36,2.7156792456929323E-6,NO
239,177,1.1356280590980842E-5,NO
240,482,4.163717366865137E-5,YES
241,629,1.2489072061945796E-4,YES
242,96,2.0819453697534977E-5,NO
243,34,1.9518974395009387E-6,NO
244,144,1.3879828445320417E-5,NO
245,79,3.287397433200084E-6,NO
246,77,7.3482404638209385E-6,NO
247,134,1.5614752818462885E-5,YES
248,37,0.33333388854003404,NO
249,127,8.922835320151331E-6,YES
250,115,0.08334200828631509,YES
251,93,4.626695105419248E-6,NO
252,44,4.804643207195434E-6,NO
253,884,0.999989590056422,YES
254,34,1.9518974395009387E-6,NO
255,1343,1.2489072061945796E-4,YES
256,511,0.9998751092793804,YES
257,164,0.9166623291450225,NO
258,68,0.0238123564893579,NO
259,58,0.36363946080379755,NO
260,38,1.469665371891474E-6,NO
261,129,6.574751638756846E-6,YES
262,144,1.3879828445320417E-5,NO
263,45,3.4700293564483553E-6,NO
264,33,1.4036131810506605E-6,NO
265,80,4.461457468925949E-6,NO
266,38,1.469665371891474E-6,NO
267,33,1.4036131810506605E-6,NO
268,57,2.8391185104848646E-6,NO
269,106,2.602526532758001E-6,NO
270,374,1.2489072061945796E-4,YES
271,153,1.0409943578105807E-5,NO
272,42,6.2460181634208194E-6,NO
273,45,3.4700293564483553E-6,NO
274,141,0.09091838241139262,NO
275,82,3.287397433200084E-6,NO
276,34,1.9518974395009387E-6,NO
277,177,1.1356280590980842E-5,NO
278,37,0.33333388854003404,NO
279,461,0.14286988953727,NO
280,84,4.461457468925949E-6,NO
281,38,1.469665371891474E-6,NO
282,193,0.14286988953727,NO
283,295,2.0819453697534977E-5,NO
284,110,0.07143621957313155,NO
285,38,1.469665371891474E-6,NO
286,313,2.0819453697534977E-5,NO
