ID,Size,Predicted,Actual
166,144,3.502186986509763E-5,NO
167,72,3.2732944942549485E-5,YES
168,346,9.495795411303603E-5,YES
169,591,0.09742201108583949,YES
170,115,3.3442298184868496E-5,NO
171,89,3.275831706994004E-5,NO
172,123,3.3640929999077046E-5,NO
173,293,6.671479799485543E-5,NO
174,120,3.3640929999077046E-5,NO
175,63,3.2832054941554446E-5,NO
176,52,3.3024854114186984E-5,NO
177,67,3.2770860168571183E-5,NO
178,167,3.663116371511211E-5,NO
179,29,3.392959124470808E-5,NO
180,223,4.48643022270369E-5,NO
181,120,3.3640929999077046E-5,NO
182,36,3.369893352252096E-5,NO
183,82,3.272668004954296E-5,NO
184,51,3.3024854114186984E-5,NO
185,173,3.762280508921761E-5,NO
186,98,3.2891466505772814E-5,NO
187,157,3.576680116434365E-5,YES
188,184,3.875087087027462E-5,NO
189,1499,0.9999999949721353,YES
190,61,3.2832054941554446E-5,NO
191,47,3.315686985534709E-5,NO
192,192,4.0025945022367554E-5,NO
193,27,3.392959124470808E-5,NO
194,189,3.936930988534865E-5,NO
195,495,4.4470881240932974E-4,YES
196,104,3.2993262404664065E-5,NO
197,799,0.07707187672137852,YES
198,965,0.8190320539364231,YES
199,475,3.5072885607952245E-4,YES
200,553,9.700634540562528E-4,YES
201,49,3.315686985534709E-5,NO
202,972,0.8544763930286543,YES
203,192,4.0025945022367554E-5,YES
204,62,3.2832054941554446E-5,NO
205,296,6.671479799485543E-5,NO
206,44,3.331298928941119E-5,NO
207,372,1.2141475948802343E-4,NO
208,244,4.9100906621053724E-5,NO
209,117,3.3442298184868496E-5,YES
210,156,3.576680116434365E-5,NO
211,135,3.438970159020978E-5,NO
212,326,8.175584592737693E-5,NO
213,128,3.3864707981008894E-5,NO
214,68,3.2770860168571183E-5,NO
215,217,4.3941248825444995E-5,NO
216,131,3.411411740359166E-5,NO
217,122,3.3640929999077046E-5,NO
218,48,3.315686985534709E-5,NO
219,266,5.58460927491972E-5,NO
220,83,3.272668004954296E-5,NO
221,83,3.272668004954296E-5,NO
222,98,3.2891466505772814E-5,NO
223,250,5.158560093200421E-5,NO
224,623,0.002964059327444788,YES
225,51,3.3024854114186984E-5,NO
226,169,3.711053490462723E-5,NO
227,1145,0.9990333078990783,YES
228,165,0.008809857491296223,NO
229,189,3.936930988534865E-5,NO
230,35,3.369893352252096E-5,NO
231,128,1.0135049517936408E-4,NO
232,188,3.936930988534865E-5,YES
233,57,3.291665948714062E-5,NO
234,93,3.2813206964910134E-5,NO
235,42,3.331298928941119E-5,NO
236,63,3.2832054941554446E-5,NO
237,68,3.2770860168571183E-5,NO
238,66,3.2770860168571183E-5,NO
239,35,3.369893352252096E-5,NO
240,112,3.326838356201292E-5,NO
241,512,5.702769650349227E-4,YES
242,39,3.349354754955665E-5,NO
243,191,3.936930988534865E-5,NO
244,68,3.2770860168571183E-5,NO
245,82,3.272668004954296E-5,NO
246,139,3.469206388722355E-5,NO
247,59,3.291665948714062E-5,NO
248,132,3.411411740359166E-5,NO
249,418,1.8413069416968177E-4,NO
250,79,0.9998742549607531,YES
251,79,3.271822865912129E-5,YES
252,152,3.5379849759427627E-5,NO
253,226,4.583918540198215E-5,YES
254,72,3.2732944942549485E-5,YES
255,39,3.349354754955665E-5,YES
256,81,3.272668004954296E-5,NO
257,38,3.349354754955665E-5,YES
258,42,3.331298928941119E-5,YES
259,41,3.349354754955665E-5,YES
260,47,3.315686985534709E-5,YES
261,43,3.331298928941119E-5,NO
262,178,3.8169158948943024E-5,YES
263,42,3.331298928941119E-5,YES
264,91,3.2813206964910134E-5,YES
265,34,3.369893352252096E-5,NO
266,36,3.369893352252096E-5,NO
267,62,3.2832054941554446E-5,YES
268,39,3.349354754955665E-5,YES
269,36,3.369893352252096E-5,NO
270,49,3.315686985534709E-5,YES
271,250,5.158560093200421E-5,YES
272,730,0.020056370817823195,YES
273,409,1.6702647365299464E-4,YES
274,66,3.2770860168571183E-5,NO
275,127,3.3864707981008894E-5,NO
276,326,8.175584592737693E-5,NO
277,54,3.3024854114186984E-5,NO
278,983,0.8842523152752558,NO
279,371,1.2141475948802343E-4,NO
280,27,3.392959124470808E-5,NO
281,1075,0.9907585794090239,YES
282,201,4.1460214972173295E-5,YES
283,50,3.315686985534709E-5,NO
284,41,3.349354754955665E-5,NO
285,145,3.502186986509763E-5,NO
286,139,3.469206388722355E-5,NO
287,1379,0.9999997656418615,YES
288,53,3.3024854114186984E-5,NO
289,293,6.671479799485543E-5,NO
290,42,3.331298928941119E-5,NO
291,31,3.392959124470808E-5,NO
292,36,3.369893352252096E-5,NO
293,81,3.272668004954296E-5,NO
294,221,4.48643022270369E-5,NO
295,238,4.7954701200450265E-5,NO
296,625,0.002964059327444788,YES
297,975,0.8544763930286543,NO
298,225,4.48643022270369E-5,NO
299,44,3.331298928941119E-5,NO
300,136,3.438970159020978E-5,NO
301,34,3.369893352252096E-5,NO
302,180,3.8169158948943024E-5,YES
303,112,0.0021325450337336734,NO
304,107,3.311881190654169E-5,NO
305,46,3.315686985534709E-5,NO
306,170,3.711053490462723E-5,YES
307,37,3.349354754955665E-5,NO
308,157,3.576680116434365E-5,NO
309,144,3.502186986509763E-5,YES
310,93,3.2813206964910134E-5,NO
311,44,3.331298928941119E-5,NO
312,1040,0.9752018580470461,YES
313,34,3.369893352252096E-5,NO
314,1877,1.0,YES
315,713,0.013854228944804758,YES
316,190,3.936930988534865E-5,YES
317,68,3.2770860168571183E-5,NO
318,159,3.618359199223017E-5,YES
319,38,3.349354754955665E-5,NO
320,134,3.438970159020978E-5,NO
321,175,3.762280508921761E-5,YES
322,64,3.2832054941554446E-5,NO
323,48,3.315686985534709E-5,NO
324,80,3.272668004954296E-5,NO
325,38,3.349354754955665E-5,NO
326,33,3.369893352252096E-5,NO
327,39,3.349354754955665E-5,NO
328,57,3.291665948714062E-5,NO
329,82,3.272668004954296E-5,NO
330,90,3.2813206964910134E-5,NO
331,143,3.502186986509763E-5,NO
332,379,1.2680525155562525E-4,NO
333,156,3.576680116434365E-5,NO
334,43,3.331298928941119E-5,NO
335,60,3.291665948714062E-5,YES
336,45,3.331298928941119E-5,NO
337,182,3.875087087027462E-5,NO
338,147,3.502186986509763E-5,NO
339,82,3.272668004954296E-5,NO
340,34,3.369893352252096E-5,NO
341,177,3.8169158948943024E-5,NO
342,37,3.349354754955665E-5,NO
343,461,2.9570936541548624E-4,NO
344,84,3.272668004954296E-5,NO
345,38,3.349354754955665E-5,NO
346,193,4.0025945022367554E-5,NO
347,295,6.671479799485543E-5,NO
348,110,3.326838356201292E-5,NO
349,38,3.349354754955665E-5,NO
350,313,7.618280322981038E-5,NO
