ID,Size,Predicted,Actual
175,76,0.2842687017300898,NO
176,249,0.3802793901533761,NO
177,604,0.8492300654037865,YES
178,296,0.428790120009891,YES
179,66,0.2813752466301361,NO
180,120,0.2995176654760706,NO
181,325,0.4600436784073202,NO
182,53,0.2788360385480989,NO
183,968,0.9969437686358785,YES
184,189,0.33431617322124213,YES
185,27,0.2740033369444501,NO
186,837,0.9837096903226187,YES
187,169,0.3241882010668405,YES
188,50,0.2776975265626324,NO
189,41,0.2756795580592847,NO
190,109,0.2951394026582051,YES
191,162,0.3179791139585771,NO
192,718,0.9408207926675194,YES
193,53,0.2788360385480989,NO
194,274,0.4059919972746049,NO
195,42,0.27664556048522265,NO
196,31,0.2747989812769488,NO
197,36,0.2756795580592847,NO
198,176,0.3274544163573517,NO
199,375,0.5235077003483692,YES
200,506,0.7186457410160136,YES
201,92,0.2892867800642838,NO
202,34,0.2747989812769488,NO
203,142,0.30945588789125394,NO
204,85,0.28585017704491184,NO
205,77,0.2842687017300898,NO
206,146,0.30945588789125394,NO
207,37,0.2756795580592847,NO
208,123,0.2995176654760706,YES
209,116,0.29728020091674084,NO
210,82,0.28585017704491184,NO
211,44,0.27664556048522265,NO
212,668,0.9070855893935753,YES
213,34,0.2747989812769488,NO
214,957,0.9964517588717796,YES
215,344,0.4802165890921531,YES
216,150,0.31219316293529265,NO
217,68,0.2813752466301361,NO
218,62,0.28006172231218307,NO
219,45,0.27664556048522265,NO
220,33,0.2747989812769488,NO
221,79,0.2842687017300898,NO
222,38,0.2756795580592847,NO
223,33,0.2747989812769488,NO
224,69,0.2827773223926101,YES
225,272,0.4006022439006829,NO
226,57,0.2788360385480989,NO
227,33,0.2747989812769488,NO
228,129,0.3018528625076025,NO
229,583,0.8236285493834824,NO
230,180,0.33083001026109937,NO
231,33,0.2747989812769488,NO
232,333,0.46665264311330734,NO
233,40,0.2756795580592847,NO
234,107,0.2930942328166514,NO
235,146,0.30945588789125394,YES
236,38,0.2756795580592847,NO
237,192,0.33791408398270956,NO
238,294,0.4229050817532733,NO
239,109,0.2951394026582051,NO
240,38,0.2756795580592847,NO
241,312,0.44718022260467927,NO
