ID,Size,Predicted,Actual
178,47,6.683687791575881E-6,NO
179,192,2.005052732886875E-5,NO
180,414,8.01924619085806E-5,YES
181,104,3.007518796992481E-5,NO
182,1157,0.9997594997594997,YES
183,309,2.4050024050024054E-4,YES
184,852,0.10001924835185987,YES
185,399,0.9997594997594997,NO
186,45,7.291286912139993E-6,NO
187,738,0.5,YES
188,129,1.4153480340815807E-5,NO
189,256,4.811856414204601E-5,YES
190,44,1.046134532900931E-5,NO
191,452,4.811856414204601E-5,NO
192,209,2.4050024050024054E-4,NO
193,112,0.18183210114178222,NO
194,140,1.1457641100850157E-5,YES
195,81,0.04000885449750726,NO
196,279,2.4050024050024054E-4,YES
197,124,0.07693873773829353,NO
198,68,0.025646878817417916,NO
199,192,2.005052732886875E-5,YES
200,123,2.1873222800647447E-5,NO
201,171,4.811856414204601E-5,NO
202,490,1.2027904738994468E-4,YES
203,130,2.4050024050024054E-4,NO
204,961,2.4050024050024054E-4,YES
205,147,3.007518796992481E-5,NO
206,110,0.08335004210610739,NO
207,128,0.14288169382003163,NO
208,93,1.046134532900931E-5,NO
209,82,7.0768403323284226E-6,NO
210,139,1.6040550511693562E-5,NO
211,59,0.0625131582904749,NO
212,117,1.4153480340815807E-5,NO
213,418,0.6666399358460304,NO
214,77,1.6040550511693562E-5,NO
215,70,1.1457641100850157E-5,NO
216,152,2.4050024050024054E-4,NO
217,250,0.1666933996310851,NO
218,661,1.2027904738994468E-4,NO
219,381,3.43713480442703E-5,YES
220,66,9.254289363119806E-6,NO
221,120,0.1818251416322156,NO
222,326,4.0099446627636544E-5,NO
223,54,2.6733679088916217E-5,NO
224,972,4.811856414204601E-5,YES
225,185,0.2000144362638949,YES
226,27,7.761685217094336E-6,NO
227,903,2.4050024050024054E-4,YES
228,167,3.43713480442703E-5,YES
229,50,5.728886189946952E-6,NO
230,41,7.761685217094336E-6,NO
231,113,1.336719689881032E-5,YES
232,160,4.811856414204601E-5,NO
233,958,2.4050024050024054E-4,YES
234,53,0.09678045297194926,NO
235,293,4.811856414204601E-5,NO
236,42,1.336719689881032E-5,NO
237,31,1.046134532900931E-5,NO
238,36,5.728886189946952E-6,NO
239,177,2.6733679088916217E-5,NO
240,482,1.2027904738994468E-4,YES
241,629,6.014675808973897E-5,YES
242,96,4.811856414204601E-5,NO
243,34,4.078203632863796E-6,NO
244,144,3.43713480442703E-5,NO
245,79,7.291286912139993E-6,NO
246,77,1.6040550511693562E-5,NO
247,134,3.43713480442703E-5,NO
248,37,0.08000404230950618,NO
249,127,1.8508236165093466E-5,YES
250,115,0.10001924835185987,YES
251,93,1.046134532900931E-5,NO
252,44,1.046134532900931E-5,NO
253,884,0.99987972095261,YES
254,34,4.078203632863796E-6,NO
255,1343,0.9997594997594997,YES
256,511,0.9997594997594997,NO
257,164,0.7999711288615149,NO
258,68,0.025646878817417916,NO
259,58,0.2500150375939849,NO
260,38,3.045753306165214E-6,NO
261,129,1.4153480340815807E-5,YES
262,144,3.43713480442703E-5,NO
263,45,7.291286912139993E-6,NO
264,33,2.8989708653428037E-6,NO
265,80,9.254289363119806E-6,NO
266,38,3.045753306165214E-6,NO
267,33,2.8989708653428037E-6,NO
268,57,5.86861348137889E-6,NO
269,106,5.4684851202519885E-6,NO
270,374,0.3333600641539695,NO
271,153,2.4060439824839997E-5,NO
272,42,1.336719689881032E-5,NO
273,45,7.291286912139993E-6,NO
274,141,0.10001924835185987,NO
275,82,7.0768403323284226E-6,NO
276,34,4.078203632863796E-6,NO
277,177,2.6733679088916217E-5,NO
278,37,0.08000404230950618,NO
279,461,0.1666933996310851,NO
280,84,9.624453812246155E-6,NO
281,38,3.045753306165214E-6,NO
282,193,0.1666933996310851,NO
283,295,4.811856414204601E-5,NO
284,110,0.08335004210610739,NO
285,38,3.045753306165214E-6,NO
286,313,4.811856414204601E-5,NO
