ID,Size,Predicted,Actual
216,134,1.1665888940737286E-4,NO
217,93,2.991933746619115E-6,NO
218,82,2.991933746619115E-6,NO
219,139,6.14129900756608E-6,NO
220,59,0.2941190602027579,NO
221,117,5.834237640167559E-6,YES
222,418,0.9655134952440731,NO
223,77,7.77895326404879E-6,NO
224,79,3.88923459863099E-5,YES
225,152,2.916982673122922E-5,NO
226,250,0.7666645922629929,NO
227,727,1.1665888940737286E-4,YES
228,409,1.1665888940737286E-4,YES
229,66,4.0236267361949365E-6,NO
230,127,5.834237640167559E-6,NO
231,326,1.458533881742073E-5,NO
232,54,7.77895326404879E-6,NO
233,972,1.944692932985882E-5,YES
234,347,0.9999854146611827,YES
235,27,2.2016151048409114E-6,NO
236,984,0.9999854146611827,YES
237,197,1.1665888940737286E-4,YES
238,50,1.7951645447821747E-6,NO
239,41,2.917135839347495E-6,NO
240,140,1.1665888940737286E-4,YES
241,161,3.88923459863099E-5,NO
242,1388,0.9999883316608715,YES
243,53,0.562499772098264,NO
244,293,1.6668889185224698E-5,NO
245,42,6.863794854899377E-6,NO
246,31,5.834237640167559E-6,NO
247,36,2.3813379309030986E-6,NO
248,81,0.13559466173027024,NO
249,203,5.556419887538061E-6,NO
250,207,1.1665888940737286E-4,NO
251,592,1.1665888940737286E-4,NO
252,939,0.9999927072242236,YES
253,216,1.1665888940737286E-4,NO
254,34,1.3110764986915458E-6,NO
255,151,3.88923459863099E-5,NO
256,79,3.4319209834512772E-6,YES
257,77,7.77895326404879E-6,NO
258,45,2.7782253807557885E-6,NO
259,167,0.9999902763462399,YES
260,37,0.350515823561396,NO
261,152,1.1665888940737286E-4,YES
262,145,3.88923459863099E-5,NO
263,93,5.833625014584064E-5,NO
264,44,5.833625014584064E-5,NO
265,934,0.9999883316608715,YES
266,34,1.3110764986915458E-6,NO
267,1634,0.9999854146611827,YES
268,588,1.1665888940737286E-4,YES
269,173,1.1665888940737286E-4,NO
270,68,0.11111255167508778,NO
271,159,5.833625014584064E-5,NO
272,38,1.3891165496567493E-6,NO
273,130,1.1665888940737286E-4,YES
274,168,5.833625014584064E-5,NO
275,45,2.7782253807557885E-6,YES
276,33,1.0905220547180346E-6,NO
277,80,0.1489379133647143,NO
278,38,1.3891165496567493E-6,NO
279,33,1.0905220547180346E-6,NO
280,57,2.2016151048409114E-6,NO
281,89,9.723653760136909E-6,NO
282,106,2.1608446309493457E-6,NO
283,379,0.9999833311108148,NO
284,156,0.9999893923964699,NO
285,43,5.833625014584064E-5,NO
286,60,0.6571418093561636,YES
287,45,2.7782253807557885E-6,NO
288,182,1.1665888940737286E-4,NO
289,143,1.944692932985882E-5,NO
290,82,2.991933746619115E-6,NO
291,34,1.3110764986915458E-6,NO
292,177,1.1665888940737286E-4,NO
293,37,0.350515823561396,NO
294,461,0.7368391962267858,NO
295,84,3.6464144806411857E-6,NO
296,38,1.3891165496567493E-6,NO
297,193,0.6428547615475655,NO
298,295,2.916982673122922E-5,NO
299,110,0.472222402292219,NO
300,38,1.3891165496567493E-6,NO
301,313,1.6668889185224698E-5,NO
