ID,Size,Predicted,Actual
173,173,5.455849329367369E-5,True
174,98,4.81535185237597E-5,False
175,174,5.5156084325291824E-5,False
176,1302,0.9999490226627354,True
177,61,4.762297784036924E-5,False
178,47,4.785195154103506E-5,False
179,192,5.785302897299033E-5,False
180,414,2.2717823992123758E-4,True
181,104,4.831743165639074E-5,False
182,1157,0.996036064395395,True
183,309,4.228800992859732E-4,True
184,852,0.13007262043612058,True
185,399,8.407848853661113E-4,False
186,45,4.7968453845726787E-5,False
187,738,0.01629893411387572,True
188,129,4.974581401827088E-5,False
189,256,7.484990945518576E-5,True
190,44,4.7968453845726787E-5,False
191,452,3.1967594296071364E-4,False
192,209,5.336145529054373E-4,False
193,112,4.8707744124007265E-5,False
194,140,5.0760318201593074E-5,True
195,81,4.7638894927755715E-5,False
196,279,0.0029845662626097006,True
197,124,4.945334116076522E-5,False
198,68,4.756987981270371E-5,False
199,192,5.785302897299033E-5,True
200,123,4.945334116076522E-5,False
201,171,5.455849329367369E-5,False
202,490,4.8605964478984603E-4,True
203,130,1.2749355777677237E-4,False
204,961,0.6136543230736164,True
205,147,5.155535326483338E-5,False
206,110,4.8707744124007265E-5,False
207,128,4.974581401827088E-5,False
208,93,4.788714454752261E-5,False
209,82,4.770163345540923E-5,False
210,139,5.0760318201593074E-5,False
211,59,4.762297784036924E-5,False
212,117,4.89346375076253E-5,False
213,418,2.3557364371642106E-4,False
214,77,4.759605471518919E-5,False
215,70,4.757305925592826E-5,False
216,152,1.324854958109446E-4,False
217,250,7.342491175394506E-5,False
218,661,0.004717989458586814,False
219,381,1.725013183862629E-4,True
220,66,4.756987981270371E-5,False
221,120,4.918306426321454E-5,False
222,326,1.1359871636032836E-4,False
223,54,4.767932167852383E-5,False
224,972,0.6778691380235863,True
225,185,5.6441438922932184E-5,True
226,27,4.863942904119307E-5,False
227,903,0.5262953537929461,True
228,167,5.398985414798575E-5,True
229,50,4.775561440550609E-5,False
230,41,4.810526757344969E-5,False
231,113,4.8707744124007265E-5,True
232,160,5.293638277391245E-5,False
233,958,0.5914025423599516,True
234,53,4.775561440550609E-5,False
235,293,9.066907262506984E-5,False
236,42,4.7968453845726787E-5,False
237,31,4.844054367016482E-5,False
238,36,4.826256477727863E-5,False
239,177,5.5156084325291824E-5,False
240,482,4.4550229816647205E-4,True
241,629,0.0029190258359370214,True
242,96,4.801014962360953E-5,False
243,34,4.826256477727863E-5,False
244,144,5.1145641256892075E-5,False
245,79,4.7638894927755715E-5,False
246,77,4.759605471518919E-5,False
247,134,5.039888061550209E-5,False
248,37,4.826256477727863E-5,False
249,127,4.974581401827088E-5,True
250,115,4.89346375076253E-5,True
251,93,4.788714454752261E-5,False
252,44,4.7968453845726787E-5,False
253,884,0.22586421315174499,True
254,34,4.826256477727863E-5,False
255,1343,0.9999879116216043,True
256,511,6.087575333121379E-4,False
257,164,5.344939397204407E-5,False
258,68,4.756987981270371E-5,False
259,58,4.762297784036924E-5,False
260,38,4.810526757344969E-5,False
261,129,4.974581401827088E-5,True
262,144,5.1145641256892075E-5,False
263,45,4.7968453845726787E-5,False
264,33,4.844054367016482E-5,False
265,80,4.7638894927755715E-5,False
266,38,4.810526757344969E-5,False
267,33,4.844054367016482E-5,False
268,57,4.767932167852383E-5,False
269,106,4.8502095717286986E-5,False
270,374,1.6169856611001308E-4,False
271,153,5.198999222835292E-5,False
272,42,4.7968453845726787E-5,False
273,45,4.7968453845726787E-5,False
274,141,5.0760318201593074E-5,False
275,82,4.770163345540923E-5,False
276,34,4.826256477727863E-5,False
277,177,5.5156084325291824E-5,False
278,37,4.826256477727863E-5,False
279,461,3.6091805245815235E-4,False
280,84,4.770163345540923E-5,False
281,38,4.810526757344969E-5,False
282,193,5.785302897299033E-5,False
283,295,9.28143826481078E-5,False
284,110,4.8707744124007265E-5,False
285,38,4.810526757344969E-5,False
286,313,1.0234057897611092E-4,False
