ID,Size,Predicted,Actual
297,975,0.9998134676366351,NO
298,225,1.8653236336504386E-4,NO
299,44,5.488233227959256E-6,NO
300,136,0.9998134676366351,NO
301,34,2.3620391956784132E-6,NO
302,180,1.8653236336504386E-4,YES
303,107,0.9998134676366351,YES
304,107,0.2500058311757983,NO
305,46,1.8653236336504386E-4,NO
306,170,1.8653236336504386E-4,YES
307,37,0.06250255118404097,NO
308,157,1.8653236336504386E-4,NO
309,144,1.8653236336504386E-4,YES
310,93,5.183334542778061E-6,NO
311,44,5.488233227959256E-6,NO
312,1040,0.9998134676366351,YES
313,34,2.3620391956784132E-6,NO
314,1831,0.9998134676366351,YES
315,711,1.8653236336504386E-4,YES
316,190,1.8653236336504386E-4,YES
317,68,0.01923421968636739,NO
318,159,0.10001492760113449,YES
319,38,1.8116631248652577E-6,NO
320,134,1.8653236336504386E-4,NO
321,175,1.8653236336504386E-4,YES
322,60,1.8653236336504386E-4,YES
323,48,0.11112723653929882,NO
324,80,5.488233227959256E-6,NO
325,38,1.8116631248652577E-6,NO
326,33,1.7771553784718952E-6,NO
327,39,4.1466762316665085E-6,NO
328,57,3.6588355390013577E-6,NO
329,82,0.04167023021840037,NO
330,90,0.9998134676366351,NO
331,143,3.7317610180244055E-5,NO
332,379,1.8653236336504386E-4,NO
333,156,1.8653236336504386E-4,NO
334,43,5.331428236310226E-6,NO
335,60,1.8653236336504386E-4,YES
336,45,4.1466762316665085E-6,YES
337,182,1.8653236336504386E-4,YES
338,147,1.8653236336504386E-4,NO
339,82,0.04167023021840037,NO
340,34,2.3620391956784132E-6,NO
341,177,1.2439822359336709E-5,NO
342,37,0.06250255118404097,NO
343,461,0.11112723653929882,NO
344,84,5.331428236310226E-6,NO
345,38,1.8116631248652577E-6,NO
346,193,0.10001492760113449,NO
347,295,2.073269338419754E-5,NO
348,110,0.050008396932320724,NO
349,38,1.8116631248652577E-6,NO
350,313,2.073269338419754E-5,NO
