ID,Size,Predicted,Actual
311,225,4.276794115131298E-5,NO
312,44,1.4023435966186693E-6,NO
313,136,0.3636384845091452,NO
314,34,7.994678741829438E-7,NO
315,180,8.552856654122478E-5,NO
316,112,0.4666667933968505,NO
317,107,0.614034745442212,NO
318,46,0.10204220581971048,NO
319,165,0.9999857432066379,NO
320,37,0.23728851649458974,NO
321,157,0.5599995893954532,NO
322,144,0.9999928715016895,NO
323,93,1.6140174184759804E-6,NO
324,44,1.4023435966186693E-6,NO
325,1036,0.9999938898461463,YES
326,34,7.994678741829438E-7,NO
327,1884,0.9999946536072113,YES
328,737,0.9999959265475046,YES
329,190,0.8928547424248905,YES
330,68,0.0792086335809847,NO
331,164,4.276794115131298E-5,YES
332,38,6.289933213489139E-7,NO
333,134,0.20000342168894567,NO
334,180,8.552856654122478E-5,NO
335,64,2.376188688391368E-6,NO
336,48,0.13333542437739163,NO
337,80,0.1600011633835299,NO
338,38,6.289933213489139E-7,NO
339,33,6.843446578687318E-7,NO
340,39,9.83253230970117E-7,NO
341,57,1.527552463789369E-6,NO
342,82,0.13793174649371898,NO
343,90,0.8913028924651599,NO
344,143,8.554173581290314E-6,NO
345,379,1.4256793362037011E-5,YES
346,156,2.1384885163166675E-5,NO
347,43,1.449880529844341E-6,NO
348,60,0.4666667427048926,YES
349,45,0.4864865177293651,NO
350,182,0.8695624683864441,NO
351,147,2.8514237158613297E-6,NO
352,86,0.3333339273812112,NO
353,34,7.994678741829438E-7,NO
354,177,3.719241869737273E-6,YES
355,37,0.23728851649458974,NO
356,461,0.24138083607659905,NO
357,84,1.357824873179157E-6,NO
358,38,6.289933213489139E-7,NO
359,193,0.41176559386510475,NO
360,295,6.580159503066355E-6,NO
361,110,0.40000068434091124,NO
362,38,6.289933213489139E-7,NO
363,313,6.580159503066355E-6,NO
