ID,Size,Predicted,Actual
99,34,4.344426101312017E-5,NO
100,66,8.688097306689835E-5,NO
101,40,4.6785814541031155E-5,NO
102,140,0.45455048103505474,NO
103,84,7.602250266078758E-5,NO
104,39,6.757669955399377E-5,NO
105,34,4.344426101312017E-5,NO
106,38,2.7647221454243847E-5,NO
107,149,1.2162490878131841E-4,NO
108,761,0.6665991082286178,NO
109,46,7.602250266078758E-5,NO
110,204,1.0135819987837016E-4,NO
111,153,0.6665991082286178,NO
112,57,5.5291385602123185E-5,NO
113,320,6.075334143377885E-4,NO
114,1617,0.9993924665856622,YES
115,226,1.2162490878131841E-4,NO
116,430,0.9993924665856622,NO
117,436,0.9993924665856622,NO
118,40,4.6785814541031155E-5,NO
119,135,3.0395136778115504E-4,NO
120,112,0.5,NO
121,86,0.37501900562566515,NO
122,798,0.9993924665856622,YES
123,405,0.9993924665856622,NO
124,177,3.0395136778115504E-4,NO
125,157,0.9993924665856622,NO
126,355,0.9993924665856622,NO
127,205,1.0135819987837016E-4,NO
128,68,0.12505701687699558,NO
129,277,0.9993924665856622,NO
130,479,0.9993924665856622,NO
131,101,3.0395136778115504E-4,NO
132,29,1.2162490878131841E-4,NO
133,68,0.12505701687699558,NO
134,79,0.18752375883828784,NO
135,70,1.5202189115232594E-4,NO
136,79,0.18752375883828784,NO
137,186,6.075334143377885E-4,NO
138,123,0.28575152041702867,NO
139,134,0.9993924665856622,NO
140,2738,0.9996960486322188,YES
141,694,0.9993924665856622,YES
142,47,6.081985159956209E-5,NO
143,81,0.11116367076631976,NO
144,64,8.688097306689835E-5,YES
145,124,0.9166244298023315,YES
146,46,7.602250266078758E-5,YES
147,100,1.5202189115232594E-4,YES
148,152,6.075334143377885E-4,YES
149,72,0.15387854402545148,YES
150,88,0.4444519529666171,YES
151,94,0.9993924665856622,YES
152,83,0.09526154202629902,YES
153,75,1.2162490878131841E-4,YES
154,74,0.2000729749452688,YES
155,60,0.5,YES
156,122,6.075334143377885E-4,YES
157,157,0.9993924665856622,YES
158,84,7.602250266078758E-5,YES
159,82,0.15387854402545148,YES
160,75,1.2162490878131841E-4,YES
161,200,6.075334143377885E-4,YES
162,81,0.11116367076631976,YES
163,49,6.075334143377885E-4,NO
164,64,8.688097306689835E-5,YES
165,90,0.8749429831230043,NO
166,144,6.075334143377885E-4,NO
167,72,0.15387854402545148,YES
168,346,0.9993924665856622,YES
169,584,0.5,YES
170,115,0.7499239890544238,NO
171,89,2.0267531414673692E-4,NO
172,123,0.28575152041702867,NO
173,293,2.0267531414673692E-4,NO
174,120,0.5714161598609905,NO
175,63,7.602250266078758E-5,NO
176,52,0.3333558588998513,NO
177,67,1.2162490878131841E-4,NO
178,167,0.9999239774973392,NO
179,29,1.2162490878131841E-4,NO
180,223,6.075334143377885E-4,NO
181,120,0.9993924665856622,NO
182,36,5.0684237202230105E-5,NO
183,82,0.15387854402545148,NO
184,51,1.0135819987837016E-4,NO
185,173,0.9090456706845074,NO
186,98,1.0135819987837016E-4,NO
187,157,0.9993924665856622,YES
188,184,0.9993924665856622,NO
189,1499,0.9993924665856622,YES
190,61,0.33340089177138227,NO
191,47,6.081985159956209E-5,NO
192,192,0.9997973246858533,NO
193,27,1.0135819987837016E-4,NO
194,189,0.9997973246858533,NO
195,495,0.9996960486322188,YES
196,104,3.0395136778115504E-4,NO
197,799,0.9993924665856622,YES
198,965,0.9996960486322188,YES
199,475,0.9993924665856622,YES
200,553,6.075334143377885E-4,YES
201,49,0.9993924665856622,NO
202,972,0.9999239774973392,YES
203,192,6.075334143377885E-4,YES
204,62,0.5,NO
205,296,0.9996960486322188,NO
206,44,1.5202189115232594E-4,NO
207,372,0.9993924665856622,NO
208,244,0.4000243249817563,NO
209,117,0.33336711939995944,YES
210,156,0.9996960486322188,NO
211,135,3.0395136778115504E-4,NO
212,326,0.9993924665856622,NO
213,128,0.33340089177138227,NO
214,68,0.12505701687699558,NO
215,217,0.6665991082286178,NO
216,131,0.6999756720593602,NO
217,122,6.075334143377885E-4,NO
218,48,0.9993924665856622,NO
219,266,6.075334143377885E-4,NO
220,83,0.09526154202629902,NO
221,83,0.09526154202629902,NO
222,98,1.0135819987837016E-4,NO
223,250,0.2500760109455762,NO
224,623,0.9993924665856622,YES
225,51,1.0135819987837016E-4,NO
226,169,0.9996960486322188,NO
227,1145,0.9993924665856622,YES
228,154,0.9996960486322188,YES
229,189,0.9997973246858533,NO
230,35,3.0395136778115504E-4,NO
231,119,0.5,NO
232,188,0.4000121639703199,YES
233,57,5.5291385602123185E-5,NO
234,93,8.688097306689835E-5,NO
235,42,0.9993924665856622,NO
236,63,7.602250266078758E-5,NO
237,68,0.12505701687699558,NO
238,66,8.688097306689835E-5,NO
239,35,3.0395136778115504E-4,NO
240,112,0.5,NO
241,512,0.9993924665856622,YES
242,39,6.757669955399377E-5,NO
243,191,0.9993924665856622,NO
244,68,0.12505701687699558,NO
245,82,0.15387854402545148,NO
246,139,3.0395136778115504E-4,NO
247,59,0.9993924665856622,NO
248,132,0.5,NO
249,418,0.6665991082286178,NO
250,79,0.18752375883828784,YES
251,79,0.18752375883828784,YES
252,152,6.075334143377885E-4,NO
253,226,1.2162490878131841E-4,YES
254,72,0.15387854402545148,NO
255,39,6.757669955399377E-5,NO
256,81,0.11116367076631976,NO
257,38,2.7647221454243847E-5,NO
258,42,6.075334143377885E-4,NO
259,41,7.602250266078758E-5,NO
260,47,6.081985159956209E-5,NO
261,43,7.602250266078758E-5,NO
262,178,6.075334143377885E-4,YES
263,42,6.075334143377885E-4,NO
264,91,6.075334143377885E-4,NO
265,34,4.344426101312017E-5,NO
266,36,5.0684237202230105E-5,NO
267,62,0.5,NO
268,39,6.757669955399377E-5,NO
269,36,5.0684237202230105E-5,NO
270,49,6.075334143377885E-4,NO
271,250,0.2500760109455762,YES
272,730,6.075334143377885E-4,YES
273,409,6.075334143377885E-4,YES
274,66,8.688097306689835E-5,NO
275,127,0.8749429831230043,NO
276,326,0.9993924665856622,NO
277,54,2.0267531414673692E-4,NO
278,983,0.9999239774973392,NO
279,371,0.9993924665856622,NO
280,27,1.0135819987837016E-4,NO
281,1075,0.9996960486322188,YES
282,201,6.075334143377885E-4,YES
283,50,0.15387854402545148,NO
284,41,7.602250266078758E-5,NO
285,145,0.9993924665856622,NO
286,139,3.0395136778115504E-4,NO
287,1379,0.9993924665856622,YES
288,53,0.3333558588998513,NO
289,293,2.0267531414673692E-4,NO
290,42,6.075334143377885E-4,NO
291,31,1.0135819987837016E-4,NO
292,36,5.0684237202230105E-5,NO
293,81,0.11116367076631976,NO
294,221,1.0135819987837016E-4,NO
295,238,0.9996960486322188,NO
296,625,0.9993924665856622,YES
297,975,0.9999239774973392,NO
298,225,1.2162490878131841E-4,NO
299,44,1.5202189115232594E-4,NO
300,136,6.075334143377885E-4,NO
301,34,4.344426101312017E-5,NO
302,180,3.0395136778115504E-4,YES
303,107,0.5,YES
304,107,0.5,NO
305,46,7.602250266078758E-5,NO
306,170,0.8749429831230043,YES
307,37,0.33335022807906745,NO
308,157,0.9993924665856622,NO
309,144,2.0267531414673692E-4,YES
310,93,8.688097306689835E-5,NO
311,44,1.5202189115232594E-4,NO
312,1040,0.9996960486322188,YES
313,34,4.344426101312017E-5,NO
314,1862,0.9993924665856622,YES
315,713,0.9993924665856622,YES
316,190,0.9997973246858533,YES
317,68,0.12505701687699558,NO
318,159,0.9993924665856622,YES
319,38,2.7647221454243847E-5,NO
320,134,0.9993924665856622,NO
321,175,0.9997973246858533,YES
322,64,6.075334143377885E-4,NO
323,48,0.9993924665856622,NO
324,80,8.688097306689835E-5,NO
325,38,2.7647221454243847E-5,NO
326,33,3.379063323646685E-5,NO
327,39,6.757669955399377E-5,NO
328,57,5.5291385602123185E-5,NO
329,82,0.15387854402545148,NO
330,90,0.8749429831230043,NO
331,143,2.0267531414673692E-4,NO
332,379,6.075334143377885E-4,NO
333,156,0.9996960486322188,NO
334,43,7.602250266078758E-5,NO
335,60,0.5,YES
336,45,0.9993924665856622,NO
337,182,0.9993924665856622,NO
338,147,6.075334143377885E-4,NO
339,82,0.15387854402545148,NO
340,34,4.344426101312017E-5,NO
341,177,3.0395136778115504E-4,NO
342,37,0.33335022807906745,NO
343,461,0.5,NO
344,84,7.602250266078758E-5,NO
345,38,2.7647221454243847E-5,NO
346,193,0.5,NO
347,295,6.075334143377885E-4,NO
348,110,0.33340089177138227,NO
349,38,2.7647221454243847E-5,NO
350,313,6.075334143377885E-4,NO
