ID,Size,Predicted,Actual
124,159,0.12502109942046924,NO
125,332,1.125112511251125E-4,YES
126,185,0.16667917026145018,NO
127,68,0.023814627454342794,NO
128,277,3.750937734433608E-5,NO
129,476,3.750937734433608E-5,YES
130,101,9.377871973291822E-6,NO
131,63,7.260318727992159E-6,NO
132,79,5.922907436802578E-6,NO
133,79,5.922907436802578E-6,NO
134,149,1.0717539252987515E-5,NO
135,124,0.06667967050279833,YES
136,119,1.7312719655130623E-5,YES
137,1844,0.9997750281214848,YES
138,670,1.125112511251125E-4,YES
139,81,0.03448998440034459,NO
140,64,1.8755392175250383E-5,YES
141,119,1.7312719655130623E-5,YES
142,46,9.377871973291822E-6,YES
143,81,0.03448998440034459,YES
144,152,1.125112511251125E-4,YES
145,72,0.042557572681170185,YES
146,88,0.15385214681440446,YES
147,94,0.11113056090424867,YES
148,83,3.750937734433608E-5,YES
149,74,0.07144235097421388,YES
150,62,0.10001800504141159,YES
151,85,0.08000756232163275,YES
152,82,5.922907436802578E-6,YES
153,75,1.3239246422093656E-5,YES
154,200,1.125112511251125E-4,YES
155,81,0.03448998440034459,YES
156,49,7.501312729727702E-5,NO
157,64,1.8755392175250383E-5,YES
158,87,1.1845674551937361E-5,NO
159,79,5.922907436802578E-6,YES
160,72,2.2497187851518556E-4,NO
161,306,2.2497187851518556E-4,NO
162,526,2.2497187851518556E-4,YES
163,115,0.08334896282681271,NO
164,123,1.7312719655130623E-5,NO
165,284,3.750937734433608E-5,YES
166,103,9.377871973291822E-6,YES
167,29,1.1253404154756815E-5,NO
168,215,3.750937734433608E-5,YES
169,71,3.750937734433608E-5,YES
170,36,4.892846658185733E-6,NO
171,82,5.922907436802578E-6,YES
172,51,1.0230388345541597E-5,NO
173,173,0.08334896282681271,YES
174,98,1.0230388345541597E-5,NO
175,174,3.750937734433608E-5,NO
176,1302,1.125112511251125E-4,YES
177,61,1.2503751125337601E-5,NO
178,47,5.771039768235043E-6,NO
179,192,1.6076136582856407E-5,NO
180,414,5.626195566557893E-5,YES
181,104,2.500687689114506E-5,NO
182,1157,0.5,YES
183,309,2.2497187851518556E-4,YES
184,852,0.08334896282681271,YES
185,400,2.2497187851518556E-4,YES
186,45,6.251953735542357E-6,NO
187,738,2.2497187851518556E-4,YES
188,129,1.1845674551937361E-5,YES
189,256,3.750937734433608E-5,YES
190,44,8.65650969529086E-6,NO
191,452,3.750937734433608E-5,NO
192,209,2.2497187851518556E-4,NO
193,112,0.16667917026145018,NO
194,140,9.377871973291822E-6,YES
195,81,0.03448998440034459,NO
196,279,0.9997750281214848,YES
197,124,0.06667967050279833,YES
198,68,0.023814627454342794,NO
199,192,1.6076136582856407E-5,YES
200,123,1.7312719655130623E-5,NO
201,171,3.750937734433608E-5,YES
202,490,2.2497187851518556E-4,YES
203,130,2.0460358056265983E-5,YES
204,961,1.125112511251125E-4,YES
205,147,2.500687689114506E-5,NO
206,110,0.07144235097421388,NO
207,128,0.12502109942046924,NO
208,93,8.335903570267499E-6,NO
209,82,5.922907436802578E-6,NO
210,139,1.3239246422093656E-5,NO
211,59,0.05556667000100031,NO
212,117,1.2503751125337601E-5,YES
213,418,0.5,NO
214,77,1.3239246422093656E-5,NO
215,70,9.78559755751485E-6,YES
216,152,1.125112511251125E-4,NO
217,250,0.14288010802816448,NO
218,661,7.501312729727702E-5,YES
219,381,2.500687689114506E-5,YES
220,66,7.761022592336766E-6,NO
221,120,0.16667291858131555,NO
222,326,3.2151239430280037E-5,NO
223,54,2.2506301764494057E-5,NO
224,972,3.750937734433608E-5,YES
225,185,0.16667917026145018,YES
226,27,6.430578687776113E-6,NO
227,903,2.2497187851518556E-4,YES
228,167,2.8132560625668147E-5,YES
229,50,4.892846658185733E-6,NO
230,41,6.820305413276407E-6,NO
231,113,1.1845674551937361E-5,YES
232,160,3.750937734433608E-5,NO
233,958,2.2497187851518556E-4,YES
234,53,0.09091467115897452,NO
235,293,3.750937734433608E-5,NO
236,42,1.1253404154756815E-5,NO
237,31,9.00276384850149E-6,NO
238,36,4.892846658185733E-6,NO
239,177,2.0460358056265983E-5,NO
240,482,7.501312729727702E-5,YES
241,629,2.2497187851518556E-4,YES
242,96,3.750937734433608E-5,NO
243,34,3.516743214443968E-6,NO
244,144,2.500687689114506E-5,NO
245,79,5.922907436802578E-6,NO
246,77,1.3239246422093656E-5,NO
247,134,2.8132560625668147E-5,YES
248,37,0.07407762458111736,NO
249,127,1.6076136582856407E-5,YES
250,115,0.08334896282681271,YES
251,93,8.335903570267499E-6,NO
252,44,8.65650969529086E-6,NO
253,884,0.9999249868727028,YES
254,34,3.516743214443968E-6,NO
255,1343,2.2497187851518556E-4,YES
256,511,0.9997750281214848,YES
257,164,0.6666541635408852,NO
258,68,0.023814627454342794,NO
259,58,0.22223611493160622,NO
260,38,2.6479053744535386E-6,NO
261,129,1.1845674551937361E-5,YES
262,144,2.500687689114506E-5,NO
263,45,6.251953735542357E-6,NO
264,33,2.528898993245311E-6,NO
265,80,8.03819751458933E-6,NO
266,38,2.6479053744535386E-6,NO
267,33,2.528898993245311E-6,NO
268,57,5.1152465037290146E-6,NO
269,106,4.688979959299654E-6,NO
270,374,2.2497187851518556E-4,YES
271,153,1.8755392175250383E-5,NO
272,42,1.1253404154756815E-5,NO
273,45,6.251953735542357E-6,NO
274,141,0.09092583120204603,NO
275,82,5.922907436802578E-6,NO
276,34,3.516743214443968E-6,NO
277,177,2.0460358056265983E-5,NO
278,37,0.07407762458111736,NO
279,461,0.14288010802816448,NO
280,84,8.03819751458933E-6,NO
281,38,2.6479053744535386E-6,NO
282,193,0.14288010802816448,NO
283,295,3.750937734433608E-5,NO
284,110,0.07144235097421388,NO
285,38,2.6479053744535386E-6,NO
286,313,3.750937734433608E-5,NO
