ID,Size,Predicted,Actual
261,39,2.4380521106621833E-5,YES
262,81,2.3865655391360573E-5,NO
263,38,2.4380521106621833E-5,YES
264,42,2.425834800497021E-5,YES
265,41,2.425834800497021E-5,YES
266,47,2.4152795879919892E-5,YES
267,43,2.425834800497021E-5,NO
268,178,2.7585442516858468E-5,YES
269,42,2.425834800497021E-5,YES
270,91,2.392659581498264E-5,YES
271,34,2.4519561358641165E-5,NO
272,36,2.4519561358641165E-5,NO
273,62,2.3933911695618017E-5,YES
274,39,2.4380521106621833E-5,YES
275,36,2.4519561358641165E-5,NO
276,49,2.4152795879919892E-5,YES
277,250,3.659706031724157E-5,YES
278,734,0.5138367957496446,NO
279,409,1.1523097413527594E-4,YES
280,66,2.3893054722036638E-5,NO
281,127,2.4650616764260428E-5,NO
282,326,5.831834886568103E-5,NO
283,54,2.406365270536972E-5,NO
284,983,0.7435456499854237,NO
285,427,0.999994155199584,YES
286,27,2.4675749909267903E-5,NO
287,1075,0.9756157378315056,YES
288,201,9.718643237927129E-5,YES
289,50,2.4152795879919892E-5,NO
290,41,2.425834800497021E-5,NO
291,145,2.5442566569320103E-5,NO
292,139,2.5217133165082584E-5,NO
293,1383,1.0,YES
294,53,2.406365270536972E-5,NO
295,293,4.658042418831491E-5,NO
296,42,2.425834800497021E-5,NO
297,31,2.4675749909267903E-5,NO
298,36,2.4519561358641165E-5,NO
299,81,2.3865655391360573E-5,NO
300,221,3.210444892085673E-5,NO
301,238,3.4940901894956186E-5,NO
302,625,0.001760053955605628,YES
303,975,0.7191418569748905,NO
304,225,3.275861478134513E-5,NO
305,44,2.425834800497021E-5,NO
306,136,2.5010274262941774E-5,NO
307,34,2.4519561358641165E-5,NO
308,180,2.7585442516858468E-5,YES
309,112,2.424104975011781E-5,NO
310,107,2.413803256577406E-5,NO
311,46,2.4152795879919892E-5,NO
312,170,2.68661973647554E-5,YES
313,37,2.4380521106621833E-5,NO
314,157,2.6235191624783965E-5,NO
315,144,2.5442566569320103E-5,YES
316,93,2.392659581498264E-5,NO
317,44,2.425834800497021E-5,NO
318,1036,0.9996378982827522,YES
319,34,2.4519561358641165E-5,NO
320,1884,1.0,YES
321,737,0.5769446512217185,YES
322,190,2.88436485141247E-5,YES
323,68,2.3893054722036638E-5,NO
324,159,2.6235191624783965E-5,YES
325,38,2.4380521106621833E-5,NO
326,134,2.5010274262941774E-5,NO
327,175,2.7214421311349165E-5,YES
328,64,2.3933911695618017E-5,NO
329,48,2.4152795879919892E-5,NO
330,80,2.3865655391360573E-5,NO
331,38,2.4380521106621833E-5,NO
332,33,2.4519561358641165E-5,NO
333,39,2.4380521106621833E-5,NO
334,57,2.3990739892947548E-5,NO
335,82,2.3865655391360573E-5,NO
336,90,2.392659581498264E-5,NO
337,143,2.5442566569320103E-5,NO
338,379,8.865069339205192E-5,YES
339,156,2.5951064921590066E-5,NO
340,43,2.425834800497021E-5,NO
341,60,2.3990739892947548E-5,YES
342,45,2.425834800497021E-5,NO
343,182,2.7980067270476956E-5,NO
344,147,2.5687040887769455E-5,NO
345,86,7.762660678456319E-5,NO
346,34,2.4519561358641165E-5,NO
347,177,2.7585442516858468E-5,YES
348,37,2.4380521106621833E-5,NO
349,461,1.9827658105081526E-4,NO
350,84,2.3865655391360573E-5,NO
351,38,2.4380521106621833E-5,NO
352,193,2.88436485141247E-5,NO
353,295,4.658042418831491E-5,NO
354,110,2.424104975011781E-5,NO
355,38,2.4380521106621833E-5,NO
356,313,5.275314650458248E-5,NO
