ID,Size,Predicted,Actual
123,178,2.754820936639119E-4,YES
124,121,5.506607929515418E-4,NO
125,113,2.754820936639119E-4,NO
126,703,5.506607929515418E-4,YES
127,114,1.1022927689594357E-4,NO
128,82,6.889899407468652E-5,NO
129,124,1.8368846436443793E-4,NO
130,92,5.506607929515418E-4,NO
131,82,6.889899407468652E-5,NO
132,138,2.754820936639119E-4,NO
133,117,5.5120714364458166E-5,NO
134,76,7.874015748031497E-5,NO
135,236,2.754820936639119E-4,YES
136,553,5.506607929515418E-4,NO
137,288,2.754820936639119E-4,NO
138,60,1.3777900248002206E-4,NO
139,116,2.754820936639119E-4,NO
140,325,0.874948325754444,NO
141,53,5.5120714364458166E-5,NO
142,957,0.999889770723104,YES
143,189,5.506607929515418E-4,YES
144,26,5.5120714364458166E-5,NO
145,744,0.999889770723104,YES
146,169,0.99986222099752,YES
147,50,2.754820936639119E-4,NO
148,41,6.124448799608035E-5,NO
149,109,2.754820936639119E-4,YES
150,160,0.9999081388939923,YES
151,719,0.999889770723104,YES
152,53,5.506607929515418E-4,NO
153,253,2.754820936639119E-4,YES
154,42,1.8368846436443793E-4,NO
155,31,1.3777900248002206E-4,NO
156,36,2.754820936639119E-4,NO
157,169,0.7499655505029627,YES
158,375,5.506607929515418E-4,YES
159,494,0.9999212598425197,YES
160,89,5.506607929515418E-4,NO
161,34,5.506607929515418E-4,NO
162,149,2.754820936639119E-4,YES
163,68,5.5120714364458166E-5,NO
164,64,1.1022927689594357E-4,NO
165,146,2.754820936639119E-4,YES
166,37,5.506607929515418E-4,NO
167,123,2.754820936639119E-4,YES
168,114,1.3777900248002206E-4,YES
169,82,5.506607929515418E-4,NO
170,44,1.8368846436443793E-4,NO
171,652,0.9999212598425197,YES
172,34,6.124448799608035E-5,NO
173,873,1.8368846436443793E-4,YES
174,321,0.99986222099752,NO
175,149,2.754820936639119E-4,YES
176,68,2.754820936639119E-4,NO
177,45,4.593477262287552E-5,NO
178,33,2.7561876412546166E-5,NO
179,79,5.506607929515418E-4,NO
180,38,5.5120714364458166E-5,NO
181,33,2.7561876412546166E-5,NO
182,69,1.3777900248002206E-4,YES
183,272,0.9999081388939923,NO
184,57,5.506607929515418E-4,NO
185,33,2.7561876412546166E-5,NO
186,129,6.889899407468652E-5,NO
187,583,1.8368846436443793E-4,NO
188,180,1.3777900248002206E-4,NO
189,33,2.7561876412546166E-5,NO
190,333,5.506607929515418E-4,NO
191,40,5.0110242533573865E-5,NO
192,107,6.889899407468652E-5,NO
193,128,0.6874870805484737,NO
194,38,5.5120714364458166E-5,NO
195,192,5.506607929515418E-4,NO
196,294,5.506607929515418E-4,NO
197,109,2.754820936639119E-4,NO
198,38,5.5120714364458166E-5,NO
199,312,0.9998163115356355,NO
