ID,Size,Predicted,Actual
190,84,5.817335660267597E-4,NO
191,85,5.817335660267597E-4,NO
192,85,5.817335660267597E-4,NO
193,50,1.9406171162429653E-4,NO
194,124,5.817335660267597E-4,NO
195,150,5.817335660267597E-4,NO
196,241,5.817335660267597E-4,NO
197,47,5.817335660267597E-4,NO
198,72,2.910360884749709E-4,NO
199,51,1.9406171162429653E-4,NO
200,51,1.9406171162429653E-4,NO
201,106,5.817335660267597E-4,NO
202,87,5.817335660267597E-4,NO
203,80,7.279079924297569E-5,NO
204,76,4.8529554498689704E-5,NO
205,41,4.4796846302020335E-5,NO
206,63,6.470397929472663E-5,NO
207,55,5.817335660267597E-4,NO
208,106,4.4796846302020335E-5,NO
209,72,2.532094295191553E-5,NO
210,86,0.1429165626819732,NO
211,55,6.470397929472663E-5,NO
212,134,5.817335660267597E-4,NO
213,63,6.470397929472663E-5,NO
214,412,5.817335660267597E-4,NO
215,66,2.910360884749709E-4,NO
216,50,7.279079924297569E-5,NO
217,39,3.2354083085285365E-5,NO
218,37,4.4796846302020335E-5,NO
219,80,7.279079924297569E-5,NO
220,321,5.817335660267597E-4,NO
221,118,5.817335660267597E-4,NO
222,605,5.817335660267597E-4,NO
223,140,2.910360884749709E-4,NO
224,361,5.817335660267597E-4,NO
225,362,1.9406171162429653E-4,NO
226,187,0.5,NO
227,146,8.318775476249896E-5,NO
228,186,2.910360884749709E-4,NO
229,138,9.704968944099378E-5,NO
230,38,2.0799534090436376E-5,NO
231,37,4.4796846302020335E-5,NO
232,120,0.3333980205705414,NO
233,139,5.817335660267597E-4,NO
234,852,5.817335660267597E-4,NO
235,33,1.9412952321789098E-5,NO
236,43,6.470397929472663E-5,NO
237,99,4.8529554498689704E-5,NO
238,288,5.817335660267597E-4,NO
239,131,1.164551065564225E-4,NO
240,146,8.318775476249896E-5,NO
241,208,1.164551065564225E-4,NO
242,150,1.4556040756914118E-4,NO
243,38,2.0799534090436376E-5,NO
244,43,6.470397929472663E-5,NO
245,47,4.4796846302020335E-5,NO
246,32,7.279079924297569E-5,NO
247,93,1.4556040756914118E-4,NO
248,113,7.279079924297569E-5,NO
249,282,1.9406171162429653E-4,NO
250,251,5.8234334963894714E-5,NO
251,251,5.8234334963894714E-5,NO
252,130,2.910360884749709E-4,NO
253,53,4.4796846302020335E-5,NO
254,125,7.279079924297569E-5,NO
255,50,7.279079924297569E-5,NO
256,106,4.4796846302020335E-5,NO
257,34,2.6471833968657347E-5,NO
258,66,2.910360884749709E-4,NO
259,40,4.4796846302020335E-5,NO
260,140,2.910360884749709E-4,NO
261,84,1.4556040756914118E-4,NO
262,39,3.2354083085285365E-5,NO
263,34,2.6471833968657347E-5,NO
264,38,2.0799534090436376E-5,NO
265,149,1.9406171162429653E-4,NO
266,762,0.9994182664339732,NO
267,46,1.4556040756914118E-4,NO
268,204,5.817335660267597E-4,NO
269,153,0.9997089639115251,NO
270,57,5.8234334963894714E-5,NO
271,210,5.2940865053734975E-5,NO
272,525,7.279079924297569E-5,NO
273,88,4.4796846302020335E-5,NO
274,833,7.279079924297569E-5,NO
275,457,7.279079924297569E-5,NO
276,99,4.8529554498689704E-5,NO
277,151,4.8529554498689704E-5,NO
278,57,5.8234334963894714E-5,NO
279,1132,0.9994182664339732,YES
280,158,5.817335660267597E-4,YES
281,318,0.9994182664339732,YES
282,39,3.2354083085285365E-5,NO
283,89,6.470397929472663E-5,NO
284,100,9.704968944099378E-5,NO
285,84,1.4556040756914118E-4,NO
286,662,2.910360884749709E-4,NO
287,68,0.0625318482929315,NO
288,312,5.8234334963894714E-5,NO
289,101,6.470397929472663E-5,NO
290,78,0.11767325545544861,YES
291,79,1.9406171162429653E-4,NO
292,132,5.817335660267597E-4,NO
293,113,7.279079924297569E-5,NO
294,1653,5.817335660267597E-4,YES
295,840,5.817335660267597E-4,YES
296,283,2.910360884749709E-4,NO
297,103,9.704968944099378E-5,NO
298,29,6.470397929472663E-5,NO
299,194,8.318775476249896E-5,YES
300,72,2.532094295191553E-5,NO
301,36,4.4796846302020335E-5,NO
302,72,2.532094295191553E-5,YES
303,172,5.817335660267597E-4,YES
304,98,6.470397929472663E-5,NO
305,170,2.910360884749709E-4,YES
306,1194,0.9994182664339732,YES
307,61,5.817335660267597E-4,NO
308,47,4.4796846302020335E-5,NO
309,376,0.9994182664339732,YES
310,107,4.8529554498689704E-5,YES
311,1123,5.817335660267597E-4,YES
312,306,5.817335660267597E-4,YES
313,820,5.817335660267597E-4,YES
314,396,5.817335660267597E-4,NO
315,45,3.8824397251232675E-5,NO
316,516,5.817335660267597E-4,YES
317,132,3.8824397251232675E-5,NO
318,232,2.910360884749709E-4,YES
319,37,4.4796846302020335E-5,NO
320,432,5.817335660267597E-4,NO
321,134,5.817335660267597E-4,NO
322,111,2.910360884749709E-4,NO
323,132,3.8824397251232675E-5,YES
324,74,2.910360884749709E-4,NO
325,259,5.817335660267597E-4,YES
326,68,1.9406171162429653E-4,NO
327,184,5.817335660267597E-4,YES
328,121,0.20006987306393384,NO
329,170,5.817335660267597E-4,NO
330,465,5.817335660267597E-4,YES
331,865,5.817335660267597E-4,YES
332,143,5.817335660267597E-4,NO
333,106,4.4796846302020335E-5,NO
334,128,0.9994182664339732,NO
335,92,6.470397929472663E-5,NO
336,82,4.1597337770382697E-5,NO
337,138,5.817335660267597E-4,NO
338,117,5.817335660267597E-4,NO
339,76,4.8529554498689704E-5,NO
340,249,5.817335660267597E-4,NO
341,609,5.817335660267597E-4,YES
342,296,5.817335660267597E-4,YES
343,66,2.910360884749709E-4,NO
344,120,0.3333980205705414,NO
345,325,1.4556040756914118E-4,NO
346,53,4.4796846302020335E-5,NO
347,968,5.817335660267597E-4,YES
348,190,0.9994182664339732,YES
349,27,5.817335660267597E-4,NO
350,842,0.9994182664339732,YES
351,168,5.817335660267597E-4,YES
352,50,7.279079924297569E-5,NO
353,41,4.4796846302020335E-5,NO
354,110,5.817335660267597E-4,YES
355,163,0.9994182664339732,NO
356,736,0.9994182664339732,YES
357,53,4.4796846302020335E-5,NO
358,274,1.9406171162429653E-4,NO
359,42,6.470397929472663E-5,NO
360,31,9.704968944099378E-5,NO
361,36,4.4796846302020335E-5,NO
362,176,5.817335660267597E-4,NO
363,377,5.817335660267597E-4,YES
364,529,0.9994182664339732,YES
365,92,6.470397929472663E-5,NO
366,34,2.6471833968657347E-5,NO
367,142,5.817335660267597E-4,NO
368,79,5.817335660267597E-4,NO
369,77,5.817335660267597E-4,NO
370,146,8.318775476249896E-5,YES
371,37,4.4796846302020335E-5,NO
372,124,5.817335660267597E-4,YES
373,116,5.817335660267597E-4,NO
374,88,5.817335660267597E-4,NO
375,44,8.318775476249896E-5,NO
376,715,5.817335660267597E-4,YES
377,34,2.6471833968657347E-5,NO
378,960,0.9994182664339732,YES
379,381,5.817335660267597E-4,NO
380,150,5.817335660267597E-4,NO
381,68,0.0625318482929315,NO
382,62,0.25007278020378454,NO
383,45,3.8824397251232675E-5,NO
384,33,1.9412952321789098E-5,NO
385,79,1.9406171162429653E-4,NO
386,38,2.0799534090436376E-5,NO
387,33,1.9412952321789098E-5,NO
388,69,5.8234334963894714E-5,YES
389,272,1.9406171162429653E-4,NO
390,57,5.8234334963894714E-5,NO
391,33,1.9412952321789098E-5,NO
392,129,7.279079924297569E-5,NO
393,583,1.164551065564225E-4,NO
394,180,1.164551065564225E-4,NO
395,33,1.9412952321789098E-5,NO
396,333,1.4556040756914118E-4,YES
397,40,4.4796846302020335E-5,NO
398,107,4.8529554498689704E-5,YES
399,146,8.318775476249896E-5,YES
400,38,2.0799534090436376E-5,NO
401,192,1.4556040756914118E-4,NO
402,294,1.4556040756914118E-4,NO
403,109,7.279079924297569E-5,NO
404,38,2.0799534090436376E-5,NO
405,312,5.8234334963894714E-5,NO
