ID,Size,Predicted,Actual
170,51,2.145600446284893E-5,NO
171,173,0.11113521554529396,YES
172,98,1.4680623045642058E-5,NO
173,174,9.296272194849866E-5,NO
174,1302,0.9997212155004183,YES
175,61,2.3243921714471668E-5,NO
176,47,9.297828027372806E-6,NO
177,192,3.099141537794031E-5,NO
178,414,2.7878449958182325E-4,YES
179,104,4.6485682409817774E-5,NO
180,1157,2.7878449958182325E-4,YES
181,323,0.9997212155004183,YES
182,852,0.9997212155004183,YES
183,414,2.7878449958182325E-4,NO
184,45,9.618436619311898E-6,NO
185,725,2.7878449958182325E-4,YES
186,129,1.9923493783869942E-5,NO
187,256,9.296272194849866E-5,YES
188,44,2.7878449958182325E-4,NO
189,452,9.296272194849866E-5,NO
190,149,2.145600446284893E-5,NO
191,112,0.22223943967520998,NO
192,140,1.8595310262751736E-5,YES
193,81,0.05001255195113107,NO
194,274,6.972528238739367E-5,YES
195,124,9.296272194849866E-5,NO
196,68,0.030310970610361178,NO
197,192,2.7878449958182325E-4,YES
198,123,3.099141537794031E-5,NO
199,171,9.296272194849866E-5,NO
200,483,9.296272194849866E-5,YES
201,127,3.099141537794031E-5,NO
202,961,0.9997212155004183,YES
203,147,4.6485682409817774E-5,NO
204,110,0.12502614880412805,NO
205,128,2.7878449958182325E-4,NO
206,93,1.7433143893169695E-5,NO
207,82,1.0330898684876598E-5,NO
208,139,2.535689834419454E-5,NO
209,59,0.09092983746228162,NO
210,117,1.8595310262751736E-5,NO
211,418,0.9998605688789738,NO
212,77,2.535689834419454E-5,NO
213,70,1.640769849213251E-5,NO
214,148,0.10002231395738034,NO
215,250,0.2500348626411937,NO
216,661,4.6485682409817774E-5,NO
217,365,2.7878449958182325E-4,YES
218,66,1.3946612367855849E-5,NO
219,120,0.05556932994483357,NO
220,326,6.972528238739367E-5,NO
221,54,3.9845399848587483E-5,NO
222,972,9.296272194849866E-5,YES
223,185,0.3333488285608033,YES
224,27,1.2127533138484302E-5,NO
225,901,0.9997212155004183,YES
226,167,5.5781781670106545E-5,YES
227,50,8.203983854559775E-6,NO
228,41,1.0330898684876598E-5,NO
229,113,1.7433143893169695E-5,YES
230,160,9.296272194849866E-5,NO
231,904,2.7878449958182325E-4,YES
232,53,2.7878449958182325E-4,YES
233,293,9.296272194849866E-5,NO
234,42,1.7433143893169695E-5,NO
235,31,1.4680623045642058E-5,NO
236,36,8.203983854559775E-6,NO
237,177,5.5781781670106545E-5,NO
238,482,9.296272194849866E-5,YES
239,622,0.9997212155004183,YES
240,96,9.296272194849866E-5,NO
241,34,5.6925888186170426E-6,NO
242,144,9.296272194849866E-5,NO
243,79,1.2127533138484302E-5,NO
244,77,2.535689834419454E-5,NO
245,134,5.5781781670106545E-5,NO
246,37,6.6413410195786735E-6,NO
247,127,3.099141537794031E-5,YES
248,115,0.12502614880412805,NO
249,93,2.7878449958182325E-4,NO
250,44,1.549618793776731E-5,NO
251,884,2.7878449958182325E-4,YES
252,34,5.6925888186170426E-6,NO
253,1123,0.9997212155004183,YES
254,411,9.296272194849866E-5,NO
255,162,2.7878449958182325E-4,NO
256,68,0.030310970610361178,NO
257,59,0.09092983746228162,NO
258,38,4.163249332839294E-6,NO
259,129,2.7878449958182325E-4,YES
260,144,9.296272194849866E-5,NO
261,45,9.618436619311898E-6,NO
262,33,3.984825783416749E-6,NO
263,80,1.2678770666396188E-5,NO
264,38,4.163249332839294E-6,NO
265,33,3.984825783416749E-6,NO
266,57,8.203983854559775E-6,NO
267,106,7.74821403666455E-6,NO
268,271,9.296272194849866E-5,NO
269,57,8.203983854559775E-6,NO
270,33,3.984825783416749E-6,NO
271,141,0.12502614880412805,NO
272,82,1.0330898684876598E-5,NO
273,34,5.6925888186170426E-6,NO
274,177,5.5781781670106545E-5,NO
275,37,6.6413410195786735E-6,NO
276,461,0.2500348626411937,NO
277,84,1.4680623045642058E-5,NO
278,38,4.163249332839294E-6,NO
279,193,0.2500348626411937,NO
280,295,9.296272194849866E-5,NO
281,110,0.12502614880412805,NO
282,38,4.163249332839294E-6,NO
283,313,9.296272194849866E-5,NO
