ID,Size,Predicted,Actual
324,134,3.2892572857048876E-5,NO
325,111,2.9238056254020234E-5,NO
326,132,1.5479396922695892E-5,YES
327,74,2.630194634402946E-4,YES
328,259,1.3154433043935807E-4,YES
329,68,0.4642863855942557,NO
330,184,2.630194634402946E-4,YES
331,121,0.6666608189186344,NO
332,170,6.578081831337982E-5,NO
333,494,0.9999122960884056,YES
334,865,1.3154433043935807E-4,YES
335,143,4.3855802122620826E-5,NO
336,106,1.8796285853915267E-5,NO
337,128,0.7777615344131922,NO
338,92,2.192886276917679E-5,NO
339,82,2.0242095461722196E-5,NO
340,138,8.770391159445712E-5,NO
341,117,3.2892572857048876E-5,NO
342,76,2.192886276917679E-5,NO
343,249,2.630194634402946E-4,NO
344,612,2.630194634402946E-4,YES
345,296,2.630194634402946E-4,YES
346,66,2.192886276917679E-5,NO
347,120,0.7222157246864127,NO
348,325,6.578081831337982E-5,YES
349,53,2.192886276917679E-5,NO
350,974,0.9999342191816867,YES
351,190,0.9999624088414405,YES
352,27,1.3154433043935807E-4,NO
353,842,8.770391159445712E-5,YES
354,164,2.630194634402946E-4,YES
355,50,2.6314404505026052E-5,NO
356,41,2.0242095461722196E-5,NO
357,110,1.3154433043935807E-4,YES
358,163,6.578081831337982E-5,NO
359,736,0.9999561441978774,YES
360,53,2.192886276917679E-5,NO
361,274,6.578081831337982E-5,NO
362,42,3.7591158559506806E-5,NO
363,31,3.2892572857048876E-5,NO
364,36,2.0242095461722196E-5,NO
365,176,2.630194634402946E-4,NO
366,432,1.3154433043935807E-4,YES
367,524,2.630194634402946E-4,YES
368,92,2.192886276917679E-5,YES
369,34,1.2531014260294228E-5,NO
370,142,4.3855802122620826E-5,NO
371,79,6.578081831337982E-5,NO
372,77,8.770391159445712E-5,NO
373,142,2.630194634402946E-4,YES
374,37,2.0242095461722196E-5,NO
375,124,0.5,YES
376,116,6.578081831337982E-5,NO
377,88,2.0242095461722196E-5,YES
378,44,3.2892572857048876E-5,NO
379,730,0.9999707619437459,YES
380,34,1.2531014260294228E-5,NO
381,960,1.3154433043935807E-4,YES
382,381,2.630194634402946E-4,NO
383,150,5.262603936427744E-5,NO
384,68,0.4642863855942557,NO
385,62,0.2727381465001675,NO
386,45,1.5479396922695892E-5,NO
387,33,8.223548954786929E-6,NO
388,79,6.578081831337982E-5,NO
389,38,8.223548954786929E-6,NO
390,33,8.223548954786929E-6,NO
391,69,1.6446827406993192E-5,YES
392,272,2.630194634402946E-4,NO
393,57,1.5479396922695892E-5,NO
394,33,8.223548954786929E-6,NO
395,129,2.192886276917679E-5,NO
396,583,3.7591158559506806E-5,NO
397,180,3.2892572857048876E-5,NO
398,33,8.223548954786929E-6,NO
399,333,5.262603936427744E-5,YES
400,40,1.2531014260294228E-5,NO
401,107,2.6314404505026052E-5,YES
402,177,1.3154433043935807E-4,NO
403,38,8.223548954786929E-6,NO
404,192,5.262603936427744E-5,NO
405,294,4.3855802122620826E-5,NO
406,109,2.192886276917679E-5,NO
407,38,8.223548954786929E-6,NO
408,312,4.3855802122620826E-5,NO
