ID,Size,Predicted,Actual
182,143,4.0433446546983666E-5,NO
183,106,7.220737959419452E-6,NO
184,123,2.021018593371059E-4,NO
185,93,2.246383322850211E-5,NO
186,82,1.4441267365624006E-5,NO
187,139,1.0107135637760258E-4,NO
188,59,0.7499873641647713,NO
189,117,1.347854216087988E-5,NO
190,418,6.73854447439353E-5,YES
191,77,4.0433446546983666E-5,NO
192,70,1.684806415742831E-5,NO
193,148,0.5,NO
194,250,0.9999595665534531,NO
195,660,4.0433446546983666E-5,NO
196,324,2.021018593371059E-4,YES
197,66,1.684806415742831E-5,NO
198,120,0.5833305253226404,NO
199,326,6.73854447439353E-5,NO
200,54,2.021018593371059E-4,NO
201,972,1.0107135637760258E-4,YES
202,185,6.73854447439353E-5,YES
203,27,2.0217540738344587E-5,NO
204,890,2.021018593371059E-4,YES
205,167,1.0107135637760258E-4,YES
206,50,1.2636154565442643E-5,NO
207,41,8.790436005625878E-6,NO
208,113,1.837965005146302E-5,YES
209,160,0.949990901922727,NO
210,826,0.9999494592135855,YES
211,53,7.220737959419452E-6,NO
212,293,1.0107135637760258E-4,NO
213,42,1.5552099533437014E-5,NO
214,31,1.684806415742831E-5,NO
215,36,7.488168693464325E-6,NO
216,173,1.0107135637760258E-4,NO
217,481,0.9999797824592618,NO
218,611,1.0107135637760258E-4,YES
219,96,6.73854447439353E-5,NO
220,34,5.616147547428366E-6,NO
221,141,1.0107135637760258E-4,NO
222,79,2.5271670457417235E-5,NO
223,77,4.0433446546983666E-5,NO
224,134,2.021018593371059E-4,NO
225,37,1.2636154565442643E-5,NO
226,127,6.73854447439353E-5,YES
227,115,0.7999939346151513,NO
228,88,1.347854216087988E-5,YES
229,44,1.684806415742831E-5,NO
230,883,2.021018593371059E-4,YES
231,34,5.616147547428366E-6,NO
232,1123,0.9999831519358426,YES
233,411,6.73854447439353E-5,NO
234,157,0.9285590503422582,NO
235,68,0.14815341760019168,NO
236,59,0.7499873641647713,NO
237,38,3.676038113163157E-6,NO
238,120,0.5833305253226404,YES
239,144,0.5454528745772681,NO
240,45,5.776607052081888E-6,NO
241,33,4.301741344896414E-6,NO
242,80,1.1232168931820733E-5,NO
243,38,3.676038113163157E-6,NO
244,33,4.301741344896414E-6,NO
245,57,1.0108974747781079E-5,NO
246,106,7.220737959419452E-6,NO
247,271,3.3694992924051485E-5,NO
248,57,1.0108974747781079E-5,NO
249,33,4.301741344896414E-6,NO
250,141,1.0107135637760258E-4,NO
251,82,1.4441267365624006E-5,NO
252,34,5.616147547428366E-6,NO
253,177,2.021018593371059E-4,NO
254,37,1.2636154565442643E-5,NO
255,461,0.9999747283295427,NO
256,84,2.888170055452865E-5,NO
257,38,3.676038113163157E-6,NO
258,193,0.9999747283295427,NO
259,295,1.0107135637760258E-4,NO
260,110,0.6363586237318042,NO
261,38,3.676038113163157E-6,NO
262,313,2.0217540738344587E-5,NO
