ID,Size,Predicted,Actual
137,79,0.49586777443724894,YES
138,70,1.9891986513233144E-6,NO
139,79,0.49586777443724894,NO
140,186,3.8879644173496525E-6,NO
141,123,0.148150377464289,NO
142,134,0.055559779509598936,NO
143,2942,8.552125203112973E-5,YES
144,663,0.9999144787479689,YES
145,47,1.2047278339114019E-6,NO
146,81,0.016668044740841274,NO
147,69,8.552125203112973E-5,NO
148,118,0.9999144787479689,YES
149,57,0.9999144787479689,NO
150,31,8.552125203112973E-5,NO
151,60,0.9999144787479689,NO
152,46,0.9999144787479689,NO
153,26,8.552125203112973E-5,NO
154,105,8.552125203112973E-5,NO
155,159,8.552125203112973E-5,NO
156,80,8.552125203112973E-5,NO
157,96,8.552125203112973E-5,YES
158,104,8.552125203112973E-5,NO
159,96,8.552125203112973E-5,NO
160,84,8.552125203112973E-5,NO
161,80,8.552125203112973E-5,NO
162,70,8.552125203112973E-5,NO
163,130,0.9999144787479689,NO
164,25,8.552125203112973E-5,NO
165,161,0.9999144787479689,YES
166,87,8.552125203112973E-5,NO
167,83,8.552125203112973E-5,NO
168,79,8.552125203112973E-5,NO
169,211,0.9999144787479689,NO
170,93,8.552125203112973E-5,NO
171,49,4.751948298802509E-6,NO
172,69,8.552125203112973E-5,NO
173,90,0.8490554771030866,NO
174,144,0.058827968945755704,NO
175,72,0.05814041383371061,YES
176,346,2.8510334996436207E-5,YES
177,101,2.5919829965915425E-6,NO
178,629,0.9999714896650035,NO
179,115,0.33333452132323066,NO
180,89,4.073104071882141E-6,NO
181,123,0.148150377464289,NO
182,293,4.751948298802509E-6,NO
183,120,0.34545502615057067,NO
184,63,1.3796071982385177E-6,NO
185,52,8.553441905022582E-6,NO
186,67,4.501848008607534E-6,NO
187,202,4.276428327061238E-5,NO
188,226,1.0691756655618519E-5,YES
189,29,2.375985439961224E-6,NO
190,223,4.751948298802509E-6,NO
191,120,0.34545502615057067,NO
192,36,1.0063024723845444E-6,NO
193,82,0.027778899773568046,NO
194,51,1.781991196963487E-6,NO
195,173,0.8857133430762538,NO
196,98,2.250934137667132E-6,NO
197,158,0.5,YES
198,184,0.4000034213182339,YES
199,1415,0.9999144787479689,YES
200,61,0.06896805991015835,NO
201,47,1.2047278339114019E-6,NO
202,192,0.29032373773187686,YES
203,27,1.1717216692346898E-6,NO
204,189,0.5294114687369497,NO
205,482,0.9999965785881202,NO
206,104,4.501848008607534E-6,NO
207,799,4.276428327061238E-5,YES
208,976,2.8510334996436207E-5,NO
209,475,4.276428327061238E-5,YES
210,558,0.9999144787479689,YES
211,49,4.751948298802509E-6,NO
212,970,0.9999144787479689,YES
213,192,0.29032373773187686,YES
214,62,0.08695959389352721,NO
215,223,4.751948298802509E-6,NO
216,296,0.5714268258409805,NO
217,44,1.613879362517652E-6,NO
218,372,2.8510334996436207E-5,NO
219,245,2.8510334996436207E-5,NO
220,117,0.2500015274171376,YES
221,156,1.0691756655618519E-5,NO
222,135,4.073104071882141E-6,NO
223,326,0.058827968945755704,NO
224,128,0.06667160868350375,YES
225,68,0.011905755942186007,NO
226,217,2.8510334996436207E-5,NO
227,131,0.6197180214031947,NO
228,122,7.775868370100232E-6,NO
229,48,0.04762273280844599,NO
230,266,2.138305606637301E-5,NO
231,83,3.289819981050637E-6,NO
232,83,3.289819981050637E-6,NO
233,98,2.250934137667132E-6,NO
234,250,0.11111480707089906,NO
235,617,0.9999144787479689,NO
236,51,1.781991196963487E-6,NO
237,176,0.16667617038261962,NO
238,1187,0.9999144787479689,YES
239,165,8.553441905022582E-6,NO
240,189,0.5294114687369497,NO
241,35,3.5639696920017392E-6,NO
242,45,8.552125203112973E-5,NO
243,128,0.06667160868350375,NO
244,207,8.552125203112973E-5,YES
245,46,8.552125203112973E-5,NO
246,57,1.2766517000532364E-6,YES
247,93,1.613879362517652E-6,YES
248,42,2.1383879121208105E-6,NO
249,63,1.3796071982385177E-6,NO
250,68,0.011905755942186007,NO
251,66,1.4747522416234073E-6,NO
252,35,3.5639696920017392E-6,NO
253,112,0.148150377464289,NO
254,512,0.20001026395470176,YES
255,39,1.1558876292282368E-6,NO
256,198,8.552125203112973E-5,NO
257,68,0.011905755942186007,NO
258,82,0.027778899773568046,NO
259,139,2.515748586149295E-6,NO
260,59,0.028573732792097503,NO
261,132,0.43589771707924757,NO
262,418,0.3076948383064118,NO
263,77,3.5639696920017392E-6,NO
264,79,0.49586777443724894,YES
265,152,5.031471856462171E-6,YES
266,227,8.552125203112973E-5,YES
267,72,0.05814041383371061,YES
268,39,1.1558876292282368E-6,YES
269,81,0.016668044740841274,NO
270,38,6.109698413066934E-7,YES
271,42,2.1383879121208105E-6,YES
272,41,0.03508911461623766,YES
273,47,1.2047278339114019E-6,YES
274,43,1.5839928023367061E-6,NO
275,178,1.2219113136768535E-5,YES
276,42,2.1383879121208105E-6,YES
277,91,8.553441905022582E-6,YES
278,34,8.06940983564226E-7,NO
279,36,1.0063024723845444E-6,NO
280,62,0.08695959389352721,YES
281,39,1.1558876292282368E-6,YES
282,36,1.0063024723845444E-6,NO
283,49,4.751948298802509E-6,YES
284,250,0.11111480707089906,YES
285,734,0.9999144787479689,NO
286,409,1.710659116957764E-5,YES
287,66,1.4747522416234073E-6,NO
288,127,0.7301581051816954,NO
289,326,0.058827968945755704,NO
290,54,5.031471856462171E-6,NO
291,983,2.8510334996436207E-5,NO
292,427,0.9999144787479689,YES
293,27,1.1717216692346898E-6,NO
294,1075,0.9999893082433444,YES
295,201,8.552125203112973E-5,NO
296,50,0.04000104923776297,NO
297,41,0.03508911461623766,NO
298,145,0.20001026395470176,NO
299,139,2.515748586149295E-6,NO
300,1393,0.9999144787479689,YES
301,53,0.152543380339272,NO
302,293,4.751948298802509E-6,NO
303,42,2.1383879121208105E-6,NO
304,31,1.9891986513233144E-6,NO
305,36,1.0063024723845444E-6,NO
306,81,0.016668044740841274,NO
307,221,2.8510334996436207E-5,NO
308,238,2.8510334996436207E-5,NO
309,629,0.9999144787479689,YES
310,975,2.8510334996436207E-5,NO
311,225,1.710659116957764E-5,NO
312,44,1.613879362517652E-6,NO
313,136,0.1250080188174917,NO
314,34,8.06940983564226E-7,NO
315,180,4.276428327061238E-5,NO
316,112,0.148150377464289,NO
317,107,0.590908737456406,NO
318,46,0.019232350880194232,NO
319,165,0.9999144787479689,NO
320,37,0.17647113084955438,NO
321,157,0.2500021383787667,NO
322,144,8.552125203112973E-5,NO
323,93,1.613879362517652E-6,NO
324,44,1.613879362517652E-6,NO
325,1036,0.9999857444260706,YES
326,34,8.06940983564226E-7,NO
327,1884,0.9999144787479689,YES
328,737,0.9999144787479689,YES
329,190,0.7999965786037282,YES
330,68,0.011905755942186007,NO
331,164,8.552125203112973E-5,YES
332,38,6.109698413066934E-7,NO
333,134,0.055559779509598936,NO
334,180,4.276428327061238E-5,NO
335,64,2.4438704064400874E-6,NO
336,48,0.04762273280844599,NO
337,80,0.021740909057100567,NO
338,38,6.109698413066934E-7,NO
339,33,6.479982685486264E-7,NO
340,39,1.1558876292282368E-6,NO
341,57,1.2766517000532364E-6,NO
342,82,0.027778899773568046,NO
343,90,0.8490554771030866,NO
344,143,5.702327119697549E-6,NO
345,379,1.710659116957764E-5,YES
346,156,1.0691756655618519E-5,NO
347,43,1.5839928023367061E-6,NO
348,60,0.3181825250871879,YES
349,45,0.4431819286359969,NO
350,182,0.7499946541216722,NO
351,147,5.031471856462171E-6,NO
352,86,0.19565330576360945,NO
353,34,8.06940983564226E-7,NO
354,177,3.5639696920017392E-6,YES
355,37,0.17647113084955438,NO
356,461,0.06667160868350375,NO
357,84,1.644915402000875E-6,NO
358,38,6.109698413066934E-7,NO
359,193,0.07143380825533371,NO
360,295,6.579596670724085E-6,NO
361,110,0.12500200473652415,NO
362,38,6.109698413066934E-7,NO
363,313,6.579596670724085E-6,NO
