ID,Size,Predicted,Actual
324,159,0.14781609830491918,YES
325,38,0.14467904880842247,NO
326,134,0.14168080554296653,NO
327,175,0.15426493717749845,YES
328,64,0.13891023180436324,NO
329,48,0.14189081249578248,NO
330,80,0.13730946736820804,NO
331,38,0.14467904880842247,NO
332,33,0.14632420339661123,NO
333,39,0.14467904880842247,NO
334,57,0.13974754672820264,NO
335,82,0.13730946736820804,NO
336,90,0.13698810578374307,NO
337,143,0.14296452501107307,NO
338,379,0.47733622780182927,YES
339,156,0.14781609830491918,NO
340,43,0.14320258473361813,NO
341,60,0.13974754672820264,YES
342,45,0.14320258473361813,NO
343,182,0.1595268908591691,NO
344,147,0.14441229101667868,NO
345,86,0.13707476617744216,NO
346,34,0.14632420339661123,NO
347,177,0.15679531296765842,YES
348,37,0.14467904880842247,NO
349,461,0.7392320571242742,NO
350,84,0.13707476617744216,NO
351,38,0.14467904880842247,NO
352,193,0.16562309637016978,NO
353,295,0.28046019242105963,NO
354,110,0.13761602241096496,NO
355,38,0.14467904880842247,NO
356,313,0.31122761673424254,NO
