ID,Size,Predicted,Actual
139,79,0.15741359998173632,NO
140,186,0.0,NO
141,123,0.12875490097528963,NO
142,134,0.05472995168563594,NO
143,2942,0.08,YES
144,663,0.89,YES
145,47,0.0,NO
146,81,0.016267143242946674,NO
147,69,0.21,NO
148,118,0.52,YES
149,57,0.4145238095238095,NO
150,31,0.0,NO
151,60,0.5604847913524384,NO
152,46,0.26,NO
153,26,0.0,NO
154,105,0.03,NO
155,159,0.59,NO
156,80,0.28,NO
157,96,0.07,YES
158,104,0.05,NO
159,96,0.12,NO
160,84,0.4,NO
161,80,0.28,NO
162,70,0.31,NO
163,130,0.36,NO
164,25,0.0,NO
165,161,0.41,YES
166,87,0.35,NO
167,83,0.25,NO
168,79,0.24,NO
169,211,0.21,NO
170,93,0.14,NO
171,49,0.0,NO
172,69,0.09255813953488373,NO
173,90,0.4650010149759107,NO
174,144,0.04904905477892084,NO
175,72,0.023368234527482094,YES
176,346,0.07,YES
177,101,0.0,NO
178,629,0.88,NO
179,115,0.1699101799569084,NO
180,89,0.0,NO
181,123,0.12875490097528963,NO
182,293,0.0,NO
183,120,0.09786152004081734,NO
184,63,0.0,NO
185,52,0.0,NO
186,67,0.0,NO
187,202,0.0,NO
188,226,0.0,YES
189,29,0.0,NO
190,223,0.0,NO
191,120,0.09786152004081734,NO
192,36,0.0,NO
193,82,0.026937307310854895,NO
194,51,0.0,NO
195,173,0.5525143769901745,NO
196,98,0.0,NO
197,158,0.4869801587301587,YES
198,184,0.40463095238095237,YES
199,1415,0.97,YES
200,61,0.08106632017287191,NO
201,47,0.0,NO
202,192,0.11405603330543783,YES
203,27,0.0,NO
204,189,0.2551344758182993,NO
205,482,1.0,NO
206,104,0.0,NO
207,799,0.02442857142857143,YES
208,976,0.06,NO
209,475,0.09,YES
210,558,0.11,YES
211,49,0.0,NO
212,970,0.95,YES
213,192,0.11405603330543783,YES
214,62,0.07693182086554315,NO
215,223,0.0,NO
216,296,0.37538203463203457,NO
217,44,0.0,NO
218,372,0.0,NO
219,245,0.01,NO
220,117,0.08532439676230172,YES
221,156,0.0,NO
222,135,0.0,NO
223,326,0.062469674988940724,NO
224,128,0.07231517436176542,YES
225,68,0.01130154800968824,NO
226,217,0.006999999999999999,NO
227,131,0.21050402396826848,NO
228,122,0.0,NO
229,48,0.05104844052506391,NO
230,266,0.0,NO
231,83,0.0,NO
232,83,0.0,NO
233,98,0.0,NO
234,250,0.11237925524091652,NO
235,617,0.11,NO
236,51,0.0,NO
237,176,0.143256105006105,NO
238,1187,0.64,YES
239,165,0.0,NO
240,189,0.2551344758182993,NO
241,35,0.0,NO
242,45,0.04701240545417449,NO
243,128,0.07231517436176542,NO
244,207,0.21,YES
245,46,0.07050480769230769,NO
246,57,0.0,YES
247,93,0.0,YES
248,42,0.0,NO
249,63,0.0,NO
250,68,0.01130154800968824,NO
251,66,0.0,NO
252,35,0.0,NO
253,112,0.113971308545254,NO
254,512,0.22091666666666662,YES
255,39,0.0,NO
256,198,0.03,NO
257,68,0.01130154800968824,NO
258,82,0.026937307310854895,NO
259,139,0.0,NO
260,59,0.032073486429546556,NO
261,132,0.14228695280426118,NO
262,418,0.2591025257422315,NO
263,77,0.0,NO
264,79,0.15741359998173632,YES
265,152,0.0,YES
266,227,0.0,YES
267,72,0.023368234527482094,YES
268,39,0.0,YES
269,81,0.016267143242946674,NO
270,38,0.0,YES
271,42,0.0,YES
272,41,0.04004784695746007,YES
273,47,0.0,YES
274,43,0.0,NO
275,178,0.0,YES
276,42,0.0,YES
277,91,0.0,YES
278,34,0.0,NO
279,36,0.0,NO
280,62,0.07693182086554315,YES
281,39,0.0,YES
282,36,0.0,NO
283,49,0.0,YES
284,250,0.11237925524091652,YES
285,734,0.5678333333333334,NO
286,409,0.0,YES
287,66,0.0,NO
288,127,0.2869791755708281,NO
289,326,0.062469674988940724,NO
290,54,0.0,NO
291,983,0.01,NO
292,427,0.01,YES
293,27,0.0,NO
294,1075,1.0,YES
295,201,0.36,NO
296,50,0.027555375836652317,NO
297,41,0.04004784695746007,NO
298,145,0.17996914196914202,NO
299,139,0.0,NO
300,1393,0.74,YES
301,53,0.05898140622165374,NO
302,293,0.0,NO
303,42,0.0,NO
304,31,0.0,NO
305,36,0.0,NO
306,81,0.016267143242946674,NO
307,221,0.0,NO
308,238,0.01,NO
309,629,0.39,YES
310,975,0.06,NO
311,225,0.0,NO
312,44,0.0,NO
313,136,0.11193821864410099,NO
314,34,0.0,NO
315,180,0.02,NO
316,112,0.113971308545254,NO
317,107,0.2098709820581837,NO
318,46,0.019843198382017254,NO
319,165,0.58,NO
320,37,0.052912477542877576,NO
321,157,0.15045147789612087,NO
322,144,0.11753623188405797,NO
323,93,0.0,NO
324,44,0.0,NO
325,1036,1.0,YES
326,34,0.0,NO
327,1884,1.0,YES
328,737,0.9343333333333333,YES
329,190,0.5561492118992117,YES
330,68,0.01130154800968824,NO
331,164,0.249025974025974,YES
332,38,0.0,NO
333,134,0.05472995168563594,NO
334,180,0.02,NO
335,64,0.0,NO
336,48,0.05104844052506391,NO
337,80,0.018532465893865653,NO
338,38,0.0,NO
339,33,0.0,NO
340,39,0.0,NO
341,57,0.0,NO
342,82,0.026937307310854895,NO
343,90,0.4650010149759107,NO
344,143,0.0,NO
345,379,0.0,YES
346,156,0.0,NO
347,43,0.0,NO
348,60,0.1360138702263734,YES
349,45,0.11646825181006687,NO
350,182,0.5605952380952384,NO
351,147,0.0,NO
352,86,0.0763082786158979,NO
353,34,0.0,NO
354,177,0.0,YES
355,37,0.052912477542877576,NO
356,461,0.05841525267531464,NO
357,84,0.0,NO
358,38,0.0,NO
359,193,0.06673713043062887,NO
360,295,0.0,NO
361,110,0.061148212273744756,NO
362,38,0.0,NO
363,313,0.0,NO
