ID,Size,Predicted,Actual
207,128,0.3334700574241181,NO
208,93,0.33340172343044727,NO
209,82,3.076923076923077E-4,NO
210,139,4.1017227235438887E-4,NO
211,59,0.5,NO
212,117,4.1017227235438887E-4,NO
213,418,0.9987714987714987,NO
214,77,6.150061500615006E-4,NO
215,70,4.1017227235438887E-4,NO
216,148,0.9987714987714987,NO
217,250,0.9993849938499385,NO
218,661,0.9993849938499385,NO
219,381,0.9987714987714987,YES
220,66,0.0012285012285012285,NO
221,120,0.6665982765695527,NO
222,326,0.9987714987714987,NO
223,54,0.25007694675284703,NO
224,972,0.0012285012285012285,YES
225,185,0.9995898277276456,YES
226,27,6.150061500615006E-4,NO
227,901,0.0012285012285012285,YES
228,167,0.0012285012285012285,YES
229,50,3.076923076923077E-4,NO
230,41,2.051702913418137E-4,NO
231,113,2.051702913418137E-4,YES
232,160,0.0012285012285012285,NO
233,958,0.9987714987714987,YES
234,53,0.33340172343044727,YES
235,293,6.150061500615006E-4,NO
236,42,6.150061500615006E-4,NO
237,31,6.150061500615006E-4,NO
238,36,1.538935056940597E-4,NO
239,177,0.0012285012285012285,NO
240,482,0.9987714987714987,YES
241,629,0.9987714987714987,YES
242,96,4.1017227235438887E-4,NO
243,34,2.051702913418137E-4,NO
244,144,0.5,NO
245,79,3.076923076923077E-4,NO
246,77,6.150061500615006E-4,NO
247,134,0.0012285012285012285,NO
248,37,0.3636668905305574,NO
249,127,4.1017227235438887E-4,YES
250,115,0.9987714987714987,NO
251,93,0.33340172343044727,NO
252,44,3.076923076923077E-4,NO
253,884,0.9987714987714987,YES
254,34,2.051702913418137E-4,NO
255,1343,0.9987714987714987,YES
256,511,0.9987714987714987,NO
257,164,0.9987714987714987,NO
258,68,0.20014771048744462,NO
259,58,0.0012285012285012285,NO
260,38,3.076923076923077E-4,NO
261,129,2.051702913418137E-4,YES
262,144,0.5,NO
263,45,3.076923076923077E-4,NO
264,33,1.1193194537721066E-4,NO
265,80,0.25015384615384617,NO
266,38,3.076923076923077E-4,NO
267,33,1.1193194537721066E-4,NO
268,57,4.1017227235438887E-4,NO
269,106,6.150061500615006E-4,NO
270,374,0.0012285012285012285,NO
271,153,0.0012285012285012285,NO
272,42,0.0012285012285012285,NO
273,45,3.076923076923077E-4,NO
274,141,0.5,NO
275,82,3.076923076923077E-4,NO
276,34,2.051702913418137E-4,NO
277,177,0.0012285012285012285,NO
278,37,0.3636668905305574,NO
279,461,0.9987714987714987,NO
280,84,0.0012285012285012285,NO
281,38,3.076923076923077E-4,NO
282,193,0.9987714987714987,NO
283,295,6.150061500615006E-4,NO
284,110,0.5,NO
285,38,3.076923076923077E-4,NO
286,313,6.150061500615006E-4,NO
