ID,Size,Predicted,Actual
205,147,0.008796296761497754,NO
206,110,0.008305631152739005,NO
207,128,0.008510668505004704,NO
208,93,0.008195924834082855,NO
209,82,0.008144068975324829,NO
210,139,0.008671938054755982,NO
211,59,0.008116670408697587,NO
212,117,0.008378368557999578,YES
213,418,0.037430597680293616,NO
214,77,0.00813247151250685,NO
215,70,0.008117732237080422,YES
216,152,0.00893474732675307,NO
217,250,0.012404040570190398,NO
218,661,0.3952472258988905,YES
219,381,0.02767413362431093,YES
220,66,0.008114575262629644,NO
221,120,0.008419332992552174,NO
222,326,0.018669488102490486,NO
223,54,0.008129989665936815,NO
224,972,0.9953136147224141,YES
225,185,0.009642575500846374,YES
226,27,0.00826621056971218,NO
227,903,0.980167553032761,YES
228,167,0.00925639916590347,YES
229,50,0.008140873654756721,NO
230,41,0.008171146396866153,NO
231,113,0.00834048116937151,YES
232,160,0.009087890974607804,NO
233,958,0.9939855826387529,YES
234,53,0.008129989665936815,NO
235,293,0.015275537687438232,NO
236,42,0.008171146396866153,NO
237,31,0.008238073848490849,NO
238,36,0.008190566365634505,NO
239,177,0.009441018384024757,NO
240,482,0.06681480957703141,YES
241,629,0.2981693778682616,YES
242,96,0.008218957416552692,NO
243,34,0.008212867823820146,NO
244,144,0.008732390878403514,NO
245,79,0.00813247151250685,NO
246,77,0.00813247151250685,NO
247,134,0.008614873414745853,YES
248,37,0.008190566365634505,NO
249,127,0.008510668505004704,YES
250,115,0.008378368557999578,YES
251,93,0.008195924834082855,NO
252,44,0.008154587854327764,NO
253,884,0.9711235597286554,YES
254,34,0.008212867823820146,NO
255,1343,0.9999997937002028,YES
256,511,0.08658424333101522,YES
257,164,0.009170179665386373,NO
258,68,0.008114575262629644,NO
259,58,0.008121924682835943,NO
260,38,0.008190566365634505,NO
261,129,0.008510668505004704,YES
262,144,0.008732390878403514,NO
263,45,0.008154587854327764,NO
264,33,0.008212867823820146,NO
265,80,0.00813247151250685,NO
266,38,0.008190566365634505,NO
267,33,0.008212867823820146,NO
268,57,0.008121924682835943,NO
269,106,0.008273782113409806,NO
270,374,0.026149454825812123,YES
271,153,0.00893474732675307,NO
