ID,Size,Predicted,Actual
195,250,0.04624712229803673,NO
196,661,0.7305279358840914,NO
197,325,0.09786724136624914,YES
198,66,0.03115902412810935,NO
199,120,0.0322614806787954,NO
200,326,0.06918862984284459,NO
201,54,0.03117342818446483,NO
202,972,0.9984813410516042,YES
203,185,0.03709967216926081,YES
204,27,0.03161882645732681,NO
205,893,0.9999852306156084,YES
206,167,0.035471595465354146,YES
207,50,0.03121548751413947,NO
208,41,0.03136977633280121,NO
209,113,0.03204163330416989,YES
210,160,0.03455267497739604,NO
211,825,0.9999999999997742,YES
212,53,0.03121548751413947,YES
213,293,0.0572836310458409,NO
214,42,0.03136977633280121,NO
215,31,0.03161882645732681,NO
216,36,0.031482340385851564,NO
217,177,0.6463580854516467,NO
218,482,0.9279761850302695,YES
219,622,0.737617068893574,YES
220,96,0.031531305402584385,NO
221,34,0.031482340385851564,NO
222,144,0.6311123888709088,NO
223,79,0.03123755271822011,NO
224,77,0.03123755271822011,NO
225,134,0.03307701797412009,NO
226,37,0.03136977633280121,NO
227,127,0.03250695594349716,YES
228,115,0.03204163330416989,NO
229,88,0.03140969456549482,YES
230,44,0.03128088965937639,NO
231,884,0.9911796817382849,YES
232,34,0.031482340385851564,NO
233,1127,0.9999892001006812,YES
234,411,0.12192681266981081,NO
235,157,0.03455267497739604,NO
236,68,0.03115902412810935,NO
237,59,0.03117342818446483,NO
238,38,0.03136977633280121,NO
239,120,0.0322614806787954,YES
240,144,0.033756889604805926,NO
241,45,0.03128088965937639,NO
242,33,0.031482340385851564,NO
243,80,0.03123755271822011,NO
244,38,0.03136977633280121,NO
245,33,0.031482340385851564,NO
246,57,0.03117342818446483,NO
247,106,0.03184693028452361,NO
248,271,0.05118689468994608,NO
249,57,0.03117342818446483,NO
250,33,0.031482340385851564,NO
251,141,0.03340287121674819,NO
252,82,0.03131184781037075,NO
253,34,0.031482340385851564,NO
254,177,0.0359798175384179,NO
255,37,0.03136977633280121,NO
256,461,0.18000220138901035,NO
257,84,0.03131184781037075,NO
258,38,0.03136977633280121,NO
259,193,0.03771392362139451,NO
260,295,0.0572836310458409,NO
261,110,0.03184693028452361,NO
262,38,0.03136977633280121,NO
263,313,0.06277038614698947,NO
