ID,Size,Predicted,Actual
204,110,0.6521718665949435,NO
205,128,7.731560228854182E-5,NO
206,93,9.097194425239257E-6,NO
207,82,4.548638592469275E-6,NO
208,139,1.2887594401628992E-5,NO
209,59,0.45833387032335393,NO
210,117,9.665758085406639E-6,NO
211,418,0.9999903342419145,NO
212,77,1.1046550162384288E-5,NO
213,70,1.2887594401628992E-5,NO
214,148,0.20000618607720225,NO
215,250,0.7499903344287647,NO
216,661,2.5774524460023713E-5,NO
217,365,0.9999859408390507,YES
218,66,6.7240451855836474E-6,NO
219,120,0.45454609360720966,NO
220,326,1.5460729746444033E-4,NO
221,54,2.2092612230470132E-5,NO
222,972,7.731560228854182E-5,YES
223,185,0.7407379828621179,YES
224,27,5.948203047859242E-6,NO
225,901,0.9999806688575295,YES
226,167,5.154639175257732E-5,YES
227,50,2.974119214594598E-6,NO
228,41,4.832925756594528E-6,NO
229,113,8.139610601028848E-6,YES
230,160,1.5460729746444033E-4,NO
231,904,5.154639175257732E-5,YES
232,53,1.5460729746444033E-4,YES
233,293,7.731560228854182E-5,NO
234,42,7.029679306030059E-6,NO
235,31,1.2887594401628992E-5,NO
236,36,3.965484423577185E-6,NO
237,177,2.2092612230470132E-5,NO
238,482,3.092911047878263E-5,YES
239,622,0.9999828166884321,YES
240,96,3.866079022655223E-5,NO
241,34,3.59660480506402E-6,NO
242,144,1.5460729746444033E-4,NO
243,79,4.9888250319284805E-6,NO
244,77,1.1046550162384288E-5,NO
245,134,1.933114247052001E-5,NO
246,37,4.548638592469275E-6,NO
247,127,1.4059160949274548E-5,YES
248,115,0.5999979379742659,NO
249,93,7.731560228854182E-5,NO
250,44,6.7240451855836474E-6,NO
251,884,1.5460729746444033E-4,YES
252,34,3.59660480506402E-6,NO
253,1123,0.9999859408390507,YES
254,411,7.731560228854182E-5,NO
255,162,7.731560228854182E-5,NO
256,68,0.16216498637374396,NO
257,59,0.45833387032335393,NO
258,38,1.9093151668359595E-6,NO
259,129,7.731560228854182E-5,YES
260,144,1.5460729746444033E-4,NO
261,45,5.948203047859242E-6,NO
262,33,2.1782316244380165E-6,NO
263,80,8.139610601028848E-6,NO
264,38,1.9093151668359595E-6,NO
265,33,2.1782316244380165E-6,NO
266,57,5.7279017550290985E-6,NO
267,106,4.2959386196290035E-6,NO
268,271,7.731560228854182E-5,NO
269,57,5.7279017550290985E-6,NO
270,33,2.1782316244380165E-6,NO
271,141,0.5714269933499768,NO
272,82,4.548638592469275E-6,NO
273,34,3.59660480506402E-6,NO
274,177,2.2092612230470132E-5,NO
275,37,4.548638592469275E-6,NO
276,461,0.9230668570068998,NO
277,84,7.732636365042297E-6,NO
278,38,1.9093151668359595E-6,NO
279,193,0.9999828166884321,NO
280,295,1.5460729746444033E-4,NO
281,110,0.6521718665949435,NO
282,38,1.9093151668359595E-6,NO
283,313,2.5774524460023713E-5,NO
