ID,Size,Predicted,Actual
150,1668,0.9995381062355659,YES
151,45,4.202563563773902E-5,NO
152,512,0.9995381062355659,YES
153,132,4.202563563773902E-5,NO
154,232,0.9995381062355659,NO
155,37,6.603711285742587E-5,NO
156,108,4.6189376443418013E-4,NO
157,111,4.6189376443418013E-4,NO
158,132,4.202563563773902E-5,NO
159,74,2.3105360443622923E-4,NO
160,257,0.9995381062355659,YES
161,183,0.9995381062355659,YES
162,121,0.3333846864889848,NO
163,166,0.5000000000000001,NO
164,461,0.9995381062355659,NO
165,702,0.9995381062355659,YES
166,143,4.6189376443418013E-4,NO
167,106,2.3105360443622923E-4,NO
168,127,4.6189376443418013E-4,NO
169,92,7.704160246533128E-5,NO
170,82,4.622781065088757E-5,NO
171,138,4.6189376443418013E-4,NO
172,117,5.778342771293193E-5,NO
173,76,5.778342771293193E-5,NO
174,249,4.6189376443418013E-4,NO
175,604,0.9995381062355659,NO
176,296,0.9995381062355659,NO
177,66,4.6189376443418013E-4,NO
178,120,4.6189376443418013E-4,NO
179,325,2.3105360443622923E-4,NO
180,53,5.1363706405054185E-5,NO
181,968,0.9995381062355659,YES
182,189,0.9995381062355659,YES
183,27,2.3105360443622923E-4,NO
184,837,0.9995381062355659,YES
185,169,4.6189376443418013E-4,YES
186,50,1.1555350127108852E-4,NO
187,41,5.1363706405054185E-5,NO
188,109,1.1555350127108852E-4,YES
189,162,4.6189376443418013E-4,NO
190,718,4.6189376443418013E-4,YES
191,53,4.6189376443418013E-4,NO
192,274,4.6189376443418013E-4,YES
193,42,7.704160246533128E-5,NO
194,31,1.1555350127108852E-4,NO
195,36,5.1363706405054185E-5,NO
196,176,4.6189376443418013E-4,NO
197,375,4.6189376443418013E-4,YES
198,506,4.6189376443418013E-4,YES
199,92,4.6189376443418013E-4,NO
200,34,2.8893383415197923E-5,NO
201,142,4.6189376443418013E-4,NO
202,85,2.3105360443622923E-4,NO
203,77,2.3105360443622923E-4,NO
204,146,4.6189376443418013E-4,NO
205,37,6.603711285742587E-5,NO
206,123,4.6189376443418013E-4,YES
207,116,4.6189376443418013E-4,NO
208,82,4.622781065088757E-5,NO
209,44,9.244707405010632E-5,NO
210,668,0.9995381062355659,YES
211,34,2.8893383415197923E-5,NO
212,947,0.9995381062355659,YES
213,344,4.6189376443418013E-4,YES
214,150,4.6189376443418013E-4,YES
215,68,0.08336543647430465,NO
216,62,1.5405946695424435E-4,YES
217,45,4.202563563773902E-5,NO
218,33,2.2014309301045682E-5,NO
219,79,0.30000924598955203,NO
220,38,2.8893383415197923E-5,NO
221,33,2.2014309301045682E-5,NO
222,69,5.778342771293193E-5,YES
223,272,4.6189376443418013E-4,NO
224,57,1.5405946695424435E-4,NO
225,33,2.2014309301045682E-5,NO
226,129,7.704160246533128E-5,NO
227,583,4.6189376443418013E-4,NO
228,180,1.5405946695424435E-4,NO
229,33,2.2014309301045682E-5,NO
230,333,2.3105360443622923E-4,NO
231,40,4.622781065088757E-5,NO
232,107,5.1363706405054185E-5,NO
233,146,4.6189376443418013E-4,NO
234,38,2.8893383415197923E-5,NO
235,192,2.3105360443622923E-4,NO
236,294,2.3105360443622923E-4,NO
237,109,1.1555350127108852E-4,NO
238,38,2.8893383415197923E-5,NO
239,312,7.704160246533128E-5,NO
