ID,Size,Predicted,Actual
81,505,2.226179875333927E-4,YES
82,280,0.999914354230901,YES
83,29,3.70919881305638E-4,NO
84,194,5.561735261401557E-4,YES
85,72,0.0011111111111111111,NO
86,36,5.561735261401557E-4,NO
87,72,0.0011111111111111111,NO
88,121,0.9998886662213315,NO
89,68,5.561735261401557E-4,NO
90,131,0.0011111111111111111,NO
91,1069,5.561735261401557E-4,YES
92,70,5.561735261401557E-4,NO
93,47,2.782415136338342E-4,NO
94,271,0.0011111111111111111,YES
95,72,0.0011111111111111111,NO
96,973,5.561735261401557E-4,YES
97,482,0.999914354230901,YES
98,132,0.0011111111111111111,NO
99,197,5.561735261401557E-4,YES
100,37,0.0011111111111111111,NO
101,86,2.782415136338342E-4,YES
102,81,5.561735261401557E-4,NO
103,132,0.0011111111111111111,NO
104,58,0.0011111111111111111,YES
105,218,5.561735261401557E-4,YES
106,147,0.0011111111111111111,NO
107,119,0.9998886662213315,NO
108,111,1.590330788804071E-4,NO
109,668,0.0011111111111111111,YES
110,114,0.0011111111111111111,NO
111,82,2.226179875333927E-4,NO
112,99,0.0011111111111111111,NO
113,92,0.0011111111111111111,NO
114,82,2.226179875333927E-4,NO
115,128,0.0011111111111111111,YES
116,69,5.561735261401557E-4,NO
117,117,2.782415136338342E-4,NO
118,78,2.226179875333927E-4,YES
119,186,0.9998987854251012,NO
120,498,2.226179875333927E-4,YES
121,277,0.999914354230901,NO
122,60,0.0011111111111111111,NO
123,115,1.8552875695732838E-4,NO
124,310,5.561735261401557E-4,NO
125,45,2.226179875333927E-4,NO
126,892,0.0011111111111111111,NO
127,188,0.9998987854251012,YES
128,26,3.70919881305638E-4,NO
129,654,0.0011111111111111111,YES
130,408,0.0011111111111111111,YES
131,50,2.782415136338342E-4,NO
132,410,0.0011111111111111111,YES
133,41,5.561735261401557E-4,NO
134,106,3.70919881305638E-4,NO
135,85,2.782415136338342E-4,YES
136,34,5.561735261401557E-4,NO
137,245,0.9999257719714965,NO
138,648,0.0011111111111111111,YES
139,53,2.782415136338342E-4,NO
140,193,5.561735261401557E-4,YES
141,42,5.561735261401557E-4,NO
142,31,5.561735261401557E-4,NO
143,36,5.561735261401557E-4,NO
144,154,2.782415136338342E-4,YES
145,68,5.561735261401557E-4,NO
146,64,5.561735261401557E-4,NO
147,75,3.70919881305638E-4,NO
148,44,5.561735261401557E-4,NO
149,584,0.0011111111111111111,YES
150,34,5.561735261401557E-4,NO
151,650,0.0011111111111111111,YES
152,220,3.70919881305638E-4,NO
153,123,0.0011111111111111111,NO
154,67,5.561735261401557E-4,NO
155,45,2.226179875333927E-4,NO
156,33,1.8552875695732838E-4,NO
157,59,0.0011111111111111111,YES
158,38,2.226179875333927E-4,NO
159,33,1.8552875695732838E-4,NO
160,69,5.561735261401557E-4,YES
161,129,0.0011111111111111111,NO
162,583,0.0011111111111111111,NO
163,180,5.561735261401557E-4,NO
164,33,1.8552875695732838E-4,NO
165,327,0.9999204708127883,NO
166,40,0.0011111111111111111,NO
167,113,5.561735261401557E-4,NO
168,128,0.0011111111111111111,NO
