ID,Size,Predicted,Actual
64,457,6.871439648900757E-59,False
65,99,3.8372274469525926E-61,False
66,151,1.1308856138349436E-57,False
67,52,1.0435108376170008E-108,False
68,1069,7.998821569814601E-6,True
69,39,1.0435108376170008E-108,False
70,89,3.8372274469525926E-61,False
71,100,3.8372274469525926E-61,False
72,622,1.0,True
73,68,1.4527705468943306E-74,False
74,312,6.050391824013366E-122,False
75,101,4.380233554314396E-57,False
76,78,2.0252082492719528E-77,False
77,81,2.0252082492719528E-77,False
78,125,8.112337643679546E-55,False
79,112,3.8372274469525926E-61,False
80,1179,1.2727016097244956E-4,True
81,505,2.9594160821755863E-50,True
82,280,4.867051499116154E-119,False
83,29,7.485560118570497E-106,False
84,194,1.7201973238942183E-18,False
85,72,1.4527705468943306E-74,False
86,36,7.485560118570497E-106,False
87,72,2.0252082492719528E-77,False
88,121,3.7514902398586553E-23,False
89,68,1.4527705468943306E-74,False
90,131,7.877379152209575E-18,False
91,1069,0.12354128454698741,False
92,70,1.4527705468943306E-74,False
93,47,7.485560118570497E-106,False
94,268,7.871739590530534E-88,True
95,72,1.4527705468943306E-74,False
96,959,0.9907079898815008,True
97,478,7.998821569814601E-6,True
98,132,9.197614354946342E-52,False
99,197,1.059151849764287E-128,True
100,37,1.0435108376170008E-108,False
101,86,1.24423834022733E-40,True
102,67,2.0252082492719528E-77,False
103,132,7.877379152209575E-18,False
104,58,2.0252082492719528E-77,True
105,218,7.597759946807236E-126,True
106,142,6.947884197345107E-21,False
107,119,3.8372274469525926E-61,False
108,111,2.752611253026094E-58,False
109,664,4.786420021063016E-19,True
110,114,3.7514902398586553E-23,False
111,82,5.795263934137509E-74,False
112,93,2.3574985492911247E-24,True
113,92,3.8372274469525926E-61,False
114,82,1.4527705468943306E-74,False
115,128,8.112337643679546E-55,True
116,69,1.4527705468943306E-74,False
117,117,2.752611253026094E-58,False
118,78,2.0252082492719528E-77,True
119,186,2.1605427978895986E-25,False
120,487,4.929184512394524E-56,False
121,276,1.7837619236322616E-90,False
122,60,2.0252082492719528E-77,False
123,114,3.8372274469525926E-61,False
124,310,4.340210959666376E-119,False
125,45,1.0435108376170008E-108,False
126,892,5.588615787546965E-53,False
127,186,2.1605427978895986E-25,False
128,26,1.0435108376170008E-108,False
129,654,2.4544000768348693E-12,True
130,403,1.0,True
131,50,7.485560118570497E-106,False
132,407,4.221644202167407E-22,True
133,41,7.485560118570497E-106,False
134,106,2.3574985492911247E-24,False
135,85,2.0252082492719528E-77,True
136,34,1.0435108376170008E-108,False
137,245,4.414878134077431E-90,False
138,638,1.0,True
139,53,1.4527705468943306E-74,False
140,193,1.1132434531330544E-56,False
141,42,7.485560118570497E-106,False
142,31,7.485560118570497E-106,False
143,36,7.485560118570497E-106,False
144,154,6.947884197345107E-21,True
145,68,1.4527705468943306E-74,False
146,64,1.4527705468943306E-74,False
147,75,1.4527705468943306E-74,False
148,44,7.485560118570497E-106,False
149,584,4.786420021063016E-19,True
150,34,7.485560118570497E-106,False
151,650,0.9762001169489872,True
152,221,7.597759946807236E-126,True
153,123,2.752611253026094E-58,False
154,67,1.6471236557774588E-71,False
155,45,7.485560118570497E-106,False
156,33,7.485560118570497E-106,False
157,54,1.4527705468943306E-74,False
158,38,7.485560118570497E-106,False
159,33,7.485560118570497E-106,False
160,69,2.0252082492719528E-77,True
161,129,1.1308856138349436E-57,False
162,583,4.221644202167407E-22,False
163,181,1.551896704922009E-59,False
164,33,1.0435108376170008E-108,False
165,327,3.7172125303862973E-85,False
166,40,7.485560118570497E-106,False
167,105,3.8372274469525926E-61,False
168,128,8.112337643679546E-55,False
