ID,Size,Predicted,Actual
75,41,0.011369607810627505,NO
76,65,0.01145044908505129,NO
77,45,0.011376154274802382,NO
78,47,0.011376154274802382,NO
79,185,0.013887428170251896,NO
80,49,0.011376154274802382,NO
81,50,0.011387494458364483,NO
82,97,0.011770690205683011,NO
83,138,0.01245778404742556,NO
84,43,0.011369607810627505,NO
85,42,0.011369607810627505,NO
86,56,0.011403642523481165,NO
87,162,0.013084582777475186,NO
88,153,0.012945901340689406,NO
89,43,0.011369607810627505,NO
90,41,0.011369607810627505,NO
91,104,0.011837050547388282,NO
92,103,0.011837050547388282,NO
93,91,0.011653766317257893,NO
94,100,0.011770690205683011,NO
95,45,0.011376154274802382,NO
96,289,0.020875501484398987,NO
97,31,0.011370869328226063,NO
98,111,0.011985991890259895,NO
99,35,0.011370869328226063,NO
100,81,0.01155742075176879,NO
101,27,0.01137867888444805,NO
102,28,0.01137867888444805,NO
103,29,0.01137867888444805,NO
104,561,0.13586840147959206,NO
105,64,0.01145044908505129,NO
106,29,0.01137867888444805,NO
107,64,0.01145044908505129,NO
108,37,0.011367846894284236,NO
109,68,0.01145044908505129,NO
110,153,0.012945901340689406,NO
111,72,0.011481166179351639,NO
112,364,0.030580469099379667,NO
113,76,0.01151680847024441,NO
114,158,0.013084582777475186,NO
115,736,0.5622121742846061,NO
116,74,0.01151680847024441,NO
117,93,0.011709621371184859,NO
118,22,0.01139128531215732,NO
119,426,0.04723131201845369,NO
120,62,0.011424618651710879,NO
121,58,0.011403642523481165,NO
122,91,0.011653766317257893,NO
123,27,0.01137867888444805,NO
124,77,0.01151680847024441,NO
125,703,0.45440073854394536,NO
126,63,0.011424618651710879,NO
127,37,0.011367846894284236,NO
128,64,0.01145044908505129,NO
129,124,0.012157210703214285,NO
130,159,0.013084582777475186,NO
131,36,0.011367846894284236,NO
132,57,0.011403642523481165,NO
133,62,0.011424618651710879,NO
134,129,0.012251446340543032,NO
135,73,0.01151680847024441,NO
136,82,0.01155742075176879,NO
137,74,0.01151680847024441,NO
138,48,0.011376154274802382,NO
139,60,0.011424618651710879,NO
140,70,0.011481166179351639,NO
141,180,0.013711550107500334,NO
142,53,0.011387494458364483,NO
143,450,0.05611164599987385,NO
144,39,0.011367846894284236,NO
145,78,0.01155742075176879,NO
146,64,0.01145044908505129,NO
147,31,0.011370869328226063,NO
148,57,0.011403642523481165,NO
149,104,0.011837050547388282,NO
150,32,0.011370869328226063,NO
151,226,0.01587008612227874,NO
152,187,0.014071432941217214,NO
153,75,0.01151680847024441,NO
154,28,0.01137867888444805,NO
155,52,0.011387494458364483,NO
156,428,0.04723131201845369,NO
157,103,0.011837050547388282,NO
158,35,0.011370869328226063,NO
159,98,0.011770690205683011,NO
160,78,0.01155742075176879,NO
161,22,0.01139128531215732,NO
162,75,0.01151680847024441,NO
163,131,0.012351593772268701,NO
164,223,0.015610531254936093,NO
165,40,0.011369607810627505,NO
166,380,0.03436661920411198,NO
167,46,0.011376154274802382,NO
168,26,0.01137867888444805,NO
169,66,0.01145044908505129,NO
170,94,0.011709621371184859,NO
171,33,0.011370869328226063,NO
172,103,0.011837050547388282,NO
173,218,0.015361590845553379,NO
174,327,0.025306372326091953,NO
175,59,0.011424618651710879,NO
176,377,0.03335910797110183,YES
177,33,0.011370869328226063,NO
178,36,0.011367846894284236,NO
179,44,0.011369607810627505,NO
180,70,0.011481166179351639,NO
181,69,0.011481166179351639,NO
182,31,0.011370869328226063,NO
183,27,0.01137867888444805,NO
184,33,0.011370869328226063,NO
185,27,0.01137867888444805,NO
186,27,0.01137867888444805,NO
187,40,0.011369607810627505,NO
188,60,0.011424618651710879,NO
189,69,0.011481166179351639,NO
190,84,0.011603054167905143,NO
191,85,0.011603054167905143,NO
192,85,0.011603054167905143,NO
193,50,0.011387494458364483,NO
194,124,0.012157210703214285,NO
195,150,0.01281405297122871,NO
196,241,0.01671640782232027,NO
197,47,0.011376154274802382,NO
198,72,0.011481166179351639,NO
199,51,0.011387494458364483,NO
200,51,0.011387494458364483,NO
201,106,0.01190878713410232,NO
202,87,0.011653766317257893,NO
203,80,0.01155742075176879,NO
204,76,0.01151680847024441,NO
205,41,0.011369607810627505,NO
206,63,0.011424618651710879,NO
207,55,0.011403642523481165,NO
208,106,0.01190878713410232,NO
209,72,0.011481166179351639,NO
210,86,0.011603054167905143,NO
211,55,0.011403642523481165,NO
212,134,0.01245778404742556,NO
213,63,0.011424618651710879,NO
214,412,0.04277033452581421,NO
215,66,0.01145044908505129,NO
216,50,0.011387494458364483,NO
217,39,0.011367846894284236,NO
218,37,0.011367846894284236,NO
219,80,0.01155742075176879,NO
220,321,0.024059439564691736,NO
221,118,0.012068764117838644,NO
222,605,0.20473836177773072,NO
223,140,0.012570156798444048,NO
224,361,0.030580469099379667,NO
225,362,0.030580469099379667,NO
226,187,0.014071432941217214,NO
227,146,0.012688860537213223,NO
228,186,0.014071432941217214,NO
229,138,0.01245778404742556,NO
230,38,0.011367846894284236,NO
231,37,0.011367846894284236,NO
232,120,0.012157210703214285,NO
233,139,0.012570156798444048,NO
234,852,0.8691200175256798,NO
235,33,0.011370869328226063,NO
236,43,0.011369607810627505,NO
237,99,0.011770690205683011,NO
238,288,0.020416293901929342,NO
239,131,0.012351593772268701,NO
240,146,0.012688860537213223,NO
241,208,0.014894097842522203,NO
242,150,0.01281405297122871,NO
243,38,0.011367846894284236,NO
244,43,0.011369607810627505,NO
245,47,0.011376154274802382,NO
246,32,0.011370869328226063,NO
247,93,0.011709621371184859,NO
248,113,0.011985991890259895,NO
249,282,0.019975311098245588,NO
250,251,0.017341334309628576,NO
251,251,0.017341334309628576,NO
252,130,0.012351593772268701,NO
253,53,0.011387494458364483,NO
254,125,0.012251446340543032,NO
255,50,0.011387494458364483,NO
256,106,0.01190878713410232,NO
257,34,0.011370869328226063,NO
258,66,0.01145044908505129,NO
259,40,0.011369607810627505,NO
260,140,0.012570156798444048,NO
261,84,0.011603054167905143,NO
262,39,0.011367846894284236,NO
263,34,0.011370869328226063,NO
264,38,0.011367846894284236,NO
265,149,0.01281405297122871,NO
266,762,0.639278407548154,NO
267,46,0.011376154274802382,NO
268,204,0.014674861423443453,NO
269,153,0.012945901340689406,NO
270,57,0.011403642523481165,NO
271,210,0.015122896528881725,NO
272,525,0.10248743813793777,NO
273,88,0.011653766317257893,NO
274,833,0.8323444941664083,NO
275,457,0.05813699211695646,NO
276,99,0.011770690205683011,NO
277,151,0.01281405297122871,NO
278,57,0.011403642523481165,NO
279,1088,0.9994054442481833,YES
280,158,0.013084582777475186,YES
281,318,0.024059439564691736,YES
282,39,0.011367846894284236,NO
283,89,0.011653766317257893,NO
284,100,0.011770690205683011,NO
285,84,0.011603054167905143,NO
286,662,0.32981032609388317,NO
287,68,0.01145044908505129,NO
288,312,0.022910581486516837,NO
289,101,0.011770690205683011,NO
290,79,0.19331596960110134,NO
291,79,0.01155742075176879,NO
292,132,0.012351593772268701,NO
293,113,0.011985991890259895,NO
294,1669,0.999999999449072,YES
295,840,0.8515634794867375,YES
296,87,0.011653766317257893,NO
297,61,0.011424618651710879,NO
298,98,0.011770690205683011,NO
299,283,0.019975311098245588,NO
300,103,0.011837050547388282,NO
301,29,0.01137867888444805,NO
302,194,0.014263822909096233,YES
303,72,0.011481166179351639,NO
304,36,0.011367846894284236,NO
305,72,0.011481166179351639,YES
306,172,0.013543553373459173,YES
307,98,0.011770690205683011,NO
308,170,0.013383205154027333,YES
309,1194,0.9997746337291855,YES
310,61,0.011424618651710879,NO
311,47,0.011376154274802382,NO
312,376,0.03335910797110183,YES
313,107,0.01190878713410232,YES
314,1123,0.99896872071781,YES
315,306,0.022370372814371178,YES
316,820,0.811449430045105,YES
317,396,0.03766062774832386,NO
318,45,0.011376154274802382,NO
319,516,0.09470945815542514,YES
320,132,0.012351593772268701,NO
321,232,0.016140642564271366,YES
322,37,0.011367846894284236,YES
323,432,0.048853776992519256,NO
324,134,0.01245778404742556,NO
325,111,0.011985991890259895,NO
326,132,0.012351593772268701,YES
327,74,0.01151680847024441,YES
328,259,0.018019292100911886,YES
329,68,0.01145044908505129,NO
330,184,0.013887428170251896,YES
331,121,0.012157210703214285,NO
332,170,0.013383205154027333,NO
333,494,0.6404524964200615,YES
334,865,0.8924311263200809,YES
335,143,0.012570156798444048,NO
336,106,0.01190878713410232,NO
337,128,0.012251446340543032,NO
338,92,0.011709621371184859,NO
339,82,0.01155742075176879,NO
340,138,0.01245778404742556,NO
341,117,0.012068764117838644,NO
342,76,0.01151680847024441,NO
343,249,0.017341334309628576,NO
344,612,0.8474719367022148,YES
345,296,0.3090107318112242,YES
346,66,0.01145044908505129,NO
347,120,0.012157210703214285,NO
348,325,0.024670109410001136,YES
349,53,0.011387494458364483,NO
350,974,0.995734463280069,YES
351,190,0.22631439763582326,YES
352,27,0.01137867888444805,NO
353,842,0.8515634794867375,YES
354,164,0.21999131124695995,YES
355,50,0.011387494458364483,NO
356,41,0.011369607810627505,NO
357,110,0.01190878713410232,YES
358,163,0.013230284687006098,NO
359,736,0.5622121742846061,YES
360,53,0.011387494458364483,NO
361,274,0.019145121094812357,NO
362,42,0.011369607810627505,NO
363,31,0.011370869328226063,NO
364,36,0.011367846894284236,NO
365,176,0.013543553373459173,NO
366,432,0.519334124061042,YES
367,524,0.7784396767117643,YES
368,92,0.011709621371184859,YES
369,34,0.011370869328226063,NO
370,142,0.012570156798444048,NO
371,79,0.01155742075176879,NO
372,77,0.01151680847024441,NO
373,142,0.21122307243772745,YES
374,37,0.011367846894284236,NO
375,124,0.012157210703214285,YES
376,116,0.012068764117838644,NO
377,88,0.011653766317257893,YES
378,44,0.011369607810627505,NO
379,730,0.9984550639207385,YES
380,34,0.011370869328226063,NO
381,960,0.9758215017845394,YES
382,381,0.03436661920411198,NO
383,150,0.01281405297122871,NO
384,68,0.01145044908505129,NO
385,62,0.011424618651710879,NO
386,45,0.011376154274802382,NO
387,33,0.011370869328226063,NO
388,79,0.01155742075176879,NO
389,38,0.011367846894284236,NO
390,33,0.011370869328226063,NO
391,69,0.011481166179351639,YES
392,272,0.019145121094812357,NO
393,57,0.011403642523481165,NO
394,33,0.011370869328226063,NO
395,129,0.012251446340543032,NO
396,583,0.1667541851731589,NO
397,180,0.013711550107500334,NO
398,33,0.011370869328226063,NO
399,333,0.02596937085435779,YES
400,40,0.011369607810627505,NO
401,107,0.01190878713410232,YES
402,177,0.23579680762171204,NO
403,38,0.011367846894284236,NO
404,192,0.014263822909096233,NO
405,294,0.02135370423540038,NO
406,109,0.01190878713410232,NO
407,38,0.011367846894284236,NO
408,312,0.022910581486516837,NO
