ID,Size,Predicted,Actual
263,42,5.892404690354133E-6,YES
264,91,3.299567756623882E-5,YES
265,34,1.8332074530882214E-6,NO
266,36,2.4625143749276637E-6,NO
267,62,0.0714386725747148,YES
268,39,2.9997870151219262E-6,YES
269,36,2.4625143749276637E-6,NO
270,49,1.833146963392055E-5,YES
271,250,0.07693381559743637,YES
272,730,8.248102936324644E-5,YES
273,409,5.499037668408028E-5,YES
274,66,3.5866976557344123E-6,NO
275,127,0.38889092575618694,NO
276,326,0.07693381559743637,NO
277,54,1.0999043083251757E-5,NO
278,983,1.6493485073396007E-4,NO
279,371,8.248102936324644E-5,NO
280,27,2.946219705495878E-6,NO
281,1075,0.9998350651492659,YES
282,201,1.6493485073396007E-4,YES
283,50,0.03174848433264806,NO
284,41,0.02222572567250969,NO
285,145,0.4999999999999999,NO
286,139,6.110639233970265E-6,NO
287,1379,0.4999999999999999,YES
288,53,0.0681850565833977,NO
289,293,1.1784670500612801E-5,NO
290,42,5.892404690354133E-6,NO
291,31,4.713934862848065E-6,NO
292,36,2.4625143749276637E-6,NO
293,81,0.02222572567250969,NO
294,221,1.6493485073396007E-4,NO
295,238,1.6493485073396007E-4,NO
296,625,1.6493485073396007E-4,YES
297,975,1.6493485073396007E-4,NO
298,225,8.248102936324644E-5,NO
299,44,3.928285224933612E-6,NO
300,136,0.25002062195826114,NO
301,34,1.8332074530882214E-6,NO
302,180,1.833146963392055E-5,YES
303,112,1.6493485073396007E-4,NO
304,107,0.21053134307621502,NO
305,46,4.124697865881324E-6,NO
306,170,0.6363595458431448,YES
307,37,0.055557592450858624,NO
308,157,1.833146963392055E-5,NO
309,144,1.3748728242637554E-5,YES
310,93,3.7497281447095086E-6,NO
311,44,3.928285224933612E-6,NO
312,1040,1.6493485073396007E-4,YES
313,34,1.8332074530882214E-6,NO
314,1877,0.9998350651492659,YES
315,713,0.9998350651492659,YES
316,190,0.7499793780417388,YES
317,68,0.015627497383386695,NO
318,159,0.08334479060686885,YES
319,38,1.4223172962317126E-6,NO
320,134,0.09092136247056527,NO
321,175,8.248102936324644E-5,YES
322,64,7.4994000479961594E-6,NO
323,48,0.07693381559743637,NO
324,80,4.341785342132685E-6,NO
325,38,1.4223172962317126E-6,NO
326,33,1.4346852372323775E-6,NO
327,39,2.9997870151219262E-6,NO
328,57,2.8945319397126888E-6,NO
329,82,0.03448540706605222,NO
330,90,0.6363595458431448,NO
331,143,1.833146963392055E-5,NO
332,379,5.499037668408028E-5,NO
333,156,4.124391652231296E-5,NO
334,43,3.928285224933612E-6,NO
335,60,0.12000501560777946,YES
336,45,0.1276621885849285,NO
337,182,0.9999175189706365,NO
338,147,1.2691160606637475E-5,NO
339,82,0.03448540706605222,NO
340,34,1.8332074530882214E-6,NO
341,177,8.683495280520314E-6,NO
342,37,0.055557592450858624,NO
343,461,0.09092136247056527,NO
344,84,4.024096288575993E-6,NO
345,38,1.4223172962317126E-6,NO
346,193,0.08334479060686885,NO
347,295,1.4998575135362139E-5,NO
348,110,0.04348481044438864,NO
349,38,1.4223172962317126E-6,NO
350,313,1.4998575135362139E-5,NO
