ID,Size,Predicted,Actual
308,180,0.1680952380952381,YES
309,112,0.47640337440337466,NO
310,107,0.8471533189033189,NO
311,46,0.11462808284355595,NO
312,170,1.0,YES
313,37,0.32601445218008684,NO
314,157,0.02,NO
315,144,0.3005714285714285,YES
316,93,0.0,NO
317,44,0.0,NO
318,1036,1.0,YES
319,34,0.0,NO
320,1884,0.99,YES
321,737,1.0,YES
322,190,0.9773333333333334,YES
323,68,0.08784650724905138,NO
324,159,0.4733333333333334,YES
325,38,0.0,NO
326,134,0.44400000000000006,NO
327,175,0.44,YES
328,64,0.0022222222222222222,NO
329,48,0.30369047619047623,NO
330,80,0.2807420634920635,NO
331,38,0.0,NO
332,33,0.0,NO
333,39,0.0,NO
334,57,0.08838056018628772,NO
335,82,0.1380326187942118,NO
336,90,0.99,NO
337,143,0.0,NO
338,379,0.07330952380952381,YES
339,156,0.02,NO
340,43,0.0,NO
341,60,0.4450140504490349,YES
342,45,0.31356464160509934,NO
343,182,1.0,NO
344,147,0.017333333333333333,NO
345,86,0.32564856707619855,NO
346,34,0.0,NO
347,177,0.025,YES
348,37,0.32601445218008684,NO
349,461,0.4428333333333332,NO
350,84,0.033678571428571426,NO
351,38,0.0,NO
352,193,0.5695,NO
353,295,0.18,NO
354,110,0.21549537472331587,NO
355,38,0.0,NO
356,313,0.01,NO
