ID,Size,Predicted,Actual
145,78,0.19822606135966217,NO
146,64,0.0,NO
147,31,0.0,NO
148,57,0.0,NO
149,104,0.0,NO
150,32,0.0,NO
151,226,0.14,NO
152,187,0.3181666666666667,NO
153,75,0.0,NO
154,28,0.0,NO
155,52,0.0,NO
156,428,0.1,NO
157,103,0.0,NO
158,35,0.0,NO
159,98,0.0,NO
160,78,0.19822606135966217,NO
161,22,0.0,NO
162,75,0.0,NO
163,131,0.0,NO
164,223,0.71,NO
165,40,0.0,NO
166,380,0.04166666666666666,NO
167,46,0.0,NO
168,26,0.0,NO
169,66,0.01,NO
170,94,0.2037233044733045,NO
171,33,0.0,NO
172,103,0.0,NO
173,218,1.0,NO
174,327,0.28,NO
175,59,0.99,NO
176,377,0.115,YES
177,33,0.0,NO
178,36,0.0,NO
179,44,0.0,NO
180,70,0.0,NO
181,69,0.0,NO
182,31,0.0,NO
183,27,0.0,NO
184,33,0.0,NO
185,27,0.0,NO
186,27,0.0,NO
187,40,0.0,NO
188,60,0.0,NO
189,69,0.0,NO
190,84,0.0,NO
191,85,0.5130781922326039,NO
192,85,0.5130781922326039,NO
193,50,0.0,NO
194,124,0.03,NO
195,150,0.0,NO
196,241,1.0,NO
197,47,0.0,NO
198,72,0.0,NO
199,51,0.91,NO
200,51,0.91,NO
201,106,0.0,NO
202,87,0.06,NO
203,80,0.0,NO
204,76,0.0,NO
205,41,0.0,NO
206,63,0.0,NO
207,55,0.0,NO
208,106,0.0,NO
209,72,0.0,NO
210,86,0.14542388167388165,NO
211,55,0.0,NO
212,134,0.0,NO
213,63,0.0,NO
214,412,0.01,NO
215,66,0.01,NO
216,50,0.0,NO
217,39,0.0,NO
218,37,0.0,NO
219,80,0.0,NO
220,321,0.13,NO
221,118,0.13,NO
222,605,0.08,NO
223,140,0.0,NO
224,361,0.01,NO
225,362,0.0,NO
226,187,0.3181666666666667,NO
227,146,0.0,NO
228,186,0.02866666666666667,NO
229,138,0.0,NO
230,38,0.0,NO
231,37,0.0,NO
232,120,0.2358968253968253,NO
233,139,0.0,NO
234,852,0.01,NO
235,33,0.0,NO
236,43,0.0,NO
237,99,0.0,NO
238,288,0.06,NO
239,131,0.0,NO
240,146,0.0,NO
241,208,0.12881854256854255,NO
242,150,0.0,NO
243,38,0.0,NO
244,43,0.0,NO
245,47,0.0,NO
246,32,0.0,NO
247,93,0.01,NO
248,113,0.0,NO
249,282,0.01,NO
250,251,0.0,NO
251,251,0.0,NO
252,130,0.0,NO
253,53,0.0,NO
254,125,0.11955849705849704,NO
255,50,0.0,NO
256,106,0.0,NO
257,34,0.0,NO
258,66,0.01,NO
259,40,0.0,NO
260,140,0.0,NO
261,84,0.0,NO
262,39,0.0,NO
263,34,0.0,NO
264,38,0.0,NO
265,149,0.01,NO
266,762,0.38,NO
267,46,0.0,NO
268,204,0.03,NO
269,153,0.23,NO
270,57,0.0,NO
271,210,0.0,NO
272,525,0.0,NO
273,88,0.0,NO
274,833,0.0,NO
275,457,0.0,NO
276,99,0.0,NO
277,151,0.0,NO
278,57,0.0,NO
279,1088,0.91,YES
280,158,1.0,YES
281,318,0.68,YES
282,39,0.0,NO
283,89,0.0,NO
284,100,0.0,NO
285,84,0.0,NO
286,662,0.03,NO
287,68,0.05961293763782263,NO
288,312,0.0,NO
289,101,0.0,NO
290,79,0.18,NO
291,79,0.0,NO
292,132,0.0,NO
293,113,0.0,NO
294,1669,0.42,YES
295,840,0.1,YES
296,87,0.01,NO
297,61,0.11475000000000002,NO
298,98,0.0,NO
299,283,0.05,NO
300,103,0.0,NO
301,29,0.0,NO
302,194,0.0,YES
303,72,0.0,NO
304,36,0.0,NO
305,72,0.0,YES
306,172,0.0,YES
307,98,0.0,NO
308,170,0.005,YES
309,1194,0.0,YES
310,61,0.09,NO
311,47,0.0,NO
312,376,0.3193730158730158,YES
313,107,0.0,YES
314,1123,0.33,YES
315,306,0.95,YES
316,820,0.53,YES
317,396,0.025,NO
318,45,0.0,NO
319,516,0.65,YES
320,132,0.0,NO
321,232,0.02,YES
322,37,0.0,YES
323,432,0.09,NO
324,134,0.0,NO
325,111,0.014956501831501828,NO
326,132,0.0,YES
327,74,0.0,YES
328,259,0.00125,YES
329,68,0.05961293763782263,NO
330,184,0.0,YES
331,121,0.15550216450216447,NO
332,170,0.005,NO
333,494,0.5,YES
334,865,0.0,YES
335,143,0.01,NO
336,106,0.0,NO
337,128,0.18252489177489173,NO
338,92,0.0,NO
339,82,0.0,NO
340,138,0.0,NO
341,117,0.0,NO
342,76,0.0,NO
343,249,0.14,NO
344,612,0.11,YES
345,296,0.08,YES
346,66,0.01,NO
347,120,0.2358968253968253,NO
348,325,0.0,YES
349,53,0.0,NO
350,974,0.8,YES
351,190,0.09,YES
352,27,0.0,NO
353,842,0.01,YES
354,164,0.74,YES
355,50,0.0,NO
356,41,0.0,NO
357,110,0.0,YES
358,163,0.01,NO
359,736,1.0,YES
360,53,0.0,NO
361,274,0.28,NO
362,42,0.0,NO
363,31,0.0,NO
364,36,0.0,NO
365,176,0.0,NO
366,432,0.97,YES
367,524,0.39,YES
368,92,0.0,YES
369,34,0.0,NO
370,142,0.0,NO
371,79,0.0,NO
372,77,0.018080843448490508,NO
373,142,0.13,YES
374,37,0.0,NO
375,124,0.03,YES
376,116,0.15,NO
377,88,0.0,YES
378,44,0.0,NO
379,730,0.81,YES
380,34,0.0,NO
381,960,0.0,YES
382,381,0.04166666666666666,NO
383,150,0.0,NO
384,68,0.05961293763782263,NO
385,62,0.22761141636141632,NO
386,45,0.0,NO
387,33,0.0,NO
388,79,0.0,NO
389,38,0.0,NO
390,33,0.0,NO
391,69,0.0,YES
392,272,0.03,NO
393,57,0.0,NO
394,33,0.0,NO
395,129,0.0,NO
396,583,0.0,NO
397,180,0.0,NO
398,33,0.0,NO
399,333,0.01,YES
400,40,0.0,NO
401,107,0.0,YES
402,177,0.93,NO
403,38,0.0,NO
404,192,0.0,NO
405,294,0.01,NO
406,109,0.0,NO
407,38,0.0,NO
408,312,0.0,NO
